Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"170","2014-09-29","0500","12.1","11.3","0","-20","0","0","95","0.8","18.5","0","1.3","104","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","0600","13.2","12.7","0","-19","0","0","97","0.8","18.4","0","1.5","126","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","0700","13.2","12.6","0.01","6","0","0","96","1","18.3","34","1.5","119","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","0800","14.4","13.7","0.04","41","0.06","0","96","0.8","18.3","110","1.6","187","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","0900","16.2","14.1","0.15","146","0.16","0","87","1.3","18.2","298","1.6","203","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1000","19.1","14.6","0.35","326","0.34","0","75","1.3","18.2","581","1.7","215","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1100","20.9","14.4","0.45","401","0.43","0","66","1.9","18.2","690","1.6","291","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1200","22.9","14.3","0.51","442","0.49","0","59","1","18.2","751","1.6","239","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1300","23.8","13.7","0.53","440","0.52","0","53","1.9","18.3","749","1.6","315","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1400","25.3","12.9","0.51","397","0.51","0","46","2","18.4","690","1.5","305","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1500","25","13.6","0.43","318","0.44","0","49","2.8","18.5","574","1.6","310","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1600","24.5","13","0.31","211","0.33","0","49","2.6","18.6","414","1.5","302","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1700","23.2","13","0.17","96","0.19","0","53","2.4","18.6","225","1.5","291","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1800","20.9","12.4","0.06","-13","0.05","0","58","2.1","18.7","43","1.4","286","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","1900","19.2","12.1","0.01","-40","0.02","0","63","1.5","18.7","0","1.4","255","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","2000","17.8","12.9","0","-39","0.01","0","73","1.2","18.8","0","1.5","196","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","2100","16.9","13.2","0","-39","0.01","0","79","1.7","18.8","0","1.5","225","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","2200","16.5","13.2","0","-38","0.01","0","81","1.9","18.7","0","1.5","214","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","2300","16.1","13.2","0","-38","0.01","0","83","1.6","18.7","0","1.5","190","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-29","2400","15.9","13.1","0","-38","0","0","83","1.5","18.7","0","1.5","199","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0100","15.7","13","0","-39","0","0","84","1.4","18.6","0","1.5","179","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0200","15.6","13","0","-39","0","0","85","1.4","18.6","0","1.5","204","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0300","15.5","12.9","0","-39","0","0","85","1.6","18.6","0","1.5","193","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0400","15.4","12.8","0","-39","0","0","84","1.3","18.5","0","1.5","202","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0500","15.3","12.5","0","-39","0","0","84","1.2","18.5","0","1.5","205","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0600","14.8","12.3","0","-39","0","0","85","1.5","18.4","0","1.4","167","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0700","14.7","12.5","0.01","-8","0.01","0","87","1.3","18.4","49","1.5","165","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0800","16.7","13.4","0.11","103","0.12","0","81","1.4","18.4","236","1.5","230","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","0900","18.5","14.1","0.23","208","0.23","0","76","1.1","18.3","402","1.6","217","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1000","19.7","14.2","0.36","326","0.35","0","70","1.6","18.3","586","1.6","221","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1100","21.2","14.3","0.45","405","0.44","0","65","1.1","18.3","705","1.6","242","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1200","22.8","14.1","0.51","444","0.5","0","58","1.1","18.3","764","1.6","296","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1300","23.7","12.6","0.52","440","0.52","0","50","1.4","18.4","760","1.5","311","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1400","24.7","13.6","0.49","397","0.49","0","50","1.7","18.4","692","1.6","313","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1500","25.6","13.8","0.4","314","0.41","0","48","1.3","18.5","569","1.6","309","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1600","26.4","13.9","0.28","205","0.29","0","46","1","18.6","404","1.6","295","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1700","26.1","14.5","0.15","89","0.17","0","49","1.3","18.7","212","1.7","313","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1800","24","14.4","0.06","-12","0.04","0","55","1.3","18.8","42","1.6","318","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","1900","21.9","14","0.01","-38","0.02","0","61","0.9","18.8","0","1.6","344","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","2000","21","13","0.01","-38","0.01","0","60","0.5","18.9","0","1.5","354","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","2100","18","12.3","0","-37","0","0","70","0.4","18.9","0","1.4","90","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","2200","16.1","12.5","0","-37","0","0.1","79","0.5","18.9","0","1.4","101","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","2300","14.7","12.2","0","-36","0","0","85","0.5","19","0","1.4","118","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-09-30","2400","13.7","11.4","0","-36","0","0","86","0.6","19","0","1.3","111","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
