Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2014-09-28","2100","13.9","10.8","0.01","-17","0","0","82","1.3","19.4","0","1.3","10","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-28","2200","13","10.7","0","-17","0","0","86","1.2","19.3","0","1.3","3","1.2"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-28","2300","12.6","10.7","0","-17","0","0","88","1.1","19.2","0","1.3","3","1.1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-28","2400","11.5","9.9","0","-17","0","0","90","1.5","19.1","0","1.2","3","1.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0100","11.4","10","0","-33","0","0","91","1.1","19","0","1.2","3","1.1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0200","11.6","10.3","0","-33","0","0","92","1.6","18.9","0","1.3","3","1.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0300","12.2","10.8","0","-33","0","0","91","1.2","18.8","0","1.3","2","1.2"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0400","11.5","10.2","0","-33","0","0","91","0.7","18.7","0","1.2","2","0.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0500","11.5","10.3","0","-33","0","0","92","1.3","18.6","0","1.3","1","1.3"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-29","0600","13.1","11.8","0","-32","0","0","92","1.6","18.5","0","1.4","264","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","0700","13.2","12","0.01","-2","0.01","0","92","1.7","18.4","48","1.4","231","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","0800","14.5","13.2","0.09","91","0.09","0","92","3.1","18.3","208","1.5","236","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","0900","16.4","14.1","0.2","191","0.19","0","86","3.5","18.3","370","1.6","228","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1000","19.2","13.9","0.34","298","0.32","0","72","3.4","18.3","534","1.6","223","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1100","21.3","12.9","0.46","373","0.43","0","59","3.3","18.3","644","1.5","219","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1200","23.1","12.3","0.52","412","0.5","0","50","3.2","18.3","700","1.4","224","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1300","24.5","11.5","0.54","408","0.53","0","44","3.1","18.4","697","1.4","227","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1400","25.5","10.9","0.51","365","0.51","0","40","3.2","18.6","635","1.3","229","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1500","26.1","11","0.43","286","0.45","0","39","3.2","18.8","521","1.3","237","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1600","25.4","11.7","0.34","185","0.38","0","42","4.5","19.1","368","1.4","238","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1700","23.6","12.8","0.21","82","0.25","0","51","4.8","19.3","196","1.5","237","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1800","20.6","12.4","0.09","-8","0.07","0","59","4.5","19.4","36","1.4","237","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","1900","18.4","12.3","0.04","-34","0.04","0","68","4.1","19.5","0","1.4","234","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","2000","17.6","12.9","0.03","-33","0.03","0","74","4.4","19.6","0","1.5","232","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","2100","16.7","13","0.01","-33","0.02","0","79","4.2","19.5","0","1.5","235","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","2200","16","12.7","0.01","-33","0.02","0","81","4.3","19.4","0","1.5","240","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","2300","16.1","12.9","0.01","-33","0.02","0","81","5.3","19.3","0","1.5","237","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-29","2400","15.7","12.9","0.01","-33","0.02","0","83","5","19.2","0","1.5","233","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0100","15.4","12.7","0","-34","0.01","0","84","3.5","19.1","0","1.5","207","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0200","15","12.4","0","-34","0.01","0","85","2.7","19","0","1.4","200","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0300","14.7","12.1","0","-34","0.01","0","85","3.2","18.9","0","1.4","216","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0400","14.7","12","0","-34","0.01","0","84","3.7","18.9","0","1.4","234","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0500","14.7","12.3","0","-34","0.01","0","86","3.6","18.7","0","1.4","238","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0600","13.9","11.4","0","-34","0.01","0","85","3.4","18.6","0","1.4","239","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0700","14","11.8","0.02","0","0.03","0","87","3.1","18.5","54","1.4","249","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0800","16","12.7","0.12","92","0.12","0","81","3.5","18.5","213","1.5","262","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","0900","17.4","12.7","0.23","199","0.22","0","74","2.6","18.4","388","1.5","313","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1000","18.8","13.6","0.33","295","0.31","0","72","2.5","18.3","529","1.6","319","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1100","21","13.7","0.44","377","0.42","0","63","2.6","18.4","651","1.6","326","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1200","23.1","13.6","0.5","412","0.48","0","55","2.3","18.4","701","1.6","338","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1300","24.7","13.6","0.52","409","0.51","0","50","1.9","18.5","697","1.6","330","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1400","27.3","12.6","0.51","362","0.51","0","40","2.5","18.6","633","1.5","357","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1500","28.1","12.2","0.43","282","0.46","0","37","2.5","18.8","516","1.4","15","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1600","28.6","11.5","0.31","182","0.35","0","35","2.5","19","365","1.4","61","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","1700","28","11.1","0.18","78","0.22","0","35","2.3","19.2","194","1.3","60","2.3"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","1800","24.9","11.7","0.07","-15","0.05","0","44","1.2","19.4","36","1.4","60","1.2"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","1900","19.4","12","0.02","-35","0.02","0","62","1.6","19.5","0","1.4","61","1.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","2000","16.6","12","0","-34","0.01","0","74","1.8","19.6","0","1.4","61","1.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","2100","14.9","11.5","0","-34","0","0","80","1.5","19.5","0","1.4","61","1.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","2200","14","10.8","0","-34","0","0","81","1.7","19.4","0","1.3","61","1.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-09-30","2300","17.2","7.5","0.04","-38","0.04","0","53","1.5","19.4","0","1","19","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-09-30","2400","19","4","0.07","-41","0.07","0","37","2.4","19.3","0","0.8","336","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
