Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2014-09-29","0400","11.6","10.6","0","-43","0","0","93","0.1","20.2","0","1.3","37","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","0500","11.4","10.3","0","-43","0","0","94","0.8","20.2","0","1.3","176","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","0600","10.6","9.7","0","-43","0","0","94","0.4","20.1","0","1.2","170","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","0700","11.1","10.3","0","3","0.01","0","95","0.5","20.1","70","1.3","229","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","0800","15.2","12.3","0.11","110","0.12","0","83","0.4","20","251","1.4","334","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","0900","18","13.4","0.24","225","0.24","0","74","1.4","19.9","435","1.5","138","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1000","19.8","14.5","0.37","329","0.35","0","71","2.3","19.9","592","1.6","152","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1100","21.4","14.5","0.47","402","0.44","0","65","2.9","19.9","695","1.7","172","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1200","22.9","14.1","0.52","425","0.49","0","58","3.1","19.9","721","1.6","183","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1300","24.1","13.4","0.54","429","0.52","0","51","2.7","20","732","1.5","180","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1400","25.1","13.1","0.5","382","0.49","0","47","2.2","20.1","664","1.5","183","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1500","25.9","12.4","0.4","299","0.41","0","43","1.6","20.2","544","1.4","173","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1600","26.3","12.5","0.28","192","0.31","0","42","1.5","20.4","381","1.5","172","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1700","26.2","12.7","0.15","80","0.18","0","43","1.6","20.5","193","1.5","178","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1800","24.3","14.3","0.07","-10","0.06","0","54","2.2","20.6","34","1.6","172","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","1900","21.1","14.2","0.03","-33","0.04","0","65","2.3","20.6","0","1.6","165","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","2000","19.5","13.3","0.01","-34","0.02","0","67","1.4","20.7","0","1.5","165","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","2100","18","13.2","0","-33","0.01","0","73","1.2","20.7","0","1.5","145","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","2200","17.1","13","0","-33","0.01","0","77","1.7","20.7","0","1.5","158","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","2300","16.6","12.9","0","-33","0","0","78","1.3","20.7","0","1.5","169","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-29","2400","15.8","12.8","0","-33","0","0","83","1.1","20.7","0","1.5","145","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0100","15.4","13","0","-25","0","0","85","1.3","20.6","0","1.5","132","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0200","15.1","13.2","0","-25","0","0","88","2","20.6","0","1.5","120","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0300","14.8","13.1","0","-25","0","0","90","1.5","20.5","0","1.5","136","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0400","14","12.5","0","-25","0","0","91","1.3","20.5","0","1.5","140","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0500","12.6","11.4","0","-25","0","0","93","0.6","20.4","0","1.4","261","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0600","11.5","10.7","0","-25","0","0","95","0.8","20.4","0","1.3","228","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0700","12.3","11.6","0.02","19","0.01","0","96","1.5","20.3","69","1.4","241","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0800","14.2","13.3","0.06","61","0.07","0","94","2.9","20.3","154","1.5","281","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","0900","17","14.1","0.21","190","0.2","0","83","3.4","20.2","371","1.6","344","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1000","18.7","14.2","0.34","300","0.31","0","75","3.4","20.2","538","1.6","352","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1100","20.5","14.5","0.46","399","0.42","0","68","3.1","20.1","692","1.6","5","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1200","23.1","14.4","0.54","434","0.5","0","58","3.2","20.1","742","1.6","18","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1300","24.7","14.1","0.55","427","0.53","0","52","3.2","20.1","729","1.6","13","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1400","25.6","14.4","0.51","376","0.5","0","50","3","20.2","654","1.6","357","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1500","26.5","13.7","0.44","297","0.46","0","45","3.2","20.2","541","1.6","1","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1600","26.8","13.2","0.32","190","0.36","0","43","3.3","20.3","378","1.5","336","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1700","26.7","11.9","0.21","79","0.27","0","40","3.6","20.3","193","1.4","344","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1800","24.9","10.9","0.11","-13","0.09","0","41","2.8","20.4","39","1.3","355","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","1900","22.7","10","0.05","-38","0.05","0","45","1.6","20.4","0","1.2","352","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","2000","21","9.9","0.03","-37","0.03","0","49","1.3","20.5","0","1.2","281","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","2100","18.9","10.2","0.02","-36","0.02","0","57","1.4","20.5","0","1.2","298","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","2200","19.6","8.4","0.05","-38","0.06","0","48","2.6","20.5","0","1.1","318","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","2300","21.4","4.2","0.15","-42","0.13","0","32","5.8","20.4","0","0.8","341","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-09-30","2400","21.2","4","0.18","-42","0.14","0","32","7.1","20.4","0","0.8","342","7.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
