Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2014-09-29","0500","12.4","10.9","0","-37","0","0","91","0.4","20.5","0","1.3","136","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","0600","12.4","10.8","0","-36","0","0","90","0.8","20.4","1","1.3","137","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","0700","12.8","10.6","0.01","-1","0.01","0","86","0.9","20.3","56","1.3","155","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","0800","15.4","11.4","0.11","102","0.12","0","77","0.9","20.1","232","1.3","150","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","0900","17.3","12.9","0.22","207","0.22","0","75","1.3","20.1","399","1.5","161","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1000","19.5","14.2","0.33","302","0.32","0","72","1.3","20.1","540","1.6","162","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1100","21.5","14.5","0.41","362","0.4","0","64","1","20.3","625","1.7","208","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1200","23","14.2","0.46","397","0.45","0","58","0.2","20.7","677","1.6","261","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1300","24.3","13.9","0.47","395","0.47","0","52","1","21.2","674","1.6","246","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1400","25.6","13.5","0.44","351","0.45","0","47","1.2","21.7","613","1.5","271","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1500","26.4","13.4","0.36","276","0.38","0","44","0.9","22.1","504","1.5","258","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1600","26.7","13","0.26","179","0.29","0","43","1.3","22.5","359","1.5","237","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1700","26.6","13.5","0.14","78","0.16","0","45","1.2","22.7","191","1.6","255","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1800","24.8","13","0.06","-15","0.03","0","48","0.9","22.8","30","1.5","248","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","1900","21.6","13.1","0.01","-35","0","0","59","0.6","22.8","0","1.5","230","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","2000","21.2","14.1","0.01","-34","0.01","0","64","0.7","22.6","0","1.6","222","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","2100","19","14.3","0","-33","0","0","75","0.8","22.5","0","1.6","123","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","2200","18.3","14","0","-33","0","0","76","1.1","22.3","0","1.6","145","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","2300","17.4","13.8","0","-33","0","0","79","1.2","22.2","0","1.6","134","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-29","2400","16.7","13.7","0","-33","0","0","82","1.4","22","0","1.6","143","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0100","16.4","13.8","0","-36","0","0","84","1.5","21.8","0","1.6","145","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0200","15.5","13.4","0","-36","0","0","87","0.8","21.6","0","1.5","127","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0300","15.4","13","0","-36","0","0","86","1.1","21.5","0","1.5","135","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0400","15.2","12.6","0","-37","0","0","84","0.8","21.3","0","1.5","117","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0500","14.3","12.3","0","-36","0","0","88","0.6","21.1","0","1.4","80","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0600","14.1","12.2","0","-36","0","0","88","0.5","21","1","1.4","100","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0700","14.9","12.5","0.02","-1","0.01","0","85","0.9","20.8","56","1.4","134","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0800","17.7","13.2","0.12","100","0.13","0","75","1.3","20.7","230","1.5","126","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","0900","19.1","13.4","0.23","206","0.24","0","70","1.6","20.6","400","1.5","153","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1000","20.7","13.7","0.34","302","0.34","0","64","0.8","20.6","543","1.6","169","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1100","22.3","13.5","0.41","356","0.41","0","58","0.6","20.8","618","1.6","198","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1200","23.6","13.6","0.47","401","0.47","0","54","0.7","21.2","685","1.6","269","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1300","25","13.9","0.48","396","0.48","0","50","0.9","21.6","678","1.6","295","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1400","26","13.8","0.46","354","0.46","0","47","1.6","22.1","619","1.6","301","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1500","26.9","14","0.38","276","0.4","0","45","1.7","22.5","506","1.6","318","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1600","27.1","13.9","0.27","179","0.3","0","44","1.6","22.8","358","1.6","330","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1700","27","13.4","0.16","77","0.18","0","43","1.7","23","189","1.5","322","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1800","25.6","13","0.07","-16","0.06","0","46","1.6","23.1","33","1.5","319","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","1900","23.5","12.6","0.02","-37","0.01","0","50","0.7","23","0","1.5","331","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","2000","21.4","12.3","0.01","-36","0","0","56","0.5","22.9","0","1.4","316","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","2100","18.3","12.4","0","-35","0","0","69","0.2","22.7","0","1.4","29","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","2200","17","13","0","-34","0","0","78","0.3","22.5","0","1.5","349","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","2300","18.7","11.8","0.01","-36","0.01","0","64","1.2","22.3","0","1.4","320","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-09-30","2400","18.6","9.5","0.03","-37","0.04","0","55","2","22.1","0","1.2","320","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
