Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2014-09-29","0800","16.8","13.2","0.11","107","0.12","0","79","1","19","241","1.5","49","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","0900","18.9","14.2","0.24","220","0.24","0","74","1","18.9","421","1.6","60","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1000","21.1","13.8","0.36","323","0.36","0","63","0.8","19","576","1.6","130","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1100","23.2","13.4","0.46","396","0.46","0","54","0.4","19.2","682","1.5","75","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1200","24.4","12.9","0.52","432","0.51","0","49","0.4","19.6","733","1.5","312","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1300","26","12.9","0.54","426","0.53","0","44","1","20.2","725","1.5","349","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1400","26.6","13.4","0.5","380","0.5","0","44","1.3","20.7","659","1.5","328","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1500","27.6","13.4","0.44","297","0.46","0","42","2.6","21.2","538","1.5","358","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1600","27.3","13.3","0.36","193","0.41","0","42","4.4","21.4","381","1.5","337","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1700","26.5","12.4","0.25","85","0.31","0","42","4.7","21.7","204","1.4","318","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1800","24.5","11.8","0.12","-13","0.1","0","45","3.7","21.7","40","1.4","302","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","1900","21.6","10.9","0.04","-38","0.04","0","51","1.7","21.7","0","1.3","302","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","2000","20.2","10.3","0.02","-38","0.02","0","53","0.8","21.6","0","1.3","297","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","2100","18.8","9.8","0.01","-38","0.01","0","56","0.2","21.4","0","1.2","191","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","2200","17.5","10","0.01","-37","0.01","0","61","0.3","21.1","0","1.2","304","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","2300","16.3","10","0","-37","0.01","0","67","0.1","20.9","0","1.2","184","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-29","2400","17.8","12.3","0.01","-36","0.03","0","70","2.4","20.7","0","1.4","216","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0100","17","12.2","0","-43","0.01","0","73","1.5","20.5","0","1.4","205","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0200","16.5","11.9","0","-43","0.02","0","74","1.6","20.3","0","1.4","228","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0300","15.4","11.1","0","-43","0.01","0","76","0.8","20.2","0","1.3","246","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0400","15.6","11.2","0","-43","0.01","0","75","1.7","20","0","1.3","200","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0500","13.5","10.4","0","-43","0","0","81","0.7","19.9","0","1.3","127","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0600","14.2","10.7","0","-43","0","0","80","1.5","19.7","0","1.3","182","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0700","14.6","10.6","0.03","-1","0.03","0","77","1.3","19.5","66","1.3","184","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0800","18.3","12.7","0.14","109","0.15","0","70","1.9","19.4","250","1.5","215","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","0900","20.7","12.4","0.27","222","0.28","0","59","1.5","19.3","433","1.4","4","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1000","21.8","13.4","0.38","324","0.38","0","59","1","19.4","583","1.5","334","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1100","23.2","13.4","0.51","400","0.49","0","54","3.6","19.6","692","1.5","340","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1200","24.1","13.2","0.59","439","0.55","0","51","4.3","19.9","750","1.5","347","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1300","25","13.1","0.6","436","0.57","0","48","4.3","20.3","745","1.5","334","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1400","25.8","13.2","0.56","387","0.55","0","46","4.5","20.7","673","1.5","324","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1500","26.4","13.4","0.48","301","0.49","1.3","45","4.6","21","545","1.5","325","4.8"," ","Y","Y"," "," ","Y","Y"," "," "," ","Y"," "," "
"47","2014-09-30","1600","26.5","13.8","0.33","188","0.37","0","45","3.7","21.2","372","1.6","340","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1700","26.3","13.8","0.18","80","0.22","0","46","2.8","21.4","194","1.6","5","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1800","25","13.2","0.07","-13","0.06","0","48","1.5","21.6","36","1.5","346","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","1900","22.4","12.5","0.03","-36","0.04","0","54","1.7","21.6","0","1.4","315","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","2000","22","12.6","0.05","-36","0.05","0","55","2.6","21.4","0","1.5","289","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","2100","20.4","12.1","0.03","-36","0.03","0","59","1.7","21.3","0","1.4","294","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","2200","18.7","11.5","0.02","-35","0.02","0","63","1.6","21.1","0","1.4","291","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","2300","18","11","0.02","-35","0.03","0","63","1.9","20.9","0","1.3","297","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-09-30","2400","19.8","8.3","0.06","-38","0.07","0","48","3.1","20.7","0","1.1","324","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
