Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2014-09-29","0300","13.6","11.3","0","-41","0","0","86","0.2","21.9","0","1.3","181","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0400","13.1","11.1","0","-41","0","0","88","0.2","21.8","0","1.3","98","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0500","12.7","10.9","0","-41","0","0","89","0.1","21.7","0","1.3","115","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0600","12.5","10.7","0","-41","0","0","89","0.1","21.6","0","1.3","151","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0700","12.8","10.9","0","-12","0","0","88","0.1","21.5","44","1.3","266","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0800","17.6","12.2","0.11","104","0.13","0","71","0.4","21.4","239","1.4","118","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","0900","19.6","12.6","0.24","213","0.25","0","64","1.1","21.3","416","1.5","131","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1000","21.9","13.4","0.37","316","0.37","0","59","1.2","21.2","571","1.5","136","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1100","23.7","13.3","0.47","391","0.47","0","52","1.2","21.1","679","1.5","115","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1200","25.5","12.7","0.53","430","0.53","0","45","1","21.1","736","1.5","123","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1300","26.6","12.4","0.53","426","0.53","0","41","0.8","21.1","730","1.4","103","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1400","27.7","12.7","0.5","382","0.51","0","40","1.2","21.2","666","1.5","128","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1500","28","12.3","0.41","301","0.43","0","38","1.2","21.3","548","1.4","107","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1600","28.7","12.1","0.29","195","0.32","0","36","1.2","21.5","388","1.4","120","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1700","28.5","12.1","0.16","84","0.18","0","36","1.1","21.6","204","1.4","152","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1800","26.3","12.8","0.06","-11","0.03","0","43","0.7","21.8","36","1.5","165","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","1900","23.3","13.1","0.02","-37","0","0","53","0.4","22","0","1.5","188","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","2000","20.5","14.6","0","-34","0","0","69","0.3","22.1","0","1.7","256","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","2100","19.2","13.8","0","-35","0","0","71","0.7","22.1","0","1.6","209","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","2200","20.3","13.4","0.01","-35","0.01","0","65","1","22.2","0","1.5","251","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","2300","19.2","13.2","0","-35","0","0","68","0.6","22.2","0","1.5","206","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-29","2400","20.1","13.1","0.01","-35","0.01","0","64","1","22.2","0","1.5","258","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0100","18.4","12.6","0.02","-19","0","0","69","0.3","22.1","0","1.5","207","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0200","17","11.9","0.01","-19","0","0","72","0.6","22.1","0","1.4","38","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0300","15","12.1","0","-18","0","0","83","0.1","22","0","1.4","49","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0400","14.2","12","0","-18","0","0","87","0.1","22","0","1.4","272","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0500","14.1","12","0","-18","0","0","87","0.7","21.9","0","1.4","0","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0600","13.9","12.1","0","-18","0","0","89","1.2","21.8","0","1.4","348","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0700","14.4","13.1","0.01","-2","0","0","92","1.9","21.7","21","1.5","353","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0800","15.9","14","0.04","25","0.06","0","89","2.2","21.6","85","1.6","344","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","0900","18.6","14.4","0.2","179","0.21","0","76","2.2","21.5","353","1.6","354","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1000","21.4","13.7","0.37","312","0.37","0","62","2.1","21.4","564","1.6","2","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1100","23.8","13.5","0.47","390","0.47","0","53","1.5","21.4","679","1.6","6","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1200","25.8","13.3","0.54","428","0.53","0","46","1.7","21.3","734","1.5","7","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1300","26.9","12.6","0.55","424","0.55","0","41","1.8","21.3","730","1.5","1","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1400","27.8","12.6","0.51","379","0.52","0","39","2","21.4","664","1.5","354","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1500","28.6","11.4","0.43","301","0.45","0","34","1.9","21.5","553","1.3","356","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1600","29.1","10.2","0.32","195","0.35","0","31","2","21.7","393","1.2","358","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1700","28.7","8.7","0.19","82","0.23","0","29","2.1","21.8","204","1.1","355","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1800","27","8","0.1","-21","0.08","0","30","1.6","22","36","1.1","356","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","1900","24","9.2","0.04","-41","0.03","0","39","1.1","22.1","0","1.2","331","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","2000","21.5","9.8","0.02","-39","0.01","0","47","0.5","22.2","0","1.2","319","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","2100","22.3","7.5","0.04","-42","0.04","0","39","1.2","22.2","0","1","288","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","2200","22.8","4.7","0.07","-44","0.07","0","31","2","22.2","0","0.9","333","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","2300","23.1","3","0.11","-46","0.11","0","27","3.1","22.2","0","0.8","342","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-09-30","2400","22.8","3.1","0.12","-46","0.12","0","28","3.4","22.2","0","0.8","330","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
