Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2014-09-29","0800","14.9","13.8","0.09","97","0.1","0","93","1.3","20.2","217","1.6","156","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","0900","17.5","15.1","0.21","211","0.22","0","86","0.5","20.1","403","1.7","331","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1000","20","15.1","0.34","315","0.34","0","73","0.5","20.1","558","1.7","269","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1100","21.9","13.9","0.44","390","0.43","0","61","1","20.2","668","1.6","316","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1200","23.5","12.9","0.52","432","0.51","0","51","2.2","20.3","730","1.5","323","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1300","24.8","13","0.55","428","0.53","0","48","2.7","20.4","726","1.5","313","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1400","25.8","12.4","0.52","381","0.52","0","43","3.2","20.5","661","1.4","313","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1500","26.5","12.1","0.44","296","0.46","0","41","3.2","20.6","537","1.4","325","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1600","26.5","13.2","0.33","190","0.37","0","44","3.8","20.8","374","1.5","325","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1700","25.8","13.4","0.18","81","0.22","0","46","3.1","20.9","194","1.5","327","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1800","22.6","14.3","0.06","-10","0.05","0","59","2.2","21","38","1.6","316","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","1900","19.8","14.1","0.02","-34","0.03","0","70","2.3","21","0","1.6","332","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","2000","17.8","13.8","0","-33","0.01","0","78","2.1","21","0","1.6","354","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","2100","16.7","13.3","0","-33","0","0","80","1.5","21","0","1.5","7","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","2200","15.2","12.4","0","-33","0","0","83","0.7","21","0","1.4","341","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","2300","14.3","12.1","0","-33","0","0","87","0.8","20.9","0","1.4","192","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-29","2400","13.3","11.6","0","-33","0","0","90","0.9","20.8","0","1.4","123","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0100","12.8","11.4","0","-36","0","0","91","0.9","20.7","0","1.3","154","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0200","12.5","11.2","0","-36","0","0","92","1.2","20.6","0","1.3","181","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0300","12","10.8","0","-36","0","0","92","0.4","20.5","0","1.3","315","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0400","11.9","10.8","0","-36","0","0","93","1","20.4","0","1.3","287","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0500","11.6","10.5","0","-36","0","0","93","0.8","20.3","0","1.3","198","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0600","11","10","0","-36","0","0","94","0.2","20.2","0","1.2","261","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0700","11.5","10.6","0.01","4","0.01","0","94","0.5","20.1","62","1.3","67","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0800","15.1","14","0.1","104","0.11","0","93","1.3","20","232","1.6","53","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","0900","18.8","15.2","0.23","213","0.23","0","80","1.2","20","408","1.7","39","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1000","21.4","14.2","0.37","313","0.36","0","64","2.5","20","559","1.6","337","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1100","23","13.7","0.49","390","0.47","0","56","2.9","20","671","1.6","331","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1200","23.6","13.7","0.55","435","0.52","0","54","3.6","20.1","738","1.6","317","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1300","24.4","14.1","0.57","429","0.53","0","53","4.2","20.2","728","1.6","323","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1400","25","13.6","0.53","378","0.51","0","49","4.4","20.4","655","1.6","328","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1500","25.3","13.4","0.45","296","0.45","0","48","4.3","20.5","537","1.5","320","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1600","25.5","12.8","0.33","191","0.36","0","45","4","20.6","378","1.5","323","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1700","24.4","13.9","0.18","81","0.21","0","52","3.5","20.7","196","1.6","317","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1800","21.4","14.5","0.05","-13","0.04","0","65","2.3","20.8","36","1.7","312","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","1900","19.8","14","0.01","-35","0.02","0","69","1.8","20.8","0","1.6","292","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","2000","18.3","13.8","0","-35","0.01","0","75","1.8","20.8","0","1.6","281","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","2100","17.2","13.4","0","-34","0.01","0","78","1.8","20.8","0","1.5","291","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","2200","16.4","13.2","0","-34","0.01","0","81","1.6","20.7","0","1.5","300","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","2300","16.8","13","0","-35","0.01","0","78","2.1","20.7","0","1.5","283","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-30","2400","18.3","12.5","0.02","-36","0.03","0","69","3.2","20.6","0","1.4","295","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
