Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2015-10-07","2400","18.8","12.9","0.01","-32","0.01","0","69","0.8","20.2","0","1.5","169","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0100","18.1","12.3","0.01","-26","0","0","69","0.5","20","0","1.4","55","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0200","17.8","13","0.01","-25","0.01","0","74","0.5","19.9","0","1.5","311","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0300","17.2","13","0","-25","0.01","0","77","0.7","19.7","0","1.5","157","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0400","16.8","12.4","0.01","-25","0","0","75","0.8","19.6","0","1.4","307","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0500","15.8","12.9","0","-25","0","1.2","83","0.4","19.4","0","1.5","86","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0600","14.5","11.7","0","-24","0","0.1","83","0.1","19.3","1","1.4","308","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0700","14.4","12.5","0.01","-4","0","0","88","1","19.1","28","1.4","226","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0800","17.3","13.3","0.07","52","0.09","0","77","1.6","18.9","139","1.5","236","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","0900","20.8","14.6","0.2","169","0.21","0","68","0.9","18.8","336","1.7","292","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1000","25","14.3","0.37","293","0.38","0","51","1.5","18.8","529","1.6","354","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1100","26.8","14.6","0.48","373","0.49","0","47","1.8","19.1","646","1.7","2","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1200","28.2","15","0.47","361","0.48","0","44","0.7","19.6","618","1.7","63","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1300","29.3","14.1","0.38","268","0.42","0","40","1.3","20.2","482","1.6","11","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1400","30.6","13.5","0.5","357","0.51","0","35","1.2","20.8","626","1.5","7","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1500","31.9","12.6","0.41","265","0.44","0","31","1.6","21.2","491","1.5","353","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1600","31.4","11.6","0.29","156","0.33","0","30","2","21.5","323","1.4","11","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1700","30.5","11.5","0.14","51","0.18","0","31","1.6","21.7","142","1.4","29","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1800","29.1","10.7","0.08","-24","0.06","0","32","1.2","21.8","17","1.3","359","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-08","1900","27.2","11","0.06","-34","0.03","0","36","1","21.8","0","1.3","278","1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-08","2000","25.4","12.1","0.05","-32","0.04","0","44","1.3","21.7","0","1.4","278","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-08","2100","23.5","11.6","0.04","-32","0.03","0","47","1.1","21.5","0","1.4","279","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-08","2200","23","10.4","0.05","-33","0.04","0","45","1.4","21.3","0","1.3","256","1.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-08","2300","22.3","10","0.04","-33","0.03","0","45","0.9","21.1","0","1.2","298","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-08","2400","20.6","10.1","0.03","-32","0.02","0","51","0.8","20.9","0","1.2","251","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0100","19.9","9.5","0.02","-44","0.03","0","51","1.4","20.7","0","1.2","205","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0200","19.6","9.8","0.02","-43","0.02","0","53","1.1","20.5","0","1.2","241","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-09","0300","20.3","9.4","0.03","-44","0.04","0","49","1.6","20.3","0","1.2","228","1.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-09","0400","18.5","9","0.02","-43","0.03","0","54","0.8","20.1","0","1.1","219","1.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-09","0500","16.2","8.4","0.01","-43","0.02","0","60","1.1","19.9","0","1.1","255","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0600","15.4","6.9","0.01","-43","0.02","0","57","0.9","19.6","0","1","242","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0700","14.9","7","0.03","-20","0.02","0","59","0.4","19.4","37","1","212","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0800","19.1","9.6","0.12","87","0.12","0","54","0.9","19.2","214","1.2","70","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","0900","23.1","10.6","0.28","195","0.3","0","45","2","19","390","1.3","334","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1000","25.6","10.5","0.44","296","0.45","0","39","3","19","543","1.3","320","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1100","27.3","10.9","0.53","372","0.54","0","36","3","19.2","654","1.3","334","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1200","28.9","9.3","0.62","408","0.63","0","29","3.4","19.6","709","1.2","335","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1300","30.3","8.2","0.71","400","0.73","0","25","5.3","20.2","699","1.1","328","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1400","31","6.1","0.69","352","0.73","0","21","5.8","20.6","635","0.9","310","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1500","31.5","4.8","0.58","269","0.65","0","19","5.3","20.9","515","0.9","312","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1600","31.7","4.4","0.42","167","0.51","0","18","4.4","21.1","360","0.8","313","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1700","31.3","4.5","0.27","61","0.36","0","19","3.9","21.2","185","0.8","302","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1800","28.4","3.8","0.12","-41","0.12","0","21","2.3","21.3","23","0.8","336","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","1900","24.2","7.1","0.06","-49","0.07","0","33","2","21.2","0","1","328","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","2000","21.8","8.4","0.04","-47","0.04","0","42","0.8","21","0","1.1","281","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","2100","20.4","7.2","0.04","-47","0.04","0","42","1.3","20.8","0","1","226","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","2200","19.3","6.6","0.03","-47","0.04","0","44","0.6","20.5","0","1","233","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","2300","18.7","6","0.03","-48","0.04","0","43","1.3","20.2","0","0.9","228","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-09","2400","16.2","6.1","0.02","-46","0.02","0","51","0.8","20","0","0.9","311","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0100","15.2","6.3","0.01","-42","0.01","0","55","0.5","19.7","0","1","149","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0200","14.9","6.4","0.01","-42","0.02","0","57","1.2","19.5","0","1","199","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0300","14.3","7.5","0","-41","0.01","0","63","0.9","19.2","0","1","194","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0400","13.5","7.7","0","-40","0","0","68","0.6","19","0","1","310","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0500","12.3","8.2","0","-39","0","1.7","76","1.1","18.8","0","1.1","303","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0600","11.6","9.7","0","-37","0","0.1","88","0.5","18.5","0","1.2","208","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0700","11.9","8.6","0.01","-12","0.01","0","80","1.3","18.3","42","1.1","300","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0800","17","13","0.1","84","0.11","0","77","1.8","18.1","205","1.5","320","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","0900","21.1","15.3","0.24","194","0.24","0","70","2.1","18","383","1.7","326","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1000","24.5","14.8","0.36","294","0.37","0","55","1.1","18.1","533","1.7","335","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1100","27","16.4","0.46","368","0.46","0","52","0.7","18.4","640","1.9","21","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1200","28.4","16.6","0.53","405","0.53","0","49","1.2","19","692","1.9","3","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1300","30.1","13.4","0.53","399","0.54","0","36","0.2","19.7","690","1.5","58","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1400","31.1","15.3","0.52","351","0.55","0","39","2.2","20.4","618","1.7","340","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1500","31.2","15.8","0.5","268","0.55","0","40","4.8","20.9","497","1.8","324","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1600","30.3","13.4","0.4","165","0.48","0","36","5.5","21.2","342","1.5","289","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1700","29.6","11","0.24","58","0.32","0","32","4.3","21.4","166","1.3","293","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1800","27","12.5","0.1","-29","0.11","0","41","2.9","21.4","18","1.4","291","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","1900","24","12.6","0.06","-39","0.07","0","49","1.8","21.3","0","1.5","255","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","2000","21.5","12.1","0.03","-38","0.04","0","55","0.8","21.1","0","1.4","152","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","2100","20.8","11","0.03","-39","0.04","0","53","1.4","20.9","0","1.3","182","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","2200","20.7","11.6","0.03","-39","0.04","0","56","1.3","20.7","0","1.4","255","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","2300","19.4","11.9","0.02","-38","0.03","0","62","1.6","20.4","0","1.4","212","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-10","2400","18.7","11.5","0.01","-38","0.02","0","63","0.6","20.2","0","1.4","218","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0100","16.1","10.8","0","-39","0.01","0","71","0.5","20","0","1.3","68","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0200","15.5","10.4","0","-39","0","0","72","0.4","19.8","0","1.3","312","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0300","15.5","10.4","0","-39","0.01","0","72","0.8","19.5","0","1.3","277","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0400","14.2","9.5","0","-39","0","0","73","0.2","19.3","0","1.2","284","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0500","13.7","8.8","0","-40","0","0","72","0.9","19.1","0","1.1","205","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0600","13.4","8.9","0","-39","0","0","74","0.7","18.9","0","1.1","281","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0700","13.8","10","0.01","-13","0.01","0","78","0.9","18.7","41","1.2","320","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0800","18.1","13.3","0.1","82","0.11","0","74","1.1","18.5","203","1.5","307","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","0900","21.2","14.7","0.23","188","0.24","0","67","1.9","18.4","374","1.7","312","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1000","23.8","13.7","0.41","288","0.41","0","53","3.9","18.5","525","1.6","333","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1100","24.6","14.4","0.48","363","0.47","0","53","3.1","18.7","633","1.6","326","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1200","26.7","13.5","0.54","399","0.53","0","44","2.5","19.1","686","1.5","341","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1300","28.2","12.9","0.55","394","0.56","0","39","2.5","19.7","683","1.5","334","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1400","29.6","12.2","0.52","347","0.54","0","34","2.7","20.3","617","1.4","344","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1500","30.6","11.5","0.44","263","0.49","0","31","2.9","20.7","495","1.4","351","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1600","30.3","9.8","0.33","159","0.39","0","28","3.1","21","338","1.2","326","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1700","29.9","8.6","0.21","55","0.27","0","26","3.1","21.2","165","1.1","321","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1800","27.5","8.5","0.09","-34","0.09","0","30","2.1","21.3","18","1.1","326","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","1900","24","8.7","0.05","-43","0.05","0","38","1.4","21.2","0","1.1","330","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","2000","22.1","9","0.04","-42","0.03","0","43","1.2","21","0","1.2","269","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","2100","21","9","0.04","-42","0.05","0","46","1.9","20.8","0","1.1","262","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","2200","19.5","10","0.02","-40","0.02","0","54","1.2","20.5","0","1.2","293","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","2300","17.9","9.3","0.01","-40","0.01","0","57","1","20.3","0","1.2","293","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-11","2400","16.9","9.1","0.01","-40","0.01","0","60","1.1","20","0","1.2","305","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0100","16.5","9.3","0.01","-40","0.01","0","62","0.8","19.8","0","1.2","268","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0200","15.2","8.8","0","-40","0.01","0","66","0.8","19.6","0","1.1","147","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0300","14.6","8.4","0","-40","0.01","0","66","1.1","19.3","0","1.1","222","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0400","13.9","9.3","0","-39","0","0","74","0.6","19.1","0","1.2","307","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0500","13.1","8.4","0","-39","0","0","73","1","18.9","0","1.1","292","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0600","13.2","8.1","0","-39","0.01","0","71","1.2","18.7","0","1.1","207","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0700","13.4","8.8","0.01","-15","0.01","0","73","0.8","18.5","39","1.1","313","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0800","17.3","11.6","0.09","78","0.1","0","69","1.1","18.3","198","1.4","297","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","0900","22","13.2","0.25","184","0.27","0","58","2.4","18.2","370","1.5","319","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1000","24.5","12.9","0.38","284","0.4","0","48","2.5","18.3","521","1.5","334","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1100","26.9","13","0.5","358","0.51","0","42","2.8","18.5","629","1.5","350","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1200","28.5","12.5","0.56","394","0.56","0","37","2.5","19","683","1.5","341","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1300","30.2","12.1","0.55","388","0.56","0","33","1.7","19.5","677","1.4","352","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1400","31.5","12.1","0.51","340","0.53","0","31","1.9","20.2","607","1.4","19","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1500","32.2","12","0.39","258","0.42","0","29","1.2","20.7","488","1.4","27","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1600","32.4","11.3","0.26","154","0.29","0","27","1.1","21","330","1.3","9","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1700","32.6","10.9","0.13","51","0.15","0","27","1.1","21.3","155","1.3","20","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-12","1800","30.2","10.5","0.08","-33","0.05","0","30","1","21.5","16","1.3","338","1.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","1900","26.6","10","0.06","-42","0.05","0","35","1.2","21.5","0","1.2","242","1.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","2000","23.9","9.6","0.05","-41","0.04","0","40","1.1","21.3","0","1.2","262","1.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","2100","23.9","9.3","0.07","-41","0.08","0","40","2.5","21.1","0","1.2","242","2.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","2200","23.1","9.4","0.05","-41","0.05","0","42","1.5","20.9","0","1.2","241","1.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","2300","21","9.4","0.03","-40","0.03","0","48","1.3","20.7","0","1.2","293","1.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"47","2015-10-12","2400","19.9","9.2","0.03","-39","0.03","0","50","1.1","20.4","0","1.2","282","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-13","0100","18.7","9.3","0.01","-38","0.01","0","54","0.6","20.2","0","1.2","316","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-13","0200","17.5","9.1","0.01","-38","0.02","0","58","1.1","20","0","1.2","301","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-13","0300","17.5","9.7","0.01","-37","0.02","0","60","1.2","19.8","0","1.2","277","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-13","0400","16.5","9.7","0","-37","0","0","64","0.7","19.6","0","1.2","280","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2015-10-13","0500","15.6","10.2","0","-36","0","2.1","70","1","19.5","0","1.2","271","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
