Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2015-10-07","2400","20.3","14.8","0.01","-26","0","0","71","0.7","23.9","0","1.7","115","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0100","20.1","14.1","0","-34","0","0","68","0.3","23.7","0","1.6","146","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0200","18.9","13.9","0","-33","0","0","73","0.3","23.6","0","1.6","284","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0300","17.8","13.4","0","-33","0","0","75","0.5","23.4","0","1.5","52","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0400","18.1","13.7","0","-33","0","0","75","0.6","23.2","0","1.6","46","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0500","17.6","13.8","0","-33","0","0","79","0.4","23.1","0","1.6","146","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0600","17.6","13","0","-33","0","0","75","0.4","22.9","0","1.5","154","0.8","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2015-10-08","0700","16.5","13","0.02","-4","0.01","0","80","0.3","22.8","46","1.5","308","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0800","20","14","0.1","79","0.12","0","68","1.2","22.6","192","1.6","350","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","0900","22.4","14.3","0.19","148","0.21","0","60","1.1","22.5","302","1.6","319","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1000","25.1","14.5","0.3","235","0.32","0","52","0.9","22.5","436","1.7","333","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1100","27","14.7","0.39","316","0.41","0","47","0.3","22.6","555","1.7","283","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1200","28.8","14.6","0.42","314","0.44","0","42","0.7","22.9","551","1.7","295","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1300","28.8","14.8","0.26","173","0.33","0","43","1.1","23.3","360","1.7","287","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1400","29.9","15.1","0.38","273","0.4","0","41","0.9","23.7","491","1.7","255","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1500","30.7","14.4","0.27","174","0.32","0","37","1","24.1","344","1.6","323","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1600","30.7","14.2","0.15","85","0.2","0","37","0.8","24.4","202","1.6","308","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1700","29.9","13.7","0.07","21","0.1","0","37","0.8","24.7","73","1.6","323","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-08","1800","26.7","14","0.05","-14","0.01","0","46","0.4","24.8","11","1.6","315","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","1900","23.6","13.3","0.03","-20","0","0","52","0.4","24.8","0","1.5","314","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","2000","22","12.8","0.03","-20","0","0","56","0.4","24.7","0","1.5","312","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","2100","20.8","14","0.02","-19","0","0","65","0.3","24.6","0","1.6","340","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","2200","20.3","13.3","0.02","-20","0","0","64","0.4","24.4","0","1.5","63","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","2300","19.5","13.1","0.02","-20","0","0","67","0.4","24.2","0","1.5","93","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-08","2400","19","12.8","0.01","-20","0","0","68","0.4","24","0","1.5","93","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-09","0100","18.1","12.7","0","-39","0","0","71","0.4","23.8","0","1.5","53","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-09","0200","17.8","13","0","-39","0","0","74","0.4","23.6","0","1.5","51","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-09","0300","18.4","13.5","0","-39","0","0","73","0.5","23.4","0","1.5","114","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","0400","16.6","12.7","0","-39","0","0","78","0.2","23.2","0","1.5","335","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","0500","15.4","12.3","0","-39","0","0","82","0.1","23","0","1.4","5","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","0600","14.7","11.6","0","-39","0","0","82","0.4","22.8","0","1.4","57","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-09","0700","14.4","11.5","0","-15","0","0","82","0.4","22.6","32","1.4","58","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-09","0800","19.6","12.9","0.11","87","0.12","0","65","0.8","22.4","213","1.5","88","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","0900","22.6","13.5","0.24","192","0.25","0","56","0.5","22.3","381","1.5","262","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1000","25.6","14.3","0.35","284","0.36","0","50","0.6","22.2","518","1.6","221","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1100","27.9","14.5","0.45","351","0.46","0","44","0.9","22.3","613","1.7","252","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1200","29","14.4","0.51","382","0.52","0","41","1.3","22.6","657","1.6","267","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1300","30.4","13.7","0.52","373","0.53","0","36","1.4","23","645","1.6","290","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1400","31.1","13.4","0.48","327","0.51","0","34","1.7","23.6","580","1.5","311","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1500","31.9","12.2","0.38","252","0.42","0","30","1.1","24.1","475","1.4","324","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1600","32.7","10.7","0.24","151","0.26","0","26","0.6","24.6","322","1.3","127","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1700","32","10.4","0.13","52","0.14","0","27","0.9","24.9","152","1.3","256","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1800","28.2","9.8","0.06","-31","0.02","0","32","0.6","25.1","15","1.2","251","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","1900","23.1","10.4","0.02","-38","0","0","45","0.4","25.1","0","1.3","256","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","2000","21.9","9.9","0.02","-38","0","0","46","0.3","24.9","0","1.2","166","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","2100","21","9.8","0.02","-37","0.01","0","49","0.6","24.7","0","1.2","90","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-10-09","2200","19.7","10.2","0.02","-36","0.01","0","54","0.7","24.5","0","1.2","115","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","2300","18.4","9.7","0.01","-36","0","0","57","0.5","24.2","0","1.2","102","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-09","2400","17","8.9","0.01","-36","0","0","59","0.4","24","0","1.1","113","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0100","15.3","8.7","0","-41","0","0","65","0.4","23.7","0","1.1","161","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0200","14.4","8.8","0","-40","0","0","69","0.4","23.4","0","1.1","143","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0300","15.9","9.9","0","-40","0","0","68","0.8","23.2","0","1.2","98","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0400","15.6","8.9","0","-41","0","0","64","0.4","22.9","0","1.1","94","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0500","13.5","8.8","0","-40","0","0","73","0.2","22.7","0","1.1","131","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-10","0600","13","8.9","0","-40","0","0","76","0.4","22.5","0","1.1","136","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-10","0700","13.1","9.7","0","-17","0","0","79","0.3","22.3","35","1.2","86","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-10","0800","19.2","11.2","0.1","84","0.11","0","60","0.4","22.1","209","1.3","85","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","0900","22.2","14.5","0.22","188","0.23","0","62","0.4","21.9","374","1.7","241","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1000","24","13.4","0.34","280","0.35","0","52","1","21.9","512","1.5","187","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1100","26.7","12.5","0.44","345","0.45","0","41","0.8","22","606","1.4","163","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1200","28.8","11.6","0.5","376","0.51","0","35","1","22.3","651","1.4","175","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1300","30","12.4","0.52","370","0.54","0","34","1.6","22.8","642","1.4","186","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1400","30.7","13.3","0.49","323","0.52","0","35","2","23.3","575","1.5","217","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1500","31.1","12.7","0.39","245","0.43","0","32","1.8","23.9","463","1.5","227","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1600","31.2","13.5","0.26","147","0.31","0","34","1.6","24.4","312","1.6","213","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1700","30","15.9","0.13","47","0.17","0","43","1.6","24.7","137","1.8","202","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1800","27.5","14.9","0.06","-25","0.05","0","46","1.4","24.9","12","1.7","194","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","1900","24.6","14.6","0.05","-32","0.05","0","54","2","24.9","0","1.7","172","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","2000","22.2","14","0.03","-32","0.03","0","60","1.6","24.8","0","1.6","169","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","2100","20.5","13.8","0.02","-31","0.02","0","66","1.4","24.7","0","1.6","143","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-10-10","2200","19.4","13.3","0.01","-31","0.01","0","68","1.3","24.5","0","1.5","148","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-10","2300","18.5","13.1","0.01","-31","0.01","0","71","1.2","24.3","0","1.5","138","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-10-10","2400","18.3","13","0.01","-31","0.01","0","71","1.3","24","0","1.5","138","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-10-11","0100","18","12.6","0","-40","0.02","0","71","1.6","23.8","0","1.5","151","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0200","17.2","12.3","0","-40","0.01","0","73","1.2","23.6","0","1.4","141","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0300","15.5","11.8","0","-40","0","0","79","0.4","23.4","0","1.4","96","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0400","13.9","11.4","0","-40","0","0","85","0.4","23.2","0","1.3","94","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0500","14.7","11.8","0","-40","0","0","83","0.4","22.9","0","1.4","106","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0600","13.4","11.2","0","-39","0","0","87","0","22.7","0","1.3","109","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0700","13.1","11.2","0","-18","0","0","88","0.3","22.5","29","1.3","326","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0800","17.9","12.5","0.1","85","0.1","0","71","0.6","22.3","211","1.5","18","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","0900","20.5","13.2","0.22","187","0.23","0","63","1.2","22.1","374","1.5","333","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1000","22.8","13.6","0.33","279","0.34","0","56","0.9","22","512","1.6","307","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1100","24.8","13.6","0.43","346","0.43","0","50","1.5","22.1","607","1.6","308","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1200","26.6","14","0.48","376","0.48","0","46","1.4","22.4","650","1.6","266","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1300","28.5","13.7","0.49","368","0.5","0","40","1.3","22.8","639","1.6","271","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1400","30.1","13.2","0.45","321","0.47","0","36","1.2","23.4","573","1.5","307","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1500","30.9","12.5","0.37","243","0.4","0","33","1.3","23.9","460","1.5","312","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1600","31.2","12.2","0.25","144","0.29","0","31","1.2","24.4","310","1.4","315","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1700","30.8","11.8","0.11","46","0.13","0","31","0.9","24.7","142","1.4","312","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1800","27.1","11.5","0.05","-29","0.01","0","38","0.4","24.8","12","1.4","35","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","1900","22.1","10.7","0.02","-36","0","0","48","0.4","24.8","0","1.3","56","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-11","2000","20.7","11","0.01","-36","0","0","54","0.4","24.7","0","1.3","51","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","2100","20","12.1","0.01","-34","0","0","61","0.2","24.5","0","1.4","109","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","2200","18.5","12.6","0","-34","0","0","68","0.4","24.3","0","1.5","94","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","2300","18.9","11.5","0.01","-34","0","0","62","0.5","24","0","1.4","102","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-11","2400","17.7","10.9","0","-34","0","0","64","0.4","23.8","0","1.3","102","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","0100","16.3","10.7","0","-40","0","0","70","0.4","23.5","0","1.3","101","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","0200","15.3","11.1","0","-39","0","0","76","0.4","23.3","0","1.3","100","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","0300","15.6","10.7","0","-39","0","0","73","0.4","23.1","0","1.3","79","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","0400","14.6","10.1","0","-39","0","0","75","0.4","22.8","0","1.2","50","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","0500","14.9","10.3","0","-39","0","0","74","0.2","22.6","0","1.3","80","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","0600","13.8","10.3","0","-39","0","0","80","0.2","22.4","0","1.3","44","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","0700","13.3","10.3","0","-20","0","0","82","0.4","22.2","25","1.2","28","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","0800","18.7","11.6","0.1","80","0.11","0","63","0.9","22","202","1.4","338","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","0900","22.1","11.6","0.22","181","0.24","0","52","0.9","21.9","368","1.4","326","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1000","24.6","12.2","0.35","273","0.36","0","46","1.5","21.8","505","1.4","299","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1100","27.1","11.9","0.45","338","0.46","0","39","1.5","21.9","599","1.4","327","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1200","29.7","12.3","0.5","368","0.52","0","34","1.3","22.2","641","1.4","315","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1300","31.6","12","0.52","360","0.55","0","30","1.7","22.6","631","1.4","330","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1400","32.9","11.9","0.47","314","0.49","0","28","1.4","23.2","566","1.4","309","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1500","33.7","11.2","0.38","237","0.42","0","25","1.4","23.8","455","1.3","332","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1600","34.1","10.3","0.25","139","0.29","0","23","1.2","24.2","304","1.3","340","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1700","33.7","10.2","0.12","42","0.14","0","24","0.9","24.6","138","1.2","331","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","1800","29.7","11.2","0.06","-31","0.01","0","32","0.5","24.8","11","1.3","306","0.5","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"131","2015-10-12","1900","24.7","10.9","0.03","-37","0","0","42","0.4","24.8","0","1.3","306","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","2000","22.5","10.8","0.02","-36","0","0","47","0.4","24.7","0","1.3","347","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-12","2100","22.3","10.4","0.02","-36","0.01","0","47","0.6","24.5","0","1.3","45","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-10-12","2200","20.1","11.9","0.01","-34","0","0","59","0.4","24.3","0","1.4","48","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","2300","19","11.3","0.01","-34","0","0","61","0.4","24","0","1.3","60","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-12","2400","17.8","10.9","0","-34","0","0","64","0.4","23.8","0","1.3","54","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-13","0100","16.6","10.9","0","-38","0","0","69","0.4","23.6","0","1.3","52","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-13","0200","16.5","10.7","0","-38","0","0","69","0.4","23.3","0","1.3","50","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"131","2015-10-13","0300","17.6","10.4","0","-38","0","0","63","0.4","23.1","0","1.3","48","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-10-13","0400","17.3","9.9","0","-39","0","0","62","0.4","22.9","0","1.2","46","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
