Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2015-10-07","2300","19.6","12.9","0.01","-25","0","0","65","0.3","20.7","0","1.5","131","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-07","2400","19.1","12.8","0.01","-25","0.01","0","67","0.4","20.7","0","1.5","222","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0100","18.6","12.4","0.02","-22","0.01","0","67","0.6","20.7","0","1.4","148","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0200","17.9","12.6","0.02","-22","0.01","0","71","0.2","20.7","0","1.5","24","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0300","17.5","12.4","0.01","-22","0.01","0","72","0.2","20.7","0","1.4","115","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0400","16.4","12.2","0.01","-21","0.01","0","76","0.3","20.6","0","1.4","338","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0500","16.6","12.1","0.02","-21","0.01","0","74","1.5","20.6","0","1.4","86","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0600","15.3","11.6","0","-21","0","0","79","0.8","20.6","0","1.4","266","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0700","14.9","11.8","0.01","4","0","0","82","0.4","20.5","40","1.4","266","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0800","17.3","12.8","0.05","39","0.07","0","75","1.1","20.5","106","1.5","301","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","0900","20.1","13.3","0.19","165","0.21","0","65","1","20.4","332","1.5","316","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1000","24.1","14.1","0.32","254","0.34","0","54","1.6","20.4","465","1.6","15","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1100","26.3","13.9","0.46","367","0.46","0","46","1","20.4","639","1.6","80","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1200","27.6","14","0.4","302","0.42","0","43","0.8","20.4","532","1.6","31","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1300","28.7","13.8","0.45","339","0.46","0","40","0.5","20.5","589","1.6","106","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1400","30","13.1","0.44","321","0.45","0","36","0.8","20.7","567","1.5","115","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1500","30.6","12.7","0.28","177","0.33","0","34","1.1","20.8","349","1.5","129","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1600","30.4","12.3","0.15","73","0.21","0","33","1.2","21","176","1.4","142","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1700","30.1","12.3","0.09","36","0.11","0","33","0.8","21.1","99","1.4","147","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1800","28.3","13","0.07","-13","0.04","0","39","0.9","21.2","19","1.5","188","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","1900","25.1","12.9","0.04","-24","0","0","47","0.1","21.3","0","1.5","218","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","2000","22.4","12.5","0.03","-24","0","0","54","0.5","21.3","0","1.4","236","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","2100","21.4","12.6","0.02","-24","0","0","57","0.4","21.4","0","1.5","258","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"6","2015-10-08","2200","20.4","12.2","0.02","-24","0","0","59","0.1","21.3","0","1.4","196","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","2300","19.6","12.1","0.02","-23","0.01","0","62","0.4","21.3","0","1.4","233","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-08","2400","18.3","12.1","0.01","-23","0","0","67","0.3","21.3","0","1.4","315","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0100","17","12","0","-38","0","0","73","0.5","21.2","0","1.4","249","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0200","16.1","11.5","0","-39","0","0","74","0.3","21.2","0","1.4","289","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0300","15.5","10.8","0","-39","0","0","74","0.6","21.1","0","1.3","227","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0400","13.9","9.9","0","-39","0","0","77","0.6","21","0","1.2","294","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0500","13.7","10.1","0","-39","0","0","79","0.2","20.9","0","1.2","268","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0600","12.8","9.4","0","-39","0","0","80","0.5","20.8","0","1.2","257","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0700","13","9.1","0.01","-16","0","0","77","0.3","20.7","36","1.2","272","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"6","2015-10-09","0800","17","11.6","0.1","83","0.11","0","70","1.2","20.7","204","1.4","2","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","0900","21.1","12.8","0.24","194","0.26","0","59","1.9","20.6","387","1.5","2","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1000","23.9","12.8","0.37","294","0.38","0","50","1.8","20.5","538","1.5","351","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1100","26.5","12.8","0.46","367","0.47","0","43","1","20.5","645","1.5","345","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1200","28.5","12.4","0.52","400","0.52","0","37","0.9","20.6","691","1.4","254","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1300","30.3","11","0.53","390","0.53","0","31","0.7","20.7","679","1.3","315","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1400","31.3","10","0.5","343","0.52","0","27","0.8","20.9","613","1.2","17","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1500","32.1","7.7","0.4","260","0.43","0","22","0.5","21","493","1.1","146","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1600","32.2","7","0.31","157","0.36","0","21","2.1","21.2","335","1","179","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1700","31.8","6.5","0.17","53","0.21","0","21","1.8","21.3","157","1","162","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1800","28.9","7.8","0.1","-27","0.09","0","27","1.7","21.4","25","1.1","152","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","1900","24.9","8.2","0.07","-40","0.06","0","35","1.6","21.4","0","1.1","142","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","2000","21.7","8.2","0.04","-39","0.03","0","42","1","21.4","0","1.1","146","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","2100","19.4","10.7","0.02","-36","0.02","0","57","1.1","21.4","0","1.3","179","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","2200","18.7","12.2","0.01","-34","0.01","0","66","1.1","21.3","0","1.4","192","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","2300","17.3","12.4","0","-34","0","0","73","0.7","21.3","0","1.4","170","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-09","2400","16.1","12.1","0","-33","0","0","77","0.9","21.2","0","1.4","110","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0100","15.6","12.5","0","-38","0","0","82","1.1","21.1","0","1.5","130","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0200","14.7","13","0","-37","0","0","89","0.8","21","0","1.5","120","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0300","14.3","12.9","0","-37","0","0","91","1","20.8","0","1.5","149","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0400","12.8","11.9","0","-37","0","0","94","0.6","20.7","0","1.4","146","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0500","12.6","11.7","0","-37","0","0","95","1.4","20.6","0","1.4","138","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0600","13.5","12.9","0","-37","0","0","96","2","20.5","0","1.5","150","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0700","14.1","13.8","0","-18","0","0","98","1.2","20.4","29","1.6","170","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0800","14.9","14.6","0.08","84","0.08","0","98","1.4","20.4","204","1.7","179","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","0900","18.5","14.7","0.21","196","0.21","0","79","1.3","20.3","390","1.7","156","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1000","22","13.8","0.34","293","0.35","0","60","1.4","20.3","536","1.6","114","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1100","24.8","15.6","0.46","364","0.45","0","57","2.4","20.2","636","1.8","148","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1200","27.2","15.5","0.56","395","0.55","0","49","3.9","20.4","678","1.8","176","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1300","28.8","15.6","0.57","383","0.58","0","45","4","20.7","660","1.8","189","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1400","29.9","15.3","0.53","332","0.55","0","41","3.8","21","586","1.7","185","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1500","30.9","14.6","0.43","250","0.48","0","37","3.2","21.2","468","1.7","171","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1600","31.1","13.9","0.36","151","0.44","0","35","4.5","21.4","316","1.6","183","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1700","29.2","14.4","0.21","49","0.29","0","41","4.4","21.5","142","1.6","204","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1800","26.1","13.6","0.1","-18","0.09","0","46","3","21.6","24","1.6","202","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","1900","22.9","13","0.04","-33","0.04","0","54","1.7","21.6","0","1.5","164","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","2000","20.5","12.9","0.02","-32","0.03","0","62","1.5","21.6","0","1.5","151","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","2100","19.5","12.9","0.02","-31","0.03","0","66","1.8","21.5","0","1.5","181","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","2200","18.6","12.8","0.01","-31","0.01","0","69","1.2","21.5","0","1.5","165","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","2300","17.7","12.9","0.01","-31","0.01","0","73","1.1","21.4","0","1.5","128","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-10","2400","17.3","12.9","0","-31","0.01","0","75","1.3","21.3","0","1.5","124","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0100","16.4","12.9","0","-37","0","0","80","1.3","21.2","0","1.5","131","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0200","15.7","12.7","0","-37","0","0","82","0.5","21.1","0","1.5","101","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0300","13.8","11.7","0","-37","0","0","87","0.9","21","0","1.4","333","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0400","13.1","11.3","0","-37","0","0","89","0.7","20.9","0","1.3","248","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0500","12.5","10.6","0","-37","0","0","88","1.1","20.8","0","1.3","262","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0600","13.6","11.1","0","-37","0","0","85","1.4","20.7","0","1.3","329","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0700","14.1","11.8","0.01","-12","0.01","0","86","2.2","20.6","40","1.4","346","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0800","16.6","13.3","0.1","79","0.1","0","81","2.6","20.5","197","1.5","2","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","0900","19.9","13.9","0.23","189","0.23","0","69","2.1","20.4","378","1.6","2","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1000","23.3","12.6","0.37","287","0.38","0","51","2.5","20.3","528","1.5","1","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1100","25.6","11.4","0.51","357","0.51","0","41","3.3","20.3","631","1.3","347","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1200","27.2","11.2","0.54","389","0.55","0","37","2.7","20.4","677","1.3","347","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1300","28.6","11.2","0.52","380","0.53","0","34","1.6","20.6","663","1.3","2","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1400","29.7","10.5","0.46","322","0.48","0","30","1.4","20.7","577","1.3","305","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1500","30.6","10.1","0.38","252","0.41","0","28","1.2","20.9","478","1.2","333","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1600","31.4","9","0.24","148","0.26","0","25","0.9","21.1","318","1.1","306","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1700","31.4","8.5","0.11","47","0.11","0","24","0.5","21.3","145","1.1","288","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1800","29.5","8.9","0.07","-27","0.03","0","28","0.6","21.4","20","1.1","153","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","1900","25.3","9.8","0.04","-38","0.03","0","38","0.7","21.4","0","1.2","178","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","2000","21.9","9.6","0.02","-36","0","0","46","0.2","21.4","0","1.2","19","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","2100","20.5","10.1","0.02","-35","0","0","51","0.5","21.4","0","1.2","175","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","2200","18.3","9.9","0.01","-35","0","0","58","0.3","21.3","0","1.2","204","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","2300","18","10.4","0.01","-34","0","0","61","0.5","21.3","0","1.3","165","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-11","2400","15.8","10","0","-34","0","0","69","0.3","21.2","0","1.2","253","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"6","2015-10-12","0100","14.9","9.4","0","-40","0","0","70","0.1","21.1","0","1.2","11","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0200","14.1","9.6","0","-39","0","0","74","0.4","21","0","1.2","222","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0300","12.9","8.8","0","-39","0","0","76","1","20.8","0","1.1","273","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0400","13.4","8.4","0","-40","0","0","72","0.4","20.7","0","1.1","333","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0500","13.4","8.7","0","-40","0","0","73","0.9","20.6","0","1.1","347","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0600","13.1","9","0","-39","0","0","76","1.4","20.5","0","1.1","341","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0700","12.8","10.1","0.01","-14","0.01","0","84","1.2","20.1","39","1.2","338","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0800","16","11.1","0.1","77","0.11","0","73","1.9","19.7","197","1.3","350","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","0900","20.6","10.7","0.26","184","0.27","0","53","2.9","19.4","375","1.3","1","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1000","24.3","10","0.41","281","0.43","0","40","3.3","19.3","525","1.2","354","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1100","26.8","10.2","0.5","350","0.51","0","35","2.8","19.2","623","1.2","358","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1200","28.7","11.1","0.55","379","0.57","0","34","2.8","19.2","660","1.3","7","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1300","30.1","10.9","0.56","374","0.58","0","31","2.6","19.3","655","1.3","3","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1400","31.5","10","0.48","325","0.5","0","27","1.5","19.4","586","1.2","7","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1500","32.4","9.2","0.39","242","0.42","0","24","1.4","19.7","465","1.2","18","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1600","32.9","9.1","0.25","142","0.29","0","23","1.2","19.9","310","1.2","356","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1700","32.7","9","0.12","43","0.14","0","23","0.9","20.1","139","1.1","341","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1800","30.2","8.9","0.06","-29","0.01","0","27","0.1","20.3","18","1.1","239","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","1900","25.1","9.4","0.04","-37","0","0","37","0.2","20.4","0","1.2","249","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","2000","22.1","9.4","0.03","-36","0.01","0","44","0.6","20.4","0","1.2","255","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","2100","20.7","9.4","0.02","-35","0","0","48","0.5","20.5","0","1.2","223","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","2200","18.8","8.6","0.02","-35","0.01","0","51","0.6","20.5","0","1.1","283","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-12","2300","18.5","9","0.01","-35","0","0","54","0.3","20.5","0","1.1","324","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"6","2015-10-12","2400","17.7","7.8","0.02","-35","0.01","0","52","0.5","20.4","0","1.1","310","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-13","0100","17","8","0.01","-37","0","0","55","0.4","20.4","0","1.1","326","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-13","0200","16.3","7.6","0.01","-37","0","0","56","0.4","20.3","0","1","303","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"6","2015-10-13","0300","15.8","6.6","0.01","-38","0.01","0","54","0.8","20.3","0","1","268","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-13","0400","15.6","6.3","0.01","-38","0.01","0","54","0.7","20.2","0","1","282","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-13","0500","15","6.6","0.02","-38","0.02","0","57","1.3","20.1","0","1","341","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2015-10-13","0600","15.2","7.3","0.02","-37","0.03","0","59","2.1","20","0","1","348","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
