Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2015-10-07","2400","18.7","12.4","0.02","-28","0.02","0","67","1.6","22.3","0","1.4","150","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0100","19.1","13.6","0.01","-31","0.02","0","71","1.9","22","0","1.6","119","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0200","18","13.5","0","-31","0.01","0","75","0.6","21.8","0","1.5","293","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0300","17.7","13.1","0","-31","0.01","0","75","0.5","21.7","0","1.5","174","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0400","16.6","13","0","-30","0","0","79","0.6","21.5","0","1.5","270","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0500","15.7","12.1","0","-31","0","0","79","0.3","21.3","0","1.4","190","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0600","14.6","12","0","-30","0","0","84","0.5","21.1","0","1.4","190","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0700","14.3","11.8","0.01","-7","0","0","85","0.7","20.9","37","1.4","236","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","0800","18.1","13.3","0.08","73","0.1","0","73","0.6","20.6","178","1.5","149","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-08","0900","22.7","13","0.21","176","0.22","0","54","0.1","20.6","348","1.5","297","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-08","1000","25.4","11.2","0.37","284","0.38","0","41","1.2","20.9","515","1.3","22","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-08","1100","27.1","10.5","0.48","359","0.48","0","36","1.4","21.4","626","1.3","40","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-08","1200","28.5","11","0.51","375","0.51","0","34","1.4","22","643","1.3","67","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1300","29.3","10.8","0.35","236","0.4","0","32","1.1","22.4","437","1.3","31","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1400","30.2","10.9","0.41","285","0.43","0","30","1.2","23","510","1.3","19","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-08","1500","31.4","10.8","0.4","268","0.42","0","28","1.3","23.6","499","1.3","32","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1600","31.5","10.7","0.29","165","0.33","0","28","1.8","24.3","341","1.3","13","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1700","30.7","10.6","0.13","43","0.17","0","29","1.4","24.7","127","1.3","19","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1800","28","12","0.06","-24","0.03","0","37","0.6","24.8","8","1.4","359","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","1900","26.1","12.1","0.05","-30","0.04","0","42","1.1","24.6","0","1.4","245","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","2000","24.8","11.1","0.05","-30","0.04","0","42","1.2","24.2","0","1.3","220","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","2100","23.7","10.7","0.05","-30","0.04","0","44","1.3","24","0","1.3","238","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","2200","21.8","10.3","0.03","-29","0.01","0","48","0.3","23.6","0","1.3","220","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","2300","20.7","10","0.03","-29","0","0","50","0.3","23.3","0","1.2","150","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-08","2400","20.4","10.9","0.02","-29","0.01","0","54","0.6","23","0","1.3","126","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","0100","19.2","11.1","0.01","-42","0.01","0","59","0.8","22.7","0","1.3","170","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","0200","17.5","10.5","0","-42","0.01","0","64","0.8","22.4","0","1.3","200","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","0300","16.9","10.3","0","-42","0.01","0","65","0.6","22.1","0","1.3","214","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","0400","16","9.9","0","-42","0.01","0","67","0.6","21.8","0","1.2","201","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","0500","20","4.6","0.07","-49","0.08","0","36","2.7","21.5","0","0.9","273","3","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"167","2015-10-09","0600","22.4","3.7","0.1","-51","0.11","0","30","3.3","21.2","0","0.8","262","3.4","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2015-10-09","0700","21.7","3.8","0.09","-24","0.08","0","31","2.1","21","42","0.8","272","2.2","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2015-10-09","0800","25.1","4.2","0.18","84","0.21","0","26","1.9","21","219","0.8","281","2","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2015-10-09","0900","26.1","7.1","0.32","193","0.36","0","30","2.4","20.9","391","1","357","2.7","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"167","2015-10-09","1000","26.3","7.1","0.44","292","0.47","0","29","2.8","21.2","538","1","355","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1100","28.2","7.2","0.53","364","0.55","0","27","2.5","21.8","643","1","16","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1200","30.4","6.1","0.6","397","0.61","0","22","2.5","22.3","692","0.9","351","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1300","31.4","6.8","0.62","388","0.65","0","21","3.1","22.7","677","1","360","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1400","31.7","6.5","0.6","337","0.64","0","21","3.9","23.4","603","1","357","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1500","31.8","5.2","0.5","255","0.57","0","19","3.8","24.1","485","0.9","353","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1600","31.9","4.8","0.35","153","0.43","0","18","3.2","24.6","328","0.9","344","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1700","31.1","4.7","0.18","53","0.22","0","19","2","24.8","157","0.9","346","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1800","27.8","6.4","0.09","-33","0.08","0","26","1.4","24.7","15","1","324","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","1900","25","6.3","0.06","-42","0.05","0","30","1","24.4","0","1","329","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","2000","23","6","0.06","-41","0.05","0","33","1.2","24.1","0","0.9","2","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","2100","22.3","4.4","0.06","-42","0.06","0","31","1.1","23.6","0","0.8","247","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","2200","18","5.9","0.03","-39","0.02","0","45","0.8","23.2","0","0.9","195","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","2300","16.9","6","0.03","-38","0.02","0","49","1.2","22.8","0","0.9","201","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-09","2400","15.8","5.9","0.02","-38","0.01","0","52","0.4","22.4","0","0.9","210","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","0100","14.9","7","0.01","-40","0.01","0","59","0.3","22.1","0","1","349","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","0200","13.9","7.2","0","-40","0.01","0","64","0.8","21.7","0","1","218","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","0300","14.3","7.8","0.01","-39","0.01","0","65","1.4","21.4","0","1.1","171","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0400","14.3","8.1","0","-39","0.01","0","66","0.4","21","0","1.1","128","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0500","13.3","7.6","0","-39","0","0","68","0.7","20.8","0","1","237","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0600","12.4","6.5","0","-39","0.01","0","67","1.1","20.5","0","1","225","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0700","13.4","6.4","0.03","-11","0.01","0","62","0.3","20.3","45","1","223","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0800","17.8","8.2","0.12","82","0.14","0","53","1.7","20.1","204","1.1","319","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","0900","21.7","10.3","0.26","187","0.28","0","48","2.5","20.1","375","1.3","343","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1000","25.9","12.5","0.45","286","0.46","0","44","3.9","20.3","522","1.5","291","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1100","27.7","12.8","0.56","358","0.56","0","40","4.4","21","626","1.5","309","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1200","28.8","13.4","0.62","394","0.62","0","39","4.5","21.6","676","1.5","314","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1300","30.3","11.7","0.59","388","0.61","0","32","3","22.1","670","1.4","315","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1400","31.1","12","0.61","339","0.65","0","31","5","22.9","600","1.4","278","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-10","1500","30.3","13.7","0.51","258","0.56","0","36","5.3","23.8","479","1.6","283","5.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","1600","29.4","11.6","0.39","156","0.46","0","33","5.3","24.3","327","1.4","276","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","1700","27.8","12.6","0.25","55","0.33","0","39","5.4","24.5","155","1.5","270","5.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","1800","24.7","13.7","0.09","-28","0.09","0","50","3.9","24.3","13","1.6","265","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","1900","22.8","11.8","0.08","-37","0.09","0","50","4.1","24","0","1.4","264","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","2000","22","11.3","0.06","-37","0.07","0","51","2.8","23.7","0","1.3","287","3.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","2100","20.4","12.4","0.05","-35","0.06","0","60","3.5","23.3","0","1.4","301","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","2200","18.5","10.9","0.02","-36","0.02","0","61","0.5","22.9","0","1.3","339","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","2300","16.7","10.1","0.01","-35","0.01","0","65","1","22.6","0","1.2","226","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-10","2400","15.5","9.2","0.01","-36","0.01","0","66","0.5","22.3","0","1.2","204","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","0100","15","9.4","0","-40","0.01","0","69","0.8","21.9","0","1.2","98","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","0200","14.6","9.7","0","-39","0.01","0","73","0.7","21.6","0","1.2","149","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","0300","13.6","9.6","0","-39","0","0","77","0.7","21.3","0","1.2","241","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","0400","12.4","9.1","0","-39","0","0","80","0.3","20.9","0","1.2","236","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","0500","11.9","8.5","0","-39","0","0","79","0.5","20.7","0","1.1","188","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","0600","12.4","9.1","0","-39","0","0","80","0.9","20.5","0","1.2","216","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","0700","13.8","9.4","0.01","-11","0.01","0","75","0.3","20.2","44","1.2","113","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","0800","18.5","12.4","0.1","83","0.11","0","68","1.1","20","205","1.4","25","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","0900","22","13.1","0.25","188","0.26","0","57","2","20","374","1.5","341","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1000","24.4","11.8","0.4","284","0.41","0","45","2.9","20.4","520","1.4","315","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1100","25.6","12.2","0.49","355","0.49","0","43","2.7","20.9","622","1.4","335","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1200","26.8","12.1","0.55","390","0.55","0","40","3.2","21.5","671","1.4","326","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1300","28.1","11.8","0.55","383","0.56","0","37","3","22","661","1.4","327","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1400","29.4","11","0.5","334","0.53","0","32","2.5","22.7","594","1.3","333","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-11","1500","30.4","10.2","0.42","252","0.47","0","29","2.7","23.6","475","1.2","354","2.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","1600","30.6","10.4","0.31","149","0.37","0","29","2.9","24.2","317","1.3","350","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","1700","29.7","10","0.18","49","0.23","0","29","2.6","24.5","146","1.2","329","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","1800","27","9.3","0.06","-31","0.04","0","33","0.8","24.5","12","1.2","318","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","1900","23.6","8.8","0.05","-38","0.03","0","39","1.1","24.2","0","1.1","233","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","2000","20.4","8.1","0.03","-37","0.01","0","45","0.1","23.8","0","1.1","195","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","2100","19.8","8.6","0.02","-36","0","0","48","0.2","23.4","0","1.1","273","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","2200","18.1","8.8","0.01","-36","0","0","54","0.4","23","0","1.1","224","0.4"," "," ","R"," ","R"," "," ","I","Y"," "," "," ","I"
"167","2015-10-11","2300","16.7","8.8","0.01","-35","0","0","60","0.5","22.6","0","1.1","199","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-11","2400","15.3","8.2","0.01","-35","0","0","63","0.7","22.2","0","1.1","200","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","0100","15.1","8.9","0","-39","0","0","66","0.7","21.8","0","1.1","221","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","0200","14.4","9.2","0","-39","0.01","0","71","1.1","21.5","0","1.2","225","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","0300","13.5","8.6","0","-39","0","0","72","0.8","21.2","0","1.1","216","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","0400","12.9","8.9","0","-38","0","0","77","0.7","20.9","0","1.1","232","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","0500","13","9.7","0","-38","0","0","80","0.8","20.6","0","1.2","220","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","0600","13.7","10.7","0","-37","0","0","82","0.8","20.4","0","1.3","185","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","0700","13.9","10.3","0.01","-11","0","0","79","0.5","20.1","42","1.3","211","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","0800","18.7","11.5","0.1","80","0.11","0","63","0.7","19.9","200","1.4","317","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","0900","22.1","11.5","0.24","183","0.26","0","51","1.6","19.9","369","1.4","335","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","1000","24.8","11.1","0.38","280","0.39","0","42","2","20.3","516","1.3","331","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","1100","27.3","10.4","0.49","352","0.5","0","35","2.2","21","621","1.3","341","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","1200","29","10.8","0.55","385","0.56","0","32","2.2","21.6","667","1.3","346","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2015-10-12","1300","30.3","10.8","0.54","376","0.56","0","30","1.9","22.1","654","1.3","353","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1400","31.4","10.3","0.49","326","0.52","0","27","1.6","22.8","584","1.2","358","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1500","32.1","10.3","0.4","244","0.43","0","26","1.8","23.7","463","1.2","360","2.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1600","32.3","10.1","0.26","141","0.3","0","26","1.5","24.4","304","1.2","356","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1700","31.8","9.9","0.13","43","0.16","0","26","1.3","24.8","135","1.2","349","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1800","28.8","10.2","0.07","-30","0.05","0","31","0.8","24.8","11","1.2","257","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","1900","24.7","9.8","0.06","-35","0.05","0","39","1.4","24.6","0","1.2","235","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","2000","22.9","9.4","0.04","-35","0.02","0","42","0.8","24.2","0","1.2","222","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","2100","21.4","9.2","0.03","-35","0.01","0","46","0.5","23.7","0","1.2","216","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","2200","22","9.4","0.04","-35","0.03","0","45","1","23.3","0","1.2","207","1.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","2300","21.4","9.4","0.03","-34","0.02","0","46","0.1","23","0","1.2","77","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-12","2400","18.6","9.8","0.02","-33","0.01","0","56","0.7","22.7","0","1.2","222","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-13","0100","17.9","9.5","0.01","-37","0","0","58","0.6","22.4","0","1.2","218","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-13","0200","17","10.1","0","-36","0","0","64","0.5","22.1","0","1.2","223","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2015-10-13","0300","17.3","9.7","0.01","-37","0.01","0","61","1.1","21.8","0","1.2","221","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
