Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2015-10-08","0900","20.9","13.4",,,,"0","63","0.1","19.8","290","1.5","104","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1000","25.5","13.3",,,,"0","47","0.5","19.7","473","1.5","41","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1100","27.6","12.6",,,,"0","40","0.5","19.7","601","1.5","69","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1200","27.2","12.9",,,,"0","41","0.7","19.7","380","1.5","69","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1300","28.1","12.9",,,,"0","39","0.5","19.7","511","1.5","84","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1400","29.7","12.7",,,,"0","35","0.4","19.8","593","1.5","144","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1500","29.4","13.7",,,,"0","38","0.5","19.9","374","1.6","76","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1600","28.7","13.9",,,,"0","40","0.6","20","274","1.6","61","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1700","26","14.4",,,,"0","49","0.5","20.2","97","1.6","53","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","1800","24","15.4",,,,"0","59","0.3","20.3","23","1.8","260","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-10-08","1900","20.8","15.2",,,,"0","70","0.4","20.4","0","1.7","252","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-10-08","2000","20.1","14.4",,,,"0","70","0.6","20.5","0","1.6","236","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","2100","20.1","12.4",,,,"0","61","1","20.5","0","1.4","238","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","2200","18.4","12.2",,,,"0","67","0.5","20.5","0","1.4","219","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","2300","18.1","11.1",,,,"0","64","1.2","20.5","0","1.3","219","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-08","2400","19.5","9.8",,,,"0","54","1.3","20.5","0","1.2","225","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0100","20","9.5",,,,"0","51","0.5","20.5","0","1.2","31","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0200","18.6","10.3",,,,"0","59","0.5","20.4","0","1.3","39","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0300","16.6","10.9",,,,"0","69","0.3","20.4","0","1.3","265","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0400","17.4","8.9",,,,"0","58","1.1","20.3","0","1.1","239","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0500","19.4","7.2",,,,"0","45","1.4","20.3","0","1","259","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0600","17","7.8",,,,"0","55","0.3","20.2","0","1.1","301","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0700","12.8","8.3",,,,"0","74","0.2","20.2","9","1.1","240","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0800","16.9","8.7",,,,"0","58","0.4","20.1","70","1.1","159","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","0900","21.7","9.8",,,,"0","47","0.4","20","281","1.2","61","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1000","25.1","10",,,,"0","38","0.5","19.9","469","1.2","60","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1100","27.4","10.1",,,,"0","34","0.1","19.9","620","1.2","95","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1200","29","8.8",,,,"0","28","0.2","19.9","651","1.1","207","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1300","30","8.7",,,,"0","27","0.4","19.9","687","1.1","215","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1400","31","6.3",,,,"0","21","0.6","20","637","1","205","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1500","31.5","9.6",,,,"0","26","0.4","20.2","516","1.2","84","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1600","30.9","9.2",,,,"0","26","0.5","20.4","357","1.2","69","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1700","28.7","8.6",,,,"0","28","0.6","20.6","184","1.1","46","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1800","24.3","9",,,,"0","38","0.1","20.7","26","1.1","81","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","1900","22","7.1",,,,"0","38","1.3","20.8","0","1","238","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","2000","23.2","5.4",,,,"0","31","1.5","20.9","0","0.9","240","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","2100","17.9","7.9",,,,"0","52","0.3","20.9","0","1.1","233","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","2200","15","7.9",,,,"0","63","0.3","20.9","0","1.1","250","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","2300","14.2","7.3",,,,"0","63","0.6","20.8","0","1","204","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-09","2400","16.8","6.4",,,,"0","50","1.1","20.8","0","1","215","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0100","13.5","7.4",,,,"0","67","0.4","20.7","0","1","31","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0200","12.6","7.6",,,,"0","72","0.1","20.6","0","1","251","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0300","10.8","8",,,,"0","82","0.2","20.5","0","1.1","242","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0400","10.4","7.9",,,,"0","84","0.5","20.4","0","1.1","253","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0500","10.2","7.1",,,,"0","81","0.1","20.3","0","1","80","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0600","9.3","7",,,,"0","85","0.1","20.2","0","1","28","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0700","9.5","7.3",,,,"0","86","0.5","20.1","9","1","228","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0800","12.6","8.3",,,,"0","75","0.4","20","62","1.1","189","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","0900","19.2","10",,,,"0","55","0.3","19.8","256","1.2","194","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1000","24","11.2",,,,"0","45","0.4","19.6","487","1.3","101","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1100","25.8","12.3",,,,"0","43","0.5","19.3","593","1.4","103","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1200","27.6","13.3",,,,"0","41","0.4","19.2","651","1.5","137","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1300","28.9","12.9",,,,"0","37","0.2","19.3","651","1.5","194","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1400","30.1","14",,,,"0","38","0.4","19.7","593","1.6","105","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1500","30.8","11",,,,"0","29","1.2","20.2","491","1.3","252","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1600","30.6","9",,,,"0","26","1.6","20.7","346","1.1","261","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1700","28.4","10.6",,,,"0","33","1.6","21.3","169","1.3","261","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1800","25.7","11.3",,,,"0","40","1.6","21.6","28","1.3","244","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","1900","23.1","11.6",,,,"0","48","1","21.8","0","1.4","264","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","2000","24.7","11.2",,,,"0","43","2","21.7","0","1.3","255","2.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-10","2100","19.6","11.9",,,,"0","61","0.3","21.5","0","1.4","106","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","2200","21.9","10.6",,,,"0","49","1.6","21.2","0","1.3","255","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","2300","18.6","11.1",,,,"0","62","0.7","20.8","0","1.3","172","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-10","2400","20.4","10.3",,,,"0","52","0.5","20.4","0","1.3","282","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0100","17.7","10.4",,,,"0","62","0","20.1","0","1.3","252","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0200","17.2","10.2",,,,"0","63","0.3","19.7","0","1.2","41","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0300","14.9","9.7",,,,"0","71","0.5","19.4","0","1.2","46","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0400","14","10.3",,,,"0","79","0.3","19","0","1.3","63","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0500","13","10.5",,,,"0","85","0","18.6","0","1.3","145","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0600","12.6","9.9",,,,"0","84","0.1","18.2","0","1.2","41","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0700","14.2","9.5",,,,"0","73","0.4","17.8","9","1.2","78","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0800","15.4","10.5",,,,"0","73","0.4","17.5","40","1.3","226","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","0900","19.6","11",,,,"0","58","0.2","17.5","235","1.3","198","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1000","24.4","8.8",,,,"0","37","1.5","17.5","492","1.1","15","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1100","25.9","8.1",,,,"0","32","1.3","17.5","606","1.1","25","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1200","27.4","7.8",,,,"0","29","1","17.6","666","1.1","15","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1300","28.6","8",,,,"0","27","0.8","17.6","660","1.1","42","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1400","29.6","7.8",,,,"0","26","0.8","17.8","606","1.1","20","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1500","30.4","8.3",,,,"0","25","0.5","17.9","495","1.1","81","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1600","30.5","9.9",,,,"0","28","0.4","18.1","342","1.2","28","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1700","28.1","11.8",,,,"0","37","0.4","18.2","170","1.4","63","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1800","23.9","13",,,,"0","50","0.3","18.4","21","1.5","182","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","1900","19.4","12.7",,,,"0","66","0.5","18.5","0","1.5","254","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","2000","19.5","10.6",,,,"0","57","1.1","18.6","0","1.3","227","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","2100","18.4","10.1",,,,"0","59","0.9","18.7","0","1.2","232","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","2200","18","9.4",,,,"0","57","1","18.8","0","1.2","235","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","2300","17.8","9.2",,,,"0","57","0.8","18.8","0","1.2","238","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-11","2400","15.4","9.8",,,,"0","69","0.7","18.8","0","1.2","221","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0100","13.6","9.5",,,,"0","76","0.3","18.8","0","1.2","34","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0200","12.9","9.4",,,,"0","79","0.1","18.8","0","1.2","171","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0300","11.9","9.3",,,,"0","84","0.3","18.8","0","1.2","245","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0400","11.5","9.2",,,,"0","85","0.4","18.8","0","1.2","267","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0500","11.7","8.9",,,,"0","83","0.3","18.7","0","1.1","298","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0600","11.2","8.8",,,,"0","85","0.2","18.7","0","1.1","28","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"139","2015-10-12","0700","11","8.7",,,,"0","86","0.5","18.7","9","1.1","270","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0800","13.2","9.8",,,,"0","80","0.1","18.6","36","1.2","27","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","0900","19.9","9.4",,,,"0","51","0.8","18.5","226","1.2","21","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1000","24.4","9",,,,"0","37","1","18.5","483","1.1","27","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1100","26.9","8.1",,,,"0","31","1.3","18.5","593","1.1","21","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1200","29","7.9",,,,"0","27","1.3","18.4","649","1.1","16","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1300","30.2","7.5",,,,"0","24","1.1","18.5","645","1","21","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1400","31.2","7.2",,,,"0","22","0.8","18.6","594","1","24","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1500","32","7.5",,,,"0","22","0.6","18.7","485","1","63","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1600","31.8","9",,,,"0","24","0.5","18.8","333","1.1","96","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1700","30.1","11.6",,,,"0","32","0.4","18.9","162","1.4","86","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1800","25.3","13.5",,,,"0","48","0.2","19","18","1.5","195","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","1900","21.5","12.5",,,,"0","57","0.9","19.2","0","1.4","225","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","2000","20.6","9.4",,,,"0","49","1.1","19.3","0","1.2","233","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","2100","20","7.7",,,,"0","45","1.1","19.3","0","1.1","228","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","2200","19.1","7.7",,,,"0","48","1.2","19.4","0","1.1","235","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","2300","18.6","7.6",,,,"0","49","1.1","19.4","0","1","237","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-12","2400","17.8","7.9",,,,"0","52","0.8","19.4","0","1.1","238","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0100","16.4","8.1",,,,"0","58","0.8","19.3","0","1.1","233","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0200","16.7","8.4",,,,"0","58","1.1","19.3","0","1.1","234","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0300","15.5","8.8",,,,"0","64","0.1","19.3","0","1.1","262","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0400","15.2","9.2",,,,"0","67","0.8","19.2","0","1.2","230","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0500","15.9","8.8",,,,"0","63","0.8","19.2","0","1.1","230","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0600","13.6","9.1",,,,"0","74","0.4","19.1","0","1.2","258","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0700","13.7","9.1",,,,"0","74","0.2","19.1","10","1.2","266","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0800","15.6","10.4",,,,"0","71","0.6","19","39","1.3","241","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","0900","21","10.7",,,,"0","52","0.2","18.9","215","1.3","30","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1000","25.8","7.7",,,,"0","32","1","18.7","465","1.1","21","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1100","28.1","7.7",,,,"0","28","1.1","18.6","582","1.1","25","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1200","30","7",,,,"0","24","0.9","18.5","568","1","22","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1300","31.6","6.7",,,,"0","21","0.5","18.7","626","1","55","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1400","32.7","6.8",,,,"0","20","0.4","18.9","577","1","96","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1500","33.4","8.8",,,,"0","22","0.4","19.1","462","1.1","74","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1600","32.8","10.4",,,,"0","25","0.5","19.3","314","1.3","82","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1700","30.5","11.9",,,,"0","32","0.4","19.5","149","1.4","61","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1800","25.6","13.6",,,,"0","47","0.5","19.6","16","1.6","250","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","1900","23.2","12.9",,,,"0","52","1","19.7","0","1.5","234","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","2000","23.8","9.7",,,,"0","41","0.9","19.8","0","1.2","231","1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-13","2100","24.2","9.2",,,,"0","38","0.3","19.9","0","1.2","236","0.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-13","2200","21","9.8",,,,"0","49","0.3","19.9","0","1.2","79","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","2300","22.9","5.5",,,,"0","32","0.8","19.9","0","0.9","266","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-13","2400","24.2","3.1",,,,"0","25","1.2","19.9","0","0.8","249","1.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2015-10-14","0100","19.5","6.8",,,,"0","43","0.5","19.9","0","1","193","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0200","26","-5.9",,,,"0","12","1.6","19.9","0","0.4","262","2.1","R","R","N","N","N"," ","R"," "," "," "," "," "," "
"139","2015-10-14","0300","25.6","-3.7",,,,"0","14","0.8","19.8","0","0.5","270","1.5","R","R","N","N","N"," ","R"," "," "," "," "," "," "
"139","2015-10-14","0400","19.8","6.1",,,,"0","41","0.2","19.8","0","0.9","53","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0500","17.9","7.4",,,,"0","50","0.2","19.7","0","1","30","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0600","16.4","8.3",,,,"0","59","0.1","19.7","0","1.1","220","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0700","14.3","8.5",,,,"0","68","0.5","19.6","9","1.1","249","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0800","16.9","7.8",,,,"0","55","0.6","19.6","39","1.1","222","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","0900","21.7","8.6",,,,"0","43","0.3","19.5","164","1.1","39","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","1000","25.3","7.6",,,,"0","33","0.9","19.4","426","1","23","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","1100","27.3","7.1",,,,"0","28","1.2","19.4","519","1","21","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2015-10-14","1200","29.1","5.8",,,,"0","23","0.8","19.4","570","0.9","40","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
