Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2015-10-08","0200",,,"0.02",,"0.02","0",,"2.5","19.6","0","0","248","2.6","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","0300",,,"0.01",,"0.01","0",,"1.9","19.5","0","0","247","1.9","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","0400",,,"0.01",,"0.01","0",,"1","19.4","0","0","262","1.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-08","0500",,,"0.01",,"0.01","0",,"0.5","19.2","1","0","311","1.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-08","0600",,,"0.01",,"0.01","0",,"0.8","19.1","0","0","277","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-08","0700",,,"0.02",,"0.02","0",,"0.7","18.9","30","0","237","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-08","0800",,,"0.11",,"0.11","0",,"1.4","18.8","118","0","271","1.4","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","0900",,,"0.24",,"0.24","0",,"1.5","18.6","330","0","267","1.7","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1000",,,"0.38",,"0.36","0",,"1.3","18.5","498","0","329","1.6","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1100",,,"0.48",,"0.45","0",,"1.8","18.5","623","0","48","2","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1200",,,"0.54",,"0.51","0",,"1.4","18.6","514","0","33","1.7","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1300",,,"0.54",,"0.53","0",,"1.3","18.8","494","0","37","1.5","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1400",,,"0.5",,"0.5","0",,"0.9","19","544","0","42","1.4","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1500",,,"0.43",,"0.45","0",,"1.7","19.3","450","0","42","1.8","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1600",,,"0.31",,"0.35","0",,"1.1","19.8","257","0","41","1.2","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1700",,,"0.19",,"0.24","0",,"0.8","20.2","107","0","48","0.9","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-08","1800",,,"0.09",,"0.07","0",,"0.7","20.5","16","0","41","0.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-08","1900",,,"0.06",,"0.05","0",,"1.1","20.7","0","0","257","1.2","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-08","2000",,,"0.04",,"0.04","0",,"1.4","20.8","0","0","261","1.4","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-08","2100",,,"0.04",,"0.03","0",,"1.4","20.8","0","0","258","1.5","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-08","2200",,,"0.03",,"0.03","0",,"2","20.7","0","0","245","2","S","Q","A","T","A"," ","Q"," ","Y"," ","Q"," "," "
"212","2015-10-08","2300",,,"0.03",,"0.03","0",,"1.7","20.6","0","0","236","1.8","S","Q","A","T","A"," ","Q"," ","Y"," ","Q"," "," "
"212","2015-10-08","2400",,,"0.02",,"0.02","0",,"2.3","20.4","0","0","241","2.4","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","0100",,,"0.01",,"0.02","0",,"2.9","20.2","0","0","239","2.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","0200",,,"0",,"0.02","0",,"1.2","20","0","0","273","1.8","S","Q","A","R","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","0300",,,"0",,"0.02","0",,"2","19.8","0","0","237","2.1","S","Q","A","R","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","0400",,,"0",,"0.01","0",,"3.2","19.6","0","0","233","3.2","S","Q","A","R","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","0500",,,"0",,"0.01","0",,"3.3","19.4","0","0","242","3.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","0600",,,"0",,"0.01","0",,"2","19.2","0","0","258","2.1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","0700",,,"0.01",,"0.02","0",,"1.5","19","34","0","270","1.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","0800",,,"0.1",,"0.11","0",,"1.9","18.8","207","0","261","2","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","0900",,,"0.24",,"0.24","0",,"1.2","18.6","376","0","345","1.5","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1000",,,"0.37",,"0.35","0",,"1.4","18.5","519","0","301","1.7","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1100",,,"0.47",,"0.44","0",,"1.6","18.5","616","0","295","1.8","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1200",,,"0.53",,"0.5","0",,"2.7","18.6","669","0","265","2.9","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1300",,,"0.54",,"0.52","0",,"3","18.7","668","0","255","3.2","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1400",,,"0.5",,"0.5","0",,"2","18.9","602","0","235","2.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","1500",,,"0.42",,"0.44","0",,"2.3","19.3","495","0","220","2.5","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1600",,,"0.31",,"0.35","0",,"3.5","19.7","340","0","222","3.6","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1700",,,"0.18",,"0.23","0",,"3.8","20.1","173","0","241","3.9","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-09","1800",,,"0.08",,"0.07","0",,"3.6","20.4","22","0","235","3.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","1900",,,"0.04",,"0.05","0",,"3.8","20.6","2","0","227","3.9","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-09","2000",,,"0.03",,"0.04","0",,"4","20.6","1","0","220","4.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-09","2100",,,"0.02",,"0.03","0",,"4.1","20.5","0","0","227","4.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-09","2200",,,"0.02",,"0.03","0",,"3.5","20.4","0","0","230","3.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","2300",,,"0.01",,"0.03","0",,"4.1","20.2","0","0","234","4.1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-09","2400",,,"0.01",,"0.02","0",,"4.2","20.1","0","0","235","4.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0100",,,"0.01",,"0.02","0",,"3.6","19.9","0","0","232","3.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0200",,,"0.01",,"0.02","0",,"1.1","19.8","0","0","195","1.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0300",,,"0.01",,"0.02","0",,"1.1","19.6","1","0","195","1.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0400",,,"0",,"0.01","0",,"0.9","19.5","3","0","182","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0500",,,"0",,"0.01","0",,"0.8","19.3","0","0","177","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0600",,,"0",,"0.01","0",,"1.5","19.1","0","0","221","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0700",,,"0.02",,"0.01","0",,"2.4","18.9","21","0","224","2.4","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0800",,,"0.1",,"0.11","0",,"3.1","18.7","177","0","224","3.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","0900",,,"0.24",,"0.23","0",,"3.9","18.6","303","0","231","4","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1000",,,"0.37",,"0.35","0",,"4.5","18.5","467","0","225","4.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1100",,,"0.47",,"0.44","0",,"5.2","18.6","625","0","228","5.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1200",,,"0.53",,"0.5","0",,"4.1","18.7","667","0","216","4.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1300",,,"0.54",,"0.52","0",,"4.4","18.8","653","0","232","4.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1400",,,"0.49",,"0.49","0",,"5.8","19","584","0","237","5.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1500",,,"0.41",,"0.44","0",,"6.1","19.4","469","0","235","6.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1600",,,"0.3",,"0.34","0",,"6.1","19.8","179","0","233","6.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1700",,,"0.17",,"0.22","0",,"6.6","20.2","108","0","237","6.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","1800",,,"0.09",,"0.07","0",,"5.5","20.5","19","0","236","5.6","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-10","1900",,,"0.05",,"0.05","0",,"5.3","20.6","0","0","231","5.5","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-10","2000",,,"0.04",,"0.04","0",,"5.5","20.5","0","0","228","5.5","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-10","2100",,,"0.03",,"0.03","0",,"5.6","20.4","0","0","231","5.7","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-10","2200",,,"0.03",,"0.03","0",,"4.9","20.3","0","0","234","5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","2300",,,"0.02",,"0.02","0",,"4.5","20.1","0","0","237","4.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-10","2400",,,"0.02",,"0.02","0",,"4.2","19.9","0","0","234","4.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0100",,,"0.01",,"0.02","0",,"4.5","19.8","0","0","240","4.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0200",,,"0",,"0.02","0",,"4.1","19.6","0","0","244","4.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0300",,,"0",,"0.02","0",,"3.7","19.4","0","0","252","3.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0400",,,"0",,"0.01","0",,"2.6","19.3","0","0","260","2.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0500",,,"0",,"0.01","0",,"2.1","19.1","0","0","263","2.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0600",,,"0",,"0.01","0",,"1.7","19","1","0","260","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0700",,,"0.01",,"0.01","0",,"1.7","18.9","38","0","283","1.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0800",,,"0.1",,"0.1","0",,"1.6","18.7","197","0","307","1.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","0900",,,"0.23",,"0.23","0",,"1.7","18.6","367","0","332","1.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1000",,,"0.36",,"0.35","0",,"1.6","18.5","508","0","6","1.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1100",,,"0.46",,"0.44","0",,"1.7","18.5","605","0","348","1.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1200",,,"0.52",,"0.5","0",,"1.3","18.6","648","0","352","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1300",,,"0.53",,"0.52","0",,"1","18.7","640","0","276","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1400",,,"0.49",,"0.49","0",,"1.2","18.9","0","0","312","1.7","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-11","1500",,,"0.41",,"0.43","0",,"1.4","19.3","0","0","329","1.7","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-11","1600",,,"0.29",,"0.34","0",,"1.5","19.7","324","0","341","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1700",,,"0.17",,"0.22","0",,"1.4","20.1","165","0","249","1.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-11","1800",,,"0.07",,"0.07","0",,"1.6","20.5","18","0","244","1.7","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-11","1900",,,"0.04",,"0.05","0",,"2","20.7","10","0","248","2.1","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-11","2000",,,"0.03",,"0.04","0",,"2","20.7","0","0","236","2.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-11","2100",,,"0.02",,"0.03","0",,"2.1","20.7","0","0","238","2.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-11","2200",,,"0.02",,"0.03","0",,"2.1","20.5","0","0","245","2.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-11","2300",,,"0.01",,"0.02","0",,"2.4","20.4","0","0","241","2.4","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-11","2400",,,"0.01",,"0.02","0",,"2.4","20.2","0","0","248","2.4","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0100",,,"0.01",,"0.02","0",,"1.8","20","1","0","243","1.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0200",,,"0",,"0.02","0",,"1.1","19.8","0","0","214","1.4","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0300",,,"0",,"0.01","0",,"0.5","19.6","0","0","302","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0400",,,"0",,"0.01","0",,"1.3","19.4","0","0","272","1.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0500",,,"0",,"0.01","0",,"1","19.2","0","0","271","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0600",,,"0",,"0.01","0",,"1.1","19","1","0","298","1.2","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0700",,,"0.01",,"0.01","0",,"0.9","18.8","37","0","287","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0800",,,"0.09",,"0.1","0",,"1.4","18.6","196","0","323","1.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","0900",,,"0.22",,"0.22","0",,"2.5","18.4","363","0","356","2.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","1000",,,"0.36",,"0.34","0",,"2.7","18.3","506","0","18","2.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","1100",,,"0.46",,"0.44","0",,"2.4","18.3","603","0","27","2.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-12","1200",,,"0.52",,"0.49","0",,"2.1","18.4","0","0","35","2.3","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-12","1300",,,"0.52",,"0.51","0",,"2.1","18.6","0","0","37","2.2","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-12","1400",,,"0.48",,"0.49","0",,"2.4","18.8","0","0","26","2.6","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-12","1500",,,"0.4",,"0.42","0",,"2.2","19.1","0","0","35","2.3","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-12","1600",,,"0.28",,"0.33","0",,"1.6","19.5","0","0","41","1.7","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-12","1700",,,"0.16",,"0.21","0",,"0.4","19.9","250","0","84","0.7","S","Q","A","Q","A"," ","Q"," "," ","Y","S"," "," "
"212","2015-10-12","1800",,,"0.03",,"0.07","0",,"0.7","20.3","119","0","283","0.8","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-12","1900",,,"0.01",,"0.05","0",,"0.3","20.6","97",,"4","0.5","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-12","2000",,,"0",,"0.04","0",,"1.1","20.7","4",,"270","1.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-12","2100",,,"0",,"0.03","0",,"1.5","20.7","0","0","277","1.6","S","Q","A","R","A"," ","Q"," ","Y"," ","Q"," "," "
"212","2015-10-12","2200",,,"0",,"0.03","0",,"1.1","20.6","0","0","273","1.1","S","Q","A","R","A"," ","Q"," ","Y"," ","Q"," "," "
"212","2015-10-12","2300",,,"0",,"0.02","0",,"0.8","20.4","9","0","270","1","S","Q","A","R","A"," ","Q"," ","Y","Y","Q"," "," "
"212","2015-10-12","2400",,,"0",,"0.02","0",,"0.9","20.2","0","0","322","1.2","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","0100",,,"0.01",,"0.02","0",,"0.7","20","0","0","325","1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0200",,,"0.01",,"0.02","0",,"1","19.8","0","0","285","1.1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0300",,,"0.01",,"0.01","0",,"0.5","19.6","0","0","323","0.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0400",,,"0.01",,"0.01","0",,"1","19.4","0","0","280","1.1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0500",,,"0",,"0.01","0",,"1.2","19.2","0","0","294","1.3","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0600",,,"0",,"0.01","0",,"0.9","19","0","0","281","0.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0700",,,"0.02",,"0.01","0",,"0.8","18.9","0","0","289","0.9","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","0800",,,"0.09",,"0.1","0",,"1.3","18.7","0","0","1","1.4","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","0900",,,"0.22",,"0.22","0",,"2.1","18.5","0","0","360","2.1","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1000",,,"0.35",,"0.34","0",,"1.9","18.5","0","0","2","2.1","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1100",,,"0.45",,"0.43","0",,"2","18.5","0","0","30","2.2","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1200",,,"0.51",,"0.49","0",,"2.1","18.6","0","0","28","2.3","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1300",,,"0.52",,"0.51","0",,"1.3","18.7","0","0","9","1.8","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1400",,,"0.48",,"0.48","0",,"1.1","18.9","0","0","356","1.4","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-13","1500",,,"0.39",,"0.42","0",,"1.2","19.3","445","0","345","1.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","1600",,,"0.28",,"0.33","0",,"1.2","19.8","298","0","12","1.4","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-13","1700",,,"0.15",,"0.2","0",,"0.9","20.2","135","0","66","1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","1800",,,"0.07",,"0.06","0",,"1.3","20.6","13",,"221","1.5","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","1900",,,"0.04",,"0.04","0",,"3.5","20.8","0",,"229","3.6","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","2000",,,"0.03",,"0.04","0",,"3.3","21","32",,"236","3.3","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-13","2100",,,"0.02",,"0.03","0",,"3.9","20.9","3",,"241","4","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","2200",,,"0.02",,"0.03","0",,"4.7","20.8","1",,"241","4.8","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","2300",,,"0.02",,"0.02","0",,"4.5","20.7","0",,"245","4.6","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-13","2400",,,"0.01",,"0.02","0",,"4.4","20.5","-3",,"241","4.5","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","0100",,,"0.01",,"0.02","0",,"4.3","20.3","14",,"240","4.4","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-14","0200",,,"0.01",,"0.02","0",,"3.8","20.1","1",,"246","3.8","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","0300",,,"0.01",,"0.01","0",,"3.9","19.9","0",,"244","3.9","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","0400",,,"0",,"0.01","0",,"4.4","19.8","0",,"246","4.5","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","0500",,,"0",,"0.01","0",,"3.5","19.6","0",,"255","3.6","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","0600",,,"0",,"0.01","0",,"2","19.5","0",,"285","2.1","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","0700",,,"0.02",,"0.01","0",,"1.6","19.3","0",,"308","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","0800",,,"0.09",,"0.09","0",,"1.6","19.2","145","0","277","1.7","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-14","0900",,,"0.22",,"0.22","0",,"1.5","19.1","297","0","307","1.5","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-14","1000",,,"0.34",,"0.33","0",,"1.7","19","418","0","305","1.8","S","Q","A","T","A"," ","Q"," "," "," ","Q"," "," "
"212","2015-10-14","1100",,,"0.45",,"0.43","0",,"1.4","19.1","547","0","308","1.7","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","1200",,,"0.5",,"0.49","0",,"1.1","19.1","0","0","297","1.6","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-14","1300",,,"0.51",,"0.5","0",,"1.4","19.3","621","0","289","1.8","S","Q","A","Q","A"," ","Q"," "," "," ","S"," "," "
"212","2015-10-14","1400",,,"0.47",,"0.48","0",,"1.9","19.5","0","0","243","2.2","S","Q","A","Q","A"," ","Q"," "," ","R","S"," "," "
"212","2015-10-14","1500",,,"0.39",,"0.42","0",,"3.1","19.9","465","0","213","3.2","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","1600",,,"0.27",,"0.32","0",,"3.3","20.3","483",,"228","3.5","S","Q","A","Q","A"," ","Q"," ","Y","Y","S"," "," "
"212","2015-10-14","1700",,,"0.15",,"0.2","0",,"4.2","20.7","311",,"235","4.3","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-14","1800",,,"0.06",,"0.06","0",,"3.9","21","161",,"232","3.9","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","1900",,,"0.04",,"0.04","0",,"4.8","21.2","141",,"236","4.9","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-14","2000",,,"0.03",,"0.04","0",,"5.6","21.2","53",,"234","5.7","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-14","2100",,,"0.02",,"0.03","0",,"5.6","21.1","0",,"233","5.7","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","2200",,,"0.02",,"0.03","0",,"5.5","20.9","0",,"233","5.6","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
"212","2015-10-14","2300",,,"0.01",,"0.02","0",,"5.6","20.8","16",,"235","5.7","S","Q","A","Q","A"," ","Q"," ","Y","R","S"," "," "
"212","2015-10-14","2400",,,"0.01",,"0.02","0",,"5","20.6","-4",,"231","5.1","S","Q","A","Q","A"," ","Q"," ","Y"," ","S"," "," "
