Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"170","2014-10-07","2200","16.4","9.4","0","-39","0","0","63","0.4","17.7","0","1.2","91","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-07","2300","15.8","11.5","0","-38","0","0","76","0.3","17.6","0","1.4","18","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-07","2400","14","11","0","-37","0","0","82","0.6","17.6","0","1.3","113","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0100","12.6","9","0","-47","0","0","79","0.6","17.5","0","1.1","110","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0200","12","8.3","0","-47","0","0","78","0.6","17.5","0","1.1","110","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0300","11.4","7.9","0","-47","0","0","79","0.6","17.4","0","1.1","118","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0400","5.6","5.6","0","-45","0","0","100","0.5","17.3","0","0.9","100","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0500","10.6","7.6","0","-47","0","0","82","0.5","17.2","0","1","93","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0600","10.9","8.4","0","-46","0","0","85","0.5","17.2","0","1.1","97","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0700","10.9","8.5","0","-33","0","0","85","0.7","17.1","17","1.1","109","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0800","15","10.2","0.1","94","0.11","0","73","0.6","17","231","1.2","122","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","0900","19.6","10.5","0.23","204","0.24","0","56","0.1","16.9","407","1.3","178","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1000","23","11.1","0.37","307","0.37","0","47","0.9","16.8","564","1.3","281","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1100","24.9","13","0.47","384","0.48","0","47","1.4","16.8","678","1.5","305","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1200","28.1","10.5","0.56","415","0.57","0","33","1.8","16.8","736","1.3","287","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1300","30.8","7.6","0.58","404","0.61","0","23","1.9","16.9","733","1","305","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1400","31.9","6.3","0.56","363","0.6","0","20","2.2","17","666","1","301","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1500","32.9","5.4","0.47","282","0.52","0","18","2.3","17.1","542","0.9","299","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1600","32.9","5.2","0.35","175","0.4","0","18","2.5","17.2","373","0.9","299","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1700","31.2","2.9","0.24","64","0.3","0","17","2.8","17.3","189","0.8","288","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1800","27.4","5.3","0.13","-37","0.13","0","24","2.8","17.4","24","0.9","313","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","1900","24.9","6.5","0.07","-49","0.07","0","31","1.6","17.5","0","1","313","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-10-08","2000","22","8.1","0.03","-46","0.03","0","41","0.3","17.5","0","1.1","93","1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-10-08","2100","19.5","7.4","0.02","-45","0.01","0","46","0.4","17.5","0","1","83","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","2200","17.3","7.1","0.01","-44","0","0","51","0.3","17.5","0","1","92","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","2300","15.9","6.7","0.01","-44","0.01","0","54","0.4","17.5","0","1","100","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-08","2400","14.6","4.9","0.01","-45","0","0","52","0.5","17.5","0","0.9","87","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","0100",,,"0","-59","0","0",,"0.4","17.4","0","0.5","88","0.7","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-09","0200",,,"0",,,"0",,"0.5","17.3","0",,"70","0.7","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0300",,,"0",,,"0",,"0.6","17.2","0",,"116","0.7","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0400",,,"0",,,"0",,"0.3","17.2","0",,"90","0.5","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0500",,,"0",,,"0",,"0.5","17.1","0",,"86","0.7","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0600",,,"0",,,"0",,"0.3","17","0",,"83","0.5","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0700",,,"0",,,"0",,"0.3","16.9","13",,"97","0.6","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0800",,,"0.08",,,"0",,"1","16.8","230",,"277","1.3","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","0900",,,"0.19",,,"0",,"1.7","16.8","406",,"301","1.8","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-09","1000","19.3","11.7","0.35","308","0.34","0","62","2","16.7","564","1.4","302","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1100","22.4","11.8","0.46","381","0.45","0","51","1.9","16.7","678","1.4","300","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1200","24.5","11.1","0.51","400","0.53","0","43","2.1","16.7","735","1.3","308","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1300","25.6","10.2","0.53","395","0.55","0","38","2.3","16.8","731","1.2","302","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1400","26.6","9.7","0.51","367","0.53","0","34","2.4","16.9","661","1.2","300","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1500",,,"0.34","280","0.34","0",,"2.6","17","536","0.8","307","2.8","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-09","1600","27.2","11.1","0.3","178","0.33","0","37","2.4","17.1","370","1.3","301","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1700","25.6","10.6","0.14","64","0.16","0","39","1.7","17.2","175","1.3","296","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1800","22.9","9","0.06","-30","0.06","0","41","1.4","17.3","19","1.1","303","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","1900","20.3","9.2","0.02","-41","0.01","0","49","0.6","17.4","0","1.2","292","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","2000","19.1","10.5","0.01","-39","0.01","0","57","0.7","17.4","0","1.3","246","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","2100","17.9","10.4","0.01","-39","0.01","0","61","1","17.4","0","1.3","195","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","2200","16.7","10.5","0.01","-38","0.01","0","67","1","17.4","0","1.3","210","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","2300","15.9","10.7","0","-38","0.01","0","71","1.4","17.5","0","1.3","205","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-09","2400","11.6","10.1","0","-36","0","0","91","1.2","17.5","0","1.2","199","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","0100",,,"0",,,"0",,"1.3","17.5","0",,"209","1.6","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0200",,,"0",,,"0",,"1.5","17.5","0",,"218","1.8","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0300",,,"0",,,"0",,"1.2","17.5","0",,"215","1.5","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0400",,,"0",,,"0",,"1.3","17.4","0",,"226","1.5","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0500",,,"0",,,"0",,"1.3","17.4","0",,"205","1.5","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0600",,,"0",,,"0",,"1","17.3","0",,"232","1.2","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0700",,,"0",,,"0",,"1","17.3","14",,"235","1.3","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0800",,,"0.08",,,"0",,"1.6","17.2","199",,"242","1.9","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","0900",,,"0.19",,,"0",,"1.6","17.2","387",,"233","1.9","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-10","1000",,,"0.3","284","0.3","0",,"1.6","17.2","547","0.4","205","2.1","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-10","1100","20","13","0.42","377","0.4","0","64","1.4","17.1","659","1.5","255","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1200","21.6","13.2","0.47","415","0.46","0","59","1.8","17.1","716","1.5","306","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1300","23.6","12.9","0.49","411","0.49","0","51","1.6","17.2","715","1.5","294","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1400","24.6","12.1","0.48","365","0.48","0","46","2.3","17.3","649","1.4","316","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1500","25","11.9","0.35","248","0.37","0","44","2.3","17.4","461","1.4","310","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1600","25.7","12.2","0.26","154","0.29","0","43","2.4","17.5","320","1.4","302","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1700","25.4","12.2","0.15","64","0.2","0","44","2.2","17.6","176","1.4","296","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1800","23.3","11.1","0.06","-29","0.06","0","46","1.7","17.6","20","1.3","300","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","1900","20.6","10.1","0.02","-42","0.03","0","51","1.1","17.7","0","1.2","261","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","2000","18.2","10.9","0.01","-40","0.02","0","62","1.5","17.7","0","1.3","243","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","2100","16.6","10.6","0.01","-40","0.02","0","67","1.4","17.7","0","1.3","222","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","2200","15.8","11","0","-39","0.01","0","73","1.5","17.7","0","1.3","198","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","2300","15.3","10.7","0","-39","0","0","74","1","17.7","0","1.3","170","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-10","2400","14.9","10.7","0","-39","0","0","76","0.5","17.7","0","1.3","178","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0100","14.5","11.3","0","-37","0","0","81","1","17.6","0","1.3","210","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0200","14.6","11.5","0","-36","0","0","82","1.1","17.6","0","1.4","204","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0300","14.3","11.5","0","-36","0","0","84","0.8","17.5","0","1.4","217","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0400","13.9","11.6","0","-36","0","0","86","1.3","17.5","0","1.4","194","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0500","7.9","7.9","0","-35","0","0","100","0.5","17.4","0","1.2","146","1.2"," ","R","R","R","R"," ","R"," "," "," ","R"," "," "
"170","2014-10-11","0600","12.9","11","0","-36","0","0","88","0.7","17.4","0","1.3","187","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0700","12.4","10.5","0","-25","0","0","89","0.6","17.3","16","1.3","88","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0800","13.6","11.4","0.08","77","0.09","0","87","0.4","17.2","193","1.3","154","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","0900","16.6","12.4","0.2","192","0.21","0","76","1.3","17.2","384","1.4","199","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1000","19.2","12.3","0.32","291","0.32","0","64","1.1","17.1","531","1.4","202","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1100","21","13","0.42","373","0.41","0","60","1.7","17.1","655","1.5","295","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1200","22.7","13.3","0.48","411","0.47","0","55","1.6","17.1","712","1.5","297","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1300","25.2","12","0.51","405","0.51","0","44","1.8","17.2","708","1.4","316","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1400","27.2","9.6","0.49","359","0.51","0","33","1.9","17.3","651","1.2","318","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1500","28.2","9.1","0.41","274","0.43","0","30","2","17.4","521","1.2","310","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1600","28.8","8.7","0.28","163","0.31","0","28","1.8","17.5","347","1.1","305","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1700","27.7","9.8","0.15","59","0.2","0","33","1.8","17.6","170","1.2","317","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1800","24.4","11.3","0.04","-31","0.03","0","44","0.4","17.7","18","1.3","17","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","1900","20.8","10.6","0.01","-41","0.01","0","52","0.4","17.7","0","1.3","36","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","2000","17.8","11.1","0","-39","0","0","65","0.5","17.8","0","1.3","120","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","2100","16.2","11.4","0","-38","0","0","73","0.5","17.8","0","1.3","107","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","2200","14.8","10.8","0","-38","0","0","77","0.4","17.8","0","1.3","106","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","2300","13.9","10.1","0","-38","0","0","78","0.6","17.7","0","1.2","100","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-11","2400","13.9","9.6","0","-39","0","0","75","0.3","17.7","0","1.2","97","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0100","12.8","9.1","0","-38","0","0","78","0.6","17.6","0","1.2","116","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0200","12.7","8","0","-38","0","0","73","0.4","17.5","0","1.1","97","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0300","2.3","2.3","0","-37","0","0","100","0.6","17.5","0","0.7","132","0.9","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"170","2014-10-12","0400","10.9","4.7","0","-40","0","0","65","0.6","17.4","0","0.9","129","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0500","10.7","4.4","0","-40","0","0","65","0.5","17.3","0","0.8","103","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0600","10.7","4.9","0","-40","0","0","67","0.5","17.2","0","0.9","108","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0700","10.2","4.9","0","-31","0","0","69","0.6","17.2","12","0.9","104","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0800","15","7.1","0.09","73","0.1","0","59","0.6","17.1","191","1","123","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","0900","21.8","7.8","0.23","193","0.25","0","41","0.2","17","402","1.1","286","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1000",,,"0.29",,,"0",,"1.1","16.9","564",,"238","1.3","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-12","1100",,,"0.38",,,"0",,"0.9","16.9","685",,"268","1.2","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-12","1200",,,"0.43","347","0.43","0",,"0.5","16.9","741","0.1","348","1.6","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-12","1300","31.3","-10.5","0.51","348","0.57","0","6","0.6","17","733","0.3","342","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1400","28.9","-20.6","0.41","276","0.49","0","3","0.6","17.1","663","0.1","106","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1500","33.1","-18.9","0.38","233","0.41","0","3","0.6","17.2","535","0.1","103","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1600","32.9","-16.8","0.26","140","0.27","0","3","0.7","17.3","366","0.2","132","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1700","32","-14.8","0.13","39","0.18","0","4","0.4","17.4","177","0.2","91","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","1800","27.7","-11.3","0.06","-64","0.03","0","7","0.2","17.5","17","0.3","48","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-10-12","1900","23","-3.1","0.05","-60","0.04","0","17","0.8","17.5","0","0.5","137","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","2000","13.5","-4","0.02","-54","0.01","0","29","0.2","17.5","0","0.5","111","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","2100",,,"0","-59","0","0",,"0.2","17.5","0","0.4","126","0.6","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-12","2200","16.1","4.1","0.01","-48","0.01","0","45","0.1","17.4","0","0.8","112","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","2300","14.9","3.4","0.01","-48","0","0","46","0.4","17.4","0","0.8","103","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-12","2400","14","0.4","0.02","-50","0.01","0","39","0.7","17.4","0","0.6","113","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-13","0100",,,"0","-51","0","0",,"0.7","17.4","0","0.2","115","0.8","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-13","0200",,,"0","-54","0","0",,"0.7","17.3","0","0.2","106","0.9","S","S","A","T","T"," ","S"," "," "," ","Q"," "," "
"170","2014-10-13","0300",,,"0",,,"0",,"0.6","17.2","0",,"115","0.7","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-13","0400",,,"0",,,"0",,"0.2","17.2","0",,"98","0.6","S","M","A","Q","N"," ","M"," "," "," ","S"," "," "
"170","2014-10-13","0500","2.9","-1.9","0","-38","0","0","71","0.2","17.1","0","0.5","101","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"170","2014-10-13","0600","10.7","0.5","0.01","-40","0","0","49","0.3","17","0","0.6","93","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-13","0700","11.5","0.5","0.02","-33","0.01","0","47","0.5","16.9","11","0.6","98","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-13","0800","16","3","0.09","65","0.1","0","42","0.3","16.8","178","0.8","32","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2014-10-13","0900","22.4","-2.9","0.23","180","0.24","0","18","0.2","16.7","396","0.5","139","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
