Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2014-10-07","2400","18.3","11.3","0","-39","0","0","64","0.6","22.5","0","1.3","28","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0100","18.7","11.5","0","-43","0","0","63","0.5","22.3","0","1.4","38","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0200","17.1","11.6","0","-42","0","0","70","0.2","22.1","0","1.4","297","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0300","15","11.7","0","-41","0","0","81","0.3","22","0","1.4","300","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0400","14.2","11.5","0","-40","0","0","84","0.4","21.8","0","1.4","55","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0500","13.4","10.7","0","-41","0","0","84","0.4","21.6","0","1.3","52","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0600","12.7","10.3","0","-41","0","0","85","0.4","21.4","0","1.2","55","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0700","13.5","10.1","0.01","-11","0","0","80","0.4","21.2","48","1.2","89","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0800","20.4","12","0.11","92","0.12","0","58","0.3","21.1","223","1.4","91","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","0900","23.2","10.5","0.25","196","0.26","0","45","1","20.9","391","1.3","338","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1000","25.6","9.3","0.39","291","0.4","0","36","1.5","20.9","535","1.2","320","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1100","28.1","10.2","0.49","358","0.5","0","33","1.7","21.1","630","1.2","333","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1200","30.2","7.7","0.56","389","0.58","0","25","1.9","21.4","677","1.1","318","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1300","31.7","6.7","0.57","377","0.59","0","21","2","21.8","660","1","316","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1400","33.1","6.3","0.53","334","0.56","0","19","2","22.2","601","1","317","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1500","33.8","6.1","0.44","255","0.48","0","18","2","22.6","487","0.9","330","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1600","33.9","5.1","0.33","155","0.39","0","17","2.3","22.8","334","0.9","349","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1700","33.4","4.7","0.17","53","0.19","0","17","1.6","23","161","0.9","342","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1800","29.5","6.7","0.06","-34","0.01","0","24","0.4","23","18","1","237","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","1900","24","7","0.03","-42","0","0","34","0.4","23","0","1","222","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","2000","22.5","6.9","0.03","-42","0","0","37","0.1","22.9","0","1","2","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","2100","20.4","8","0.02","-40","0","0","45","0.4","22.8","0","1.1","76","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","2200","20.2","9","0.02","-39","0","0","48","0.5","22.6","0","1.1","125","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","2300","18.8","8.7","0.01","-39","0","0","52","0.5","22.4","0","1.1","94","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-08","2400","18.4","7.3","0.02","-39","0","0","48","0.2","22.2","0","1","113","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0100","16.7","7.2","0.01","-44","0.01","0","54","0.3","22","0","1","88","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0200","16.6","7.9","0","-43","0","0","57","0.4","21.8","0","1.1","109","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0300","16.6","7.6","0.01","-43","0.01","0","55","0.7","21.7","0","1","124","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0400","15.9","5.9","0.01","-44","0","0","52","0.4","21.5","0","0.9","150","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0500","14.3","6.3","0","-43","0","0","59","0.2","21.3","0","1","137","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0600","14.1","6.4","0","-43","0","0","60","0.7","21.1","0","1","99","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0700","14.6","7.2","0.02","-20","0.01","0","61","0.8","20.9","36","1","116","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0800","18.5","8.4","0.12","86","0.13","0","52","1","20.8","214","1.1","128","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","0900","21.1","9.1","0.26","193","0.28","0","46","2","20.7","388","1.2","154","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1000","23.2","10.4","0.37","290","0.38","0","45","1.9","20.7","531","1.3","155","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1100","25.5","10.5","0.46","358","0.47","0","39","1.4","20.8","629","1.3","193","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1200","27","11","0.51","387","0.51","0","37","1.5","21.1","669","1.3","241","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1300","28.1","10.6","0.52","378","0.52","0","34","1.8","21.5","655","1.3","267","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1400","29.3","10.3","0.47","333","0.49","0","31","1.4","21.9","594","1.3","267","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1500","30.1","8.6","0.39","252","0.43","0","26","1.7","22.3","477","1.1","270","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1600","30.5","7.2","0.28","155","0.31","0","23","1.6","22.5","332","1","270","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1700","29.8","7.3","0.14","47","0.18","0","24","1.4","22.7","143","1","271","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1800","27.2","9.2","0.08","-27","0.06","0","32","1.3","22.8","18","1.2","241","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","1900","23.6","9.3","0.03","-36","0.01","0","40","0.5","22.7","0","1.2","187","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","2000","22.1","11","0.03","-34","0.02","0","49","0.9","22.6","0","1.3","138","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","2100","20.4","11.2","0.02","-34","0.02","0","55","1.1","22.5","0","1.3","137","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","2200","19.3","11.2","0.02","-33","0.02","0","59","1.3","22.3","0","1.3","136","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","2300","17.6","11","0.01","-33","0","0","65","0.8","22.1","0","1.3","113","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-09","2400","16.8","10.9","0","-32","0","0","68","0.8","21.9","0","1.3","124","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0100","15.4","10.5","0","-40","0","0","72","0.5","21.8","0","1.3","106","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0200","14.3","9.7","0","-40","0","0","74","0.3","21.6","0","1.2","102","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0300","13.9","9.2","0","-40","0","0","73","0.5","21.4","0","1.2","109","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0400","13.3","9.1","0","-40","0","0","76","0.5","21.2","0","1.2","106","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0500","12.6","9.2","0","-40","0","0","80","0.5","21","0","1.2","120","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0600","12.1","9.7","0","-39","0","0","85","0.4","20.9","0","1.2","95","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0700","12","9.9","0","-18","0","0","87","0.5","20.7","33","1.2","62","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0800","15.6","12","0.09","86","0.1","0","79","0.7","20.6","210","1.4","149","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","0900","18.1","12.9","0.2","188","0.21","0","71","0.5","20.5","373","1.5","194","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1000","20.6","12.2","0.32","283","0.32","0","58","0.6","20.4","517","1.4","191","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1100","23.1","11.6","0.41","350","0.41","0","48","0.9","20.6","614","1.4","266","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1200","25.1","11.4","0.47","378","0.47","0","42","1.1","20.9","654","1.3","272","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1300","26.8","11.2","0.49","380","0.5","0","38","1.3","21.2","660","1.3","293","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1400","28","10.8","0.41","285","0.44","0","34","1.7","21.6","515","1.3","290","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1500","28.6","9.9","0.28","174","0.32","0","31","1.4","22","347","1.2","290","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1600","28.9","10.5","0.22","132","0.25","0","32","1.2","22.2","285","1.3","276","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1700","29.5","10.2","0.12","56","0.15","0","30","0.5","22.3","170","1.2","261","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1800","26","11","0.04","-37","0.02","0","39","0.6","22.4","14","1.3","154","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","1900","22.6","11.4","0.01","-44","0","0","49","0.3","22.4","0","1.3","163","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","2000","20.6","11.3","0.01","-43","0","0","55","0.5","22.3","0","1.3","130","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","2100","19.4","11.1","0","-42","0","0","59","0.5","22.2","0","1.3","117","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","2200","18.7","11.7","0","-41","0","0","64","0.6","22","0","1.4","144","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","2300","17","12","0","-40","0","0","72","0.5","21.9","0","1.4","84","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-10","2400","15.5","11.6","0","-40","0","0","78","0.4","21.7","0","1.4","126","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0100","14.7","11","0","-32","0","0","78","0.4","21.5","0","1.3","110","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0200","14.3","10","0","-32","0","0","76","0.5","21.3","0","1.2","113","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0300","13.7","9.9","0","-32","0","0","78","0.5","21.2","0","1.2","93","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0400","13.4","10.3","0","-32","0","0","82","0.5","21","0","1.3","102","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0500","13.1","10.5","0","-31","0","0","84","0.4","20.8","0","1.3","85","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0600","13","10.6","0","-31","0","0","85","0.4","20.7","0","1.3","79","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0700","13.1","10.5","0","-17","0","0","85","0.5","20.5","19","1.3","102","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0800","16","11.8","0.07","67","0.09","0","76","0.6","20.4","173","1.4","154","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","0900","18.5","12.5","0.2","183","0.21","0","68","0.9","20.3","367","1.4","181","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1000","21.2","12.5","0.31","274","0.32","0","58","0.6","20.3","503","1.5","202","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1100","23.9","12.5","0.42","346","0.42","0","49","0.8","20.5","608","1.5","226","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1200","25.9","12.6","0.47","381","0.47","0","44","0.9","20.8","659","1.5","252","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1300","27.8","12.8","0.47","364","0.48","0","40","0.4","21.1","632","1.5","278","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1400","28.7","12.5","0.44","319","0.45","0","37","1.4","21.5","569","1.4","291","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1500","29.5","12.3","0.35","243","0.38","0","35","1.2","21.9","460","1.4","305","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1600","30","12.4","0.24","146","0.27","0","34","1.2","22.2","312","1.4","278","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1700","29.8","11.2","0.11","47","0.13","0","32","0.7","22.3","144","1.3","297","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1800","25.7","11.3","0.04","-28","0.01","0","40","0.5","22.4","13","1.3","232","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","1900","21","11.3","0.01","-36","0","0","54","0.4","22.4","0","1.3","235","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","2000","19.8","11.3","0.01","-36","0","0","58","0.3","22.3","0","1.3","175","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","2100","19.5","12.3","0","-35","0","0","63","0.4","22.1","0","1.4","140","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","2200","17.1","13","0","-33","0","0","77","0.2","22","0","1.5","160","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","2300","15.8","12.5","0","-33","0","0","80","0.4","21.8","0","1.4","70","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-11","2400","16.8","12.2","0","-34","0","0","74","0.6","21.6","0","1.4","12","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0100","15.7","12","0","-42","0","0","78","0.4","21.4","0","1.4","305","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0200","16.5","11.3","0","-43","0.01","0","71","1.5","21.3","0","1.3","335","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0300","16.2","10.5","0","-44","0.01","0","69","1.1","21.1","0","1.3","332","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0400","15.9","10.3","0","-44","0.02","0","69","2.2","21","0","1.3","329","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0500","17.2","7.9","0.05","-46","0.06","0","54","3.5","20.9","0","1.1","334","3.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2014-10-12","0600","16.6","5.6","0.05","-48","0.06","0","48","3.1","20.7","0","0.9","328","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0700","16.6","4.4","0.08","-33","0.08","0","44","3.9","20.6","23","0.8","328","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0800","17.8","4.5","0.2","81","0.24","0","42","4.5","20.5","215","0.8","332","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","0900","19.6","5","0.32","188","0.34","0","38","4.2","20.4","390","0.9","339","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1000","22.3","5.4","0.44","284","0.45","0","33","4.1","20.3","535","0.9","340","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1100","25.3","4.7","0.55","348","0.56","0","26","4","20.4","627","0.9","331","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1200","27.5","4.1","0.62","378","0.64","0","22","4.1","20.6","671","0.8","335","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1300","28.7","3.2","0.63","369","0.66","0","19","4","20.8","659","0.8","325","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1400","29.8","2.6","0.57","321","0.62","0","18","3.8","21.1","591","0.7","326","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1500","30.4","2.6","0.48","243","0.55","0","17","3.8","21.4","476","0.7","330","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1600","30.3","2.3","0.35","143","0.43","0","17","3.5","21.6","322","0.7","325","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1700","29.7","1.9","0.19","42","0.27","0","17","2.5","21.8","148","0.7","330","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1800","27.4","2.4","0.1","-40","0.09","0","20","1.7","21.8","12","0.7","337","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","1900","23.8","2.7","0.04","-47","0.02","0","25","0.7","21.8","0","0.7","336","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","2000","19.3","3.4","0.02","-44","0","0","35","0.2","21.7","0","0.8","137","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","2100","18.2","4.9","0.02","-42","0","0","41","0.3","21.6","0","0.9","110","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","2200","16.3","6.1","0.01","-40","0","0","51","0.3","21.4","0","0.9","105","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","2300","14.7","8.1","0","-38","0","0","64","0.4","21.3","0","1.1","82","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-12","2400","13.9","7","0","-38","0","0","63","0.4","21.1","0","1","99","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-13","0100","14.4","6.2","0.01","-37","0","0","58","0.6","20.9","0","1","116","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-13","0200","15.3","5.5","0.01","-38","0","0","52","0.6","20.7","0","0.9","110","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-13","0300","15","4.9","0.01","-39","0","0","51","0.5","20.6","0","0.9","94","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-13","0400","16","4.9","0.02","-39","0","0","48","0.6","20.4","0","0.9","113","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2014-10-13","0500","14","5.4","0.01","-38","0","0","56","0.2","20.3","0","0.9","234","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
