Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"47","2014-10-07","2200","19.2","7.7","0.02","-48","0.02","0","47","0.9","21.4","0","1.1","308","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-07","2300","17.9","7","0.02","-48","0.02","0","49","0.8","21.2","0","1","270","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-07","2400","17.4","8.6","0.01","-46","0.02","0","56","0.9","20.9","0","1.1","322","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0100","17.1","8.3","0.01","-47","0.02","0","56","1.3","20.7","0","1.1","264","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0200","16.7","9.6","0","-46","0.01","0","63","1","20.5","0","1.2","294","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0300","16.7","8.6","0.01","-47","0.02","0","59","1","20.3","0","1.1","296","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0400","15.3","9.9","0","-45","0","0","70","0.9","20.1","0","1.2","316","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0500","14.9","10.4","0","-44","0.01","0","75","1.4","19.9","0","1.3","284","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0600","13.9","10.5","0","-44","0","0","80","1.3","19.7","0","1.3","304","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0700","14.3","11.1","0.01","-10","0.01","0","81","0.9","19.6","53","1.3","358","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0800","18","13.3","0.11","96","0.13","0","74","1.3","19.4","230","1.5","311","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","0900","22.6","13.6","0.27","208","0.29","0","57","2","19.3","410","1.6","328","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","1000","27.7","11.1","0.46","306","0.49","0","36","2.9","19.4","562","1.3","334","3.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1100","29.6","8.5","0.61","376","0.63","0","27","3.8","19.6","669","1.1","334","4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1200","30.9","8.2","0.64","411","0.67","0","24","3.3","20","718","1.1","331","3.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1300","32.9","6.4","0.67","402","0.71","0","19","3.6","20.5","707","1","332","3.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1400","34.4","6.2","0.63","353","0.68","0","17","3.6","21","636","0.9","345","3.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1500","34.8","5.9","0.53","269","0.59","0","17","3.2","21.4","512","0.9","324","3.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1600","34.3","4.5","0.43","163","0.52","0","16","4.1","21.7","350","0.8","321","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","1700","33.5","6.8","0.24","59","0.31","0","19","3.1","21.9","170","1","325","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-08","1800","30.2","6.2","0.12","-34","0.12","0","22","2.2","22.1","21","0.9","304","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","1900","26","4.8","0.09","-46","0.09","0","26","2.1","22.1","0","0.9","301","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","2000","26.9","1.7","0.17","-49","0.17","0","20","4.4","22","0","0.7","285","4.4","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"47","2014-10-08","2100","26.6","2.8","0.15","-48","0.16","0","21","4.1","21.8","0","0.7","286","4.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"47","2014-10-08","2200","23.4","3.6","0.08","-45","0.08","0","27","2.1","21.6","0","0.8","298","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","2300","21","4.6","0.05","-43","0.05","0","34","1.2","21.5","0","0.8","173","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-08","2400","20.7","4.4","0.05","-43","0.05","0","34","1.6","21.3","0","0.8","203","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-09","0100","20.3","4.2","0.04","-54","0.05","0","35","1.4","21","0","0.8","236","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-09","0200","18","6.2","0.02","-50","0.03","0","46","1.1","20.8","0","0.9","88","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0300","15.8","9.4","0","-46","0.01","0","66","0.8","20.6","0","1.2","125","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0400","14.7","7.8","0","-47","0","0","63","0.3","20.4","0","1.1","233","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0500","13.2","7.4","0","-46","0.01","0","68","1.2","20.1","0","1","288","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0600","14","8.2","0","-46","0.02","0","68","0.7","19.9","0","1.1","293","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0700","13.9","8.5","0.02","-11","0.02","0","70","0.6","19.7","54","1.1","323","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0800","18.7","11.9","0.11","93","0.13","0","65","0","19.5","228","1.4","51","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","0900","22.1","12.3","0.25","204","0.26","0","54","1","19.5","406","1.4","83","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1000","25.8","12.2","0.42","305","0.44","0","43","2.3","19.5","559","1.4","350","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1100","27.5","11.3","0.55","377","0.56","0","37","3.1","19.8","664","1.3","324","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1200","28.8","10.8","0.59","411","0.6","0","33","2.7","20.1","713","1.3","337","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1300","29.9","10.5","0.59","402","0.6","0","30","2.6","20.6","698","1.3","357","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1400","30.3","9.3","0.55","353","0.57","0","27","2.7","21.1","627","1.2","340","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1500","31","8.2","0.52","266","0.58","0","24","4.3","21.5","501","1.1","322","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1600","30.2","8.3","0.4","158","0.48","0","25","4.6","21.8","333","1.1","316","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1700","28.6","11.5","0.22","57","0.29","0","35","4","21.9","160","1.4","319","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1800","26.9","8.2","0.12","-29","0.12","0","31","2.9","22","19","1.1","287","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","1900","22.9","9.4","0.04","-38","0.02","0","42","0.8","22","0","1.2","327","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","2000","23","7.3","0.08","-40","0.08","0","36","2.4","21.9","0","1","268","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","2100","23.1","6.6","0.08","-41","0.08","0","34","2","21.7","0","1","257","2.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-09","2200","20.9","7.3","0.05","-39","0.05","0","41","1.9","21.5","0","1","213","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","2300","18.5","7.2","0.03","-38","0.02","0","48","0.3","21.3","0","1","181","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-09","2400","15.4","7.9","0.02","-36","0.02","0","61","1.4","21.1","0","1.1","80","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0100","14.5","10.5","0","-45","0.01","0","77","1.8","20.8","0","1.3","101","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0200","14.4","10.8","0","-45","0","0","79","0.7","20.6","0","1.3","95","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0300","12.9","9.4","0","-46","0","0","79","0.6","20.4","0","1.2","28","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0400","12.4","9.4","0","-45","0","0","82","0.5","20.2","0","1.2","26","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0500","11.9","9.5","0","-45","0","0","85","0.8","19.9","0","1.2","98","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0600","11.7","9.2","0","-45","0","0","85","0.3","19.7","0","1.2","47","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0700","12.1","9.8","0","-13","0.01","0","86","0.7","19.5","51","1.2","72","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0800","15.9","12.3","0.1","93","0.11","0","79","0.8","19.3","228","1.4","97","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","0900","19.4","11.8","0.22","200","0.23","0","62","0.6","19.2","398","1.4","356","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1000","21.4","11.2","0.34","299","0.35","0","52","0.2","19.3","548","1.3","304","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1100","23.5","11.3","0.45","372","0.45","0","46","1.4","19.5","653","1.3","323","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1200","24.5","12.3","0.5","408","0.5","0.3","47","1.5","19.8","703","1.4","299","1.9"," "," "," "," "," ","Y"," "," "," "," "," "," "," "
"47","2014-10-10","1300","24.2","13.5","0.49","404","0.48","1","51","1.8","20.3","693","1.5","318","2.1"," "," "," "," "," ","Y"," "," "," "," "," "," "," "
"47","2014-10-10","1400","25.8","13","0.46","357","0.47","0.9","45","1.7","20.8","629","1.5","322","2.1"," "," "," "," "," ","Y"," "," "," "," "," "," "," "
"47","2014-10-10","1500","27.9","13.1","0.37","235","0.41","0","40","2.8","21.2","441","1.5","326","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1600","28.6","13","0.28","151","0.32","0","38","2.7","21.4","316","1.5","342","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1700","29","11.4","0.21","53","0.29","0","34","3.6","21.5","153","1.4","310","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1800","26.6","9.7","0.09","-28","0.08","0","35","1.9","21.6","18","1.2","292","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","1900","23.9","8.8","0.05","-39","0.04","0","38","1","21.5","0","1.1","202","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","2000","20","7.8","0.03","-38","0.02","0","45","0.2","21.3","0","1.1","23","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","2100","18.2","10.7","0.02","-35","0.02","0","61","1.1","21.1","0","1.3","91","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","2200","16.1","10.5","0","-34","0.01","0","70","1.1","20.9","0","1.3","85","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","2300","16","9.8","0.01","-35","0.01","0","67","1.1","20.6","0","1.2","192","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-10","2400","14.5","8.6","0","-35","0.01","0","68","0.7","20.4","0","1.1","309","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0100","14","8.6","0.01","-31","0.01","0","70","0.5","20.1","0","1.1","146","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0200","13.2","9.2","0","-30","0","0","77","0.5","19.9","0","1.2","127","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0300","12.5","9.3","0","-30","0","0","81","1","19.7","0","1.2","32","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0400","12.5","9.1","0","-30","0","0","80","1.2","19.4","0","1.2","57","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0500","12.1","9.5","0","-29","0","0","84","0.8","19.2","0","1.2","50","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0600","11.9","9.2","0","-29","0","0","84","0.3","19","0","1.2","230","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0700","11.9","8.6","0.01","-10","0","0","80","0.5","18.8","26","1.1","229","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0800","14.2","10.2","0.07","61","0.08","0","76","0.5","18.6","159","1.2","181","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","0900","18.4","12.4","0.21","189","0.22","0","68","1","18.5","378","1.4","57","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1000","21.4","11.8","0.33","292","0.34","0","54","0.8","18.5","533","1.4","55","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1100","24","12.7","0.44","368","0.44","0","49","0.8","18.7","644","1.5","4","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1200","25.7","12.6","0.51","405","0.5","0","44","1.4","19.1","699","1.5","295","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1300","27.6","12.5","0.54","397","0.54","0","39","1.9","19.7","687","1.4","342","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1400","28.8","11.2","0.53","347","0.55","0","34","3.2","20.2","617","1.3","347","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1500","29.3","10.6","0.46","266","0.51","0","31","3.7","20.6","501","1.3","328","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1600","29.7","9.1","0.35","156","0.42","0","28","3.9","20.8","331","1.2","334","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1700","29.1","8.9","0.21","53","0.29","0","28","3.3","20.9","157","1.1","342","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1800","26.1","9.4","0.08","-32","0.08","0","35","1.9","21","15","1.2","337","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","1900","23.5","8.4","0.05","-41","0.04","0","38","1","20.9","0","1.1","216","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","2000","20","8.8","0.03","-39","0.03","0","49","1.4","20.8","0","1.1","346","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","2100","19.6","8.9","0.03","-39","0.03","0","50","1.2","20.6","0","1.1","247","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","2200","18.3","7.9","0.03","-39","0.03","0","51","1.2","20.4","0","1.1","269","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","2300","16.8","7.7","0.02","-39","0.01","0","55","1","20.1","0","1","292","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-11","2400","15.5","8.2","0.01","-38","0.01","0","62","0.9","19.9","0","1.1","314","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","0100","16.3","11","0","-45","0.02","0","71","2.1","19.7","0","1.3","312","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","0200","19.6","10","0.05","-48","0.06","0","54","3.1","19.5","0","1.2","314","3.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","0300","20.4","6.6","0.06","-51","0.07","0","41","2.8","19.3","0","1","324","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","0400","19.6","4.9","0.04","-53","0.05","0","38","1.8","19.2","0","0.9","320","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","0500","20.3","2.3","0.08","-56","0.09","0","30","2.9","19.1","0","0.7","308","3","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"47","2014-10-12","0600","21","1.2","0.14","-57","0.14","0","27","5.3","18.9","0","0.7","336","5.5","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"47","2014-10-12","0700","20.8","1.4","0.16","-29","0.13","0","28","4.8","18.7","44","0.7","327","4.9","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"47","2014-10-12","0800","22.3","2.2","0.33","79","0.39","0","27","6.8","18.6","219","0.7","338","6.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","0900","23.8","2","0.48","186","0.52","0","24","7.2","18.5","394","0.7","345","7.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","1000","25.5","2.1","0.59","286","0.62","0","22","6.7","18.5","547","0.7","342","6.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","1100","27.5","1.1","0.69","356","0.72","0","18","6.4","18.6","656","0.7","339","6.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1200","29.6","0.6","0.74","390","0.77","0","15","5.8","18.8","708","0.6","340","6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"47","2014-10-12","1300","30.9","-0.6","0.79","382","0.84","0","13","6.6","19.1","701","0.6","354","6.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1400","31.7","-1.4","0.74","336","0.8","0","12","6.4","19.5","632","0.6","354","6.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1500","31.7","-0.7","0.63","255","0.71","0","12","6.1","19.8","508","0.6","357","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1600","31.4","-0.6","0.42","150","0.5","0","13","4.4","20","341","0.6","1","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1700","30.6","-0.5","0.23","47","0.32","0","13","3.1","20.2","161","0.6","7","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1800","27.3","0.3","0.08","-45","0.06","0","17","0.3","20.3","15","0.6","218","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","1900","24.5","-0.8","0.06","-53","0.05","0","19","0.7","20.2","0","0.6","273","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","2000","21","-0.6","0.06","-51","0.06","0","24","1.6","20.1","0","0.6","266","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","2100","20.3","-2","0.07","-52","0.07","0","22","1.9","19.9","0","0.5","246","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","2200","20.1","-3.5","0.07","-53","0.08","0","20","2","19.6","0","0.5","240","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","2300","19.2","-3.5","0.07","-52","0.07","0","21","1.7","19.4","0","0.5","239","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-12","2400","17.1","-4.3","0.04","-52","0.03","0","23","0.7","19.2","0","0.4","229","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-13","0100","14.9","-1.5","0.03","-56","0.03","0","32","0.8","19","0","0.5","277","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-13","0200","14.5","-2.4","0.03","-56","0.04","0","31","1.1","18.8","0","0.5","253","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-13","0300","13.2","-2.7","0.03","-56","0.03","0","33","0.6","18.6","0","0.5","226","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"47","2014-10-13","0400","13.6","-0.8","0.03","-54","0.04","0","37","1.8","18.4","0","0.6","282","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
