Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"139","2014-10-08","1000","25.9","6.8",,,,"0","30","0.9","20.6","535","1","41","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1100","28.4","7.1",,,,"0","26","0.9","20.5","640","1","46","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1200","30.4","6.5",,,,"0","22","0.8","20.5","525","1","69","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1300","31.9","5.5",,,,"0","19","0.7","20.5","632","0.9","90","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1400","32.5","7.2",,,,"0","21","0.7","20.6","577","1","80","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1500","32.2","8.5",,,,"0","23","0.8","20.7","455","1.1","60","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1600","31.3","8.1",,,,"0","24","0.9","20.8","287","1.1","62","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1700","29.2","9.6",,,,"0","29","0.8","20.9","164","1.2","54","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1800","24.3","11.3",,,,"0","44","0.3","21.1","21","1.3","49","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","1900","21.2","10.6",,,,"0","51","0.3","21.2","0","1.3","223","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","2000","19.2","9.4",,,,"0","53","1.2","21.3","0","1.2","240","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","2100","19.8","6.4",,,,"0","42","0.7","21.3","0","1","270","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-08","2200","25.9","1.6",,,,"0","21","1.4","21.3","0","0.7","274","1.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-08","2300","25.9","2.3",,,,"0","22","2.9","21.3","0","0.7","267","3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-08","2400","24.2","3.1",,,,"0","25","2.2","21.3","0","0.8","253","2.3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","0100","22.9","3.7",,,,"0","28","2.2","21.2","0","0.8","250","2.3","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","0200","20.5","5.2",,,,"0","37","0.9","21.2","0","0.9","250","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","0300","19.2","5.2",,,,"0","40","0.6","21.1","0","0.9","255","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","0400","19.2","5.5",,,,"0","41","1.2","21.1","0","0.9","240","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","0500","20.5","5.4",,,,"0","37","1.7","21","0","0.9","253","1.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","0600","19.3","5.9",,,,"0","42","0.9","20.9","0","0.9","241","1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","0700","15.6","7.7",,,,"0","59","0.2","20.9","13","1.1","87","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","0800","16.6","9.3",,,,"0","62","0.7","20.8","97","1.2","90","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","0900","20.6","9.7",,,,"0","50","0.8","20.7","303","1.2","77","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1000","24.7","9",,,,"0","37","0.7","20.6","531","1.1","77","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1100","26.6","6.9",,,,"0","28","0.7","20.5","580","1","87","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1200","28.4","6.3",,,,"0","25","0.3","20.5","566","1","59","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1300","29.7","7.7",,,,"0","25","0.4","20.5","691","1.1","103","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1400","30.1","7.9",,,,"0","25","0.3","20.6","573","1.1","126","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1500","30","8.1",,,,"0","25","0.6","20.7","498","1.1","87","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1600","29.7","9.4",,,,"0","28","0.5","20.8","332","1.2","72","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1700","29","7.7",,,,"0","26","1.3","21","176","1.1","246","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1800","26.4","6.6",,,,"0","28","1.6","21.1","16","1","246","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","1900","25","6.9",,,,"0","31","1.6","21.2","0","1","254","1.8","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","2000","24.6","6.5",,,,"0","31","0.7","21.3","0","1","315","1.1","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-09","2100","23.9","6.3",,,,"0","32","0.8","21.3","0","1","293","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","2200","20.8","8",,,,"0","44","0.9","21.3","0","1.1","234","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","2300","16.6","9.4",,,,"0","62","0.2","21.3","0","1.2","127","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-09","2400","15.8","9",,,,"0","64","0.3","21.3","0","1.2","166","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0100","14.5","9",,,,"0","70","0.5","21.2","0","1.2","79","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0200","13.1","8.9",,,,"0","75","0.3","21.2","0","1.1","133","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0300","11.7","8.8",,,,"0","82","0.3","21.2","0","1.1","45","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0400","10.9","8.6",,,,"0","86","0.3","21.1","0","1.1","223","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0500","10.5","8.2",,,,"0","86","0.6","21","0","1.1","247","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0600","9.9","7.7",,,,"0","86","0.6","21","0","1","246","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0700","10.1","8.1",,,,"0","87","0.5","20.9","15","1.1","244","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0800","13.4","9.3",,,,"0","76","0.3","20.8","81","1.2","313","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","0900","18.3","10.3",,,,"0","60","1","20.6","290","1.3","18","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1000","21.9","10.1",,,,"0","47","0.5","20.4","519","1.2","60","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1100","24.1","10.1",,,,"0","41","0.6","20.2","618","1.2","73","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1200","26.4","9.3",,,,"0","34","0.3","20.2","677","1.2","95","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1300","25","8.2",,,,"0","34","1","17.9","601","1.1","95","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1400","28.5","9.9",,,,"0","31","0.5","20.2","574","1.2","181","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1500","28.9","11.8",,,,"0","35","0.4","20.3","445","1.4","93","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1600","28.7","11.9",,,,"0","35","0.6","20.5","329","1.4","55","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1700","27.8","12.2",,,,"0","38","0.1","20.6","148","1.4","176","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1800","25.7","8.6",,,,"0","34","1","20.7","18","1.1","231","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","1900","25.1","6.7",,,,"0","31","1","20.8","0","1","275","1.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-10","2000","25.3","6.1",,,,"0","29","1","20.9","0","0.9","288","1.4","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-10","2100","24.7","6.2",,,,"0","30","1.1","21","0","0.9","264","1.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-10","2200","18.9","9.8",,,,"0","56","0.4","21","0","1.2","95","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","2300","15.3","10.5",,,,"0","73","0.2","21","0","1.3","49","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-10","2400","14.1","10.3",,,,"0","78","0.3","21","0","1.3","62","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0100","12.7","10.1",,,,"0","84","0.4","21","0","1.2","63","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0200","11.9","9.6",,,,"0","86","0.1","21","0","1.2","109","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0300","12.4","9.5",,,,"0","83","0.4","20.9","0","1.2","65","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0400","11","8.7",,,,"0","86","0.2","20.9","0","1.1","225","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0500","10.5","8.4",,,,"0","87","0.3","20.8","0","1.1","267","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0600","10.4","8.1",,,,"0","86","0.2","20.8","0","1.1","225","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0700","10.1","8.2",,,,"0","88","0.3","20.7","9","1.1","251","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0800","11.8","9.3",,,,"0","85","0.5","20.6","51","1.2","42","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","0900","17.7","10.3",,,,"0","62","0.7","20.6","276","1.3","77","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1000","21.7","10",,,,"0","47","0.6","20.5","499","1.2","73","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1100","23.8","10.6",,,,"0","43","0.6","20.4","626","1.3","39","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1200","26.1","10.4",,,,"0","37","0.5","20.4","681","1.3","60","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1300","28.1","8.8",,,,"0","30","0.8","20.4","670","1.1","46","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1400","29.4","8.1",,,,"0","26","0.7","20.5","600","1.1","85","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1500","30.2","8.9",,,,"0","27","0.6","20.6","475","1.1","87","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1600","29.7","10.2",,,,"0","30","0.5","20.7","324","1.2","84","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1700","27.1","12.7",,,,"0","41","0.5","20.8","155","1.5","68","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1800","22.8","12.3",,,,"0","52","0.2","20.9","15","1.4","318","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","1900","19.4","10.8",,,,"0","57","0.8","21","0","1.3","240","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","2000","18.5","9.9",,,,"0","57","0.5","21.1","0","1.2","239","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","2100","18.4","8.4",,,,"0","52","1.3","21.1","0","1.1","245","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","2200","18.7","8.1",,,,"0","50","1.2","21.1","0","1.1","239","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","2300","16.3","8.9",,,,"0","61","0.2","21.1","0","1.1","30","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-11","2400","15.4","7.9",,,,"0","61","0.3","21.1","0","1.1","249","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","0100","16.4","8.2",,,,"0","58","0.5","21.1","0","1.1","232","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","0200","17.4","5.7",,,,"0","46","0.5","21","0","0.9","350","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","0300","23.9","-1.6",,,,"0","18","2","21","0","0.5","356","2.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-12","0400","23.6","-3.9",,,,"0","16","2.1","20.9","0","0.5","1","2.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-12","0500","22.8","-3.9",,,,"0","16","1.8","20.8","0","0.5","353","2.4","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"139","2014-10-12","0600","21.8","-4.1",,,,"0","17","1.2","20.8","0","0.5","351","1.8","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2014-10-12","0700","22","-4.5",,,,"0","17","1.1","20.7","12","0.4","326","2","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2014-10-12","0800","22.6","-3.2",,,,"0","18","1.8","20.7","45","0.5","357","2.4","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2014-10-12","0900","24.5","-4.5",,,,"0","14","2.6","20.6","287","0.4","352","3.1","Y","Y","N","N","N"," ","Y"," ","Y"," "," "," "," "
"139","2014-10-12","1000","26.3","-5.2",,,,"0","12","2.6","20.6","541","0.4","3","3.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2014-10-12","1100","27.8","-5.5",,,,"0","11","2.7","20.5","647","0.4","353","3.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2014-10-12","1200","29.4","-6.9",,,,"0","9","2.6","20.5","703","0.4","1","3.1"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2014-10-12","1300","30.3","-8",,,,"0","8","2.7","20.5","698","0.3","1","3.2"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"139","2014-10-12","1400","31.2","-8.5",,,,"0","7","2.1","20.5","634","0.3","358","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","1500","31.6","-8.4",,,,"0","7","2.4","20.6","512","0.3","9","2.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","1600","31.6","-10.3",,,,"0","6","2","20.7","352","0.3","360","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","1700","31","-12.3",,,,"0","5","1.2","20.8","171","0.2","3","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","1800","26.2","-6.6",,,,"0","11","0.7","20.8","15","0.4","59","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","1900","21.3","-2.9",,,,"0","19","0.2","20.9","0","0.5","111","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","2000","15.7","0.5",,,,"0","36","0.5","20.9","0","0.6","257","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","2100","15.4","-3.1",,,,"0","28","0.7","20.9","0","0.5","243","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","2200","15.9","-5.5",,,,"0","22","0.9","20.9","0","0.4","234","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","2300","14.9","-2.9",,,,"0","29","0.4","20.9","0","0.5","258","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-12","2400","13","0.3",,,,"0","42","0.6","20.8","0","0.6","263","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0100","12.2","1.2",,,,"0","47","0.5","20.7","0","0.7","267","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0200","11.1","2.2",,,,"0","54","0.1","20.6","0","0.7","250","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0300","10.3","1.4",,,,"0","54","0.5","20.6","0","0.7","247","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0400","9.7","1",,,,"0","54","0.6","20.5","0","0.7","244","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0500","10.6","-0.6",,,,"0","46","1.1","20.4","0","0.6","239","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0600","10.3","-0.1",,,,"0","49","0.1","20.3","0","0.6","347","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0700","9.2","1.3",,,,"0","57","0.9","20.2","12","0.7","247","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0800","13.8","0",,,,"0","39","1","20.1","38","0.6","254","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","0900","18.2","0.4",,,,"0","30","0.8","19.8","264","0.6","69","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1000","22.5","0.9",,,,"0","24","0.9","19.5","527","0.7","27","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1100","25","2",,,,"0","22","0.8","19.4","631","0.7","24","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1200","27","2.5",,,,"0","21","0.6","19.3","687","0.7","53","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1300","28.7","1.8",,,,"0","18","0.5","19.3","672","0.7","54","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1400","30.4","1.6",,,,"0","16","0.2","19.4","617","0.7","140","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1500","31","4.2",,,,"0","18","0.5","19.5","471","0.8","170","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1600","30.8","3.3",,,,"0","17","1.1","19.6","322","0.8","188","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1700","28.8","-1.1",,,,"0","14","1.9","19.7","110","0.6","228","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1800","25.4","2.9",,,,"0","23","1.1","19.8","10","0.8","237","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","1900","22.2","4.4",,,,"0","31","0.9","19.9","0","0.8","228","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","2000","18.8","4.8",,,,"0","40","0.1","20","0","0.9","151","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","2100","16.6","5.1",,,,"0","46","0.3","20","0","0.9","26","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","2200","15.3","5.8",,,,"0","53","0.5","20","0","0.9","241","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","2300","16.3","4.7",,,,"0","46","0.5","20","0","0.9","210","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-13","2400","15.6","6.7",,,,"0","55","0.6","20","0","1","250","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0100","14.1","5.6",,,,"0","57","0.6","20","0","0.9","223","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0200","12","6.2",,,,"0","68","0.1","19.9","0","0.9","346","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0300","11.7","6.1",,,,"0","69","0.2","19.9","0","0.9","64","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0400","10.5","6.4",,,,"0","76","0.2","19.9","0","1","280","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0500","10","6.7",,,,"0","80","0.1","19.8","0","1","4","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0600","12","7.5",,,,"0","74","0.3","19.7","0","1","226","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0700","13.2","8.3",,,,"0","72","0.5","19.7","27","1.1","193","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0800","16.4","9.1",,,,"0","62","1.4","19.6","103","1.2","253","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","0900","19.1","9.3",,,,"0","53","1.1","19.6","248","1.2","266","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","1000","20.7","9.8",,,,"0","50","3.9","19.5","545","1.2","233","4.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","1100","20.1","10.6",,,,"0","54","4.6","19.5","513","1.3","240","5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","1200","20.3","10.7",,,,"0","54","5","19.5","553","1.3","238","5.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"139","2014-10-14","1300","20.3","11",,,,"0","55","5.1","19.5","466","1.3","245","5.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
