Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"6","2014-10-07","2200","19.3","9.1","0.02","-34","0.01","0","51","0.4","20.2","0","1.2","96","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-07","2300","17.6","7.9","0.02","-34","0.01","0","53","0.5","20.2","0","1.1","245","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-07","2400","16.9","8.1","0.02","-34","0.02","0","56","1","20.2","0","1.1","214","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0100","16","7.2","0","-48","0.01","0","56","0.4","20.1","0","1","242","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0200","15.2","6.7","0","-48","0.01","0","57","0.4","20","0","1","259","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0300","13.8","6","0","-48","0.01","0","59","0.7","20","0","0.9","245","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0400","14.2","6.6","0","-48","0.01","0","60","0.4","19.9","0","1","168","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0500","13.1","6.6","0","-47","0","0","65","0.3","19.8","0","1","203","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0600","12.8","6.7","0","-47","0","0","66","0.2","19.7","0","1","273","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0700","13.3","6.9","0.02","-13","0.01","0","65","0.5","19.6","53","1","272","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0800","17.5","8.6","0.12","91","0.13","0","56","1.3","19.6","227","1.1","343","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","0900","22.1","9.3","0.28","205","0.31","0","44","2.2","19.5","419","1.2","355","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1000","25.6","7.8","0.47","302","0.5","0","32","3.6","19.4","574","1.1","354","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1100","28.9","6.9","0.6","370","0.64","0","25","4","19.4","679","1","351","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1200","30.7","6.6","0.64","405","0.68","0","22","3.3","19.4","722","1","358","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1300","32.2","5.8","0.61","395","0.64","0","19","2.3","19.5","698","0.9","334","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1400","33.8","5.3","0.51","335","0.53","0","17","1.2","19.5","603","0.9","18","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1500","34.4","3.2","0.41","245","0.43","0","14","0.7","19.6","471","0.8","145","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1600","34.1","4.4","0.32","153","0.37","0","16","2.1","19.7","329","0.8","173","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1700","33","6.3","0.2","53","0.25","0","19","2.4","19.8","154","1","169","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1800","29.8","8.6","0.11","-25","0.09","0","27","1.7","19.9","24","1.1","165","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","1900","26.3","8.4","0.06","-39","0.05","0","32","0.9","20","0","1.1","132","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","2000","23","7.8","0.04","-38","0.03","0","38","0.6","20","0","1.1","219","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","2100","21.8","7.2","0.05","-38","0.05","0","39","1.6","20.1","0","1","243","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-08","2200","21.9","4.9","0.06","-39","0.06","0","33","1.7","20","0","0.9","259","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-08","2300","22.4","4.4","0.07","-40","0.06","0","31","1.7","20","0","0.8","306","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-08","2400","21.8","3.9","0.07","-40","0.07","0","31","1.1","20","0","0.8","323","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-09","0100","19.8","5.3","0.03","-53","0.04","0","39","0.6","19.9","0","0.9","95","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-09","0200","15.5","7.6","0","-48","0.02","0","59","1.2","19.9","0","1","154","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0300","14.9","8.2","0","-47","0.01","0","64","0.6","19.8","0","1.1","149","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0400","14.4","8.3","0","-47","0.01","0","67","1","19.8","0","1.1","158","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0500","13.8","8.9","0","-46","0","0","73","0.6","19.7","0","1.1","118","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0600","12","7.9","0","-46","0","0","76","0.3","19.6","0","1.1","227","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0700","11.7","7.8","0.01","-12","0.01","0","77","0.8","19.6","53","1.1","232","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0800","16.2","9.3","0.1","90","0.11","0","64","0.3","19.5","225","1.2","262","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","0900","21.1","8.9","0.24","202","0.26","0","46","0.8","19.4","415","1.1","2","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1000","23.7","8.9","0.37","301","0.38","0","39","0.8","19.4","569","1.1","319","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1100","26","9.2","0.47","368","0.47","0","35","0.9","19.3","655","1.2","298","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1200","28.1","7.4","0.52","398","0.53","0","27","0.7","19.4","696","1","281","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1300","29.6","7.6","0.55","397","0.56","0","25","0.6","19.4","700","1","182","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1400","30","8.3","0.5","330","0.52","0","26","1.9","19.5","590","1.1","164","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1500","30.3","7.6","0.44","256","0.48","0","24","2.8","19.6","484","1","193","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1600","30.2","6.6","0.33","155","0.39","0","23","2.9","19.7","330","1","185","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1700","28.9","9.1","0.2","52","0.27","0","29","3.1","19.8","150","1.2","174","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1800","25.8","12","0.09","-24","0.09","0","42","2.8","19.9","18","1.4","159","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","1900","22.2","11.4","0.06","-35","0.06","0","50","2.8","20","0","1.3","169","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","2000","20.2","10.8","0.03","-34","0.03","0","55","1.7","20","0","1.3","173","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","2100","18.3","10.7","0.02","-34","0.02","0","61","1.5","20","0","1.3","151","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","2200","17.1","10.1","0.02","-34","0.02","0","64","1.5","20","0","1.2","158","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","2300","16.1","10.1","0.01","-33","0.01","0","68","1.2","20","0","1.2","138","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-09","2400","15.3","10.1","0","-33","0.01","0","71","1.3","20","0","1.2","146","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0100","14.5","10.2","0","-41","0.01","0","75","1.2","19.9","0","1.2","148","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0200","14","10","0","-40","0","0","77","0.9","19.8","0","1.2","141","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0300","12.6","9.1","0","-41","0","0","79","0.3","19.8","0","1.2","263","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0400","11.9","8.8","0","-40","0","0","81","0.9","19.7","0","1.1","229","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0500","10.7","7.3","0","-41","0","0","79","0.9","19.6","0","1","255","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0600","10.5","7.2","0","-41","0","0","80","0.9","19.6","0","1","293","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0700","10.4","7.3","0.01","-14","0.01","0","81","1","19.5","43","1","281","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0800","13.4","10.2","0.09","84","0.1","0","81","2.2","19.4","208","1.2","334","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","0900","16.7","11.5","0.22","199","0.22","0","72","2.3","19.3","399","1.4","3","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1000","20.2","11.9","0.33","300","0.34","0","59","0.5","19.2","554","1.4","21","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1100","22.9","10.9","0.43","370","0.44","0","47","0.6","19.2","658","1.3","53","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1200","25.5","9.9","0.51","402","0.51","0","37","1.1","19.2","703","1.2","165","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1300","27.3","9.6","0.51","381","0.51","0","33","1.2","19.3","663","1.2","194","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1400","28.7","9.6","0.5","353","0.51","0","30","1.5","19.5","637","1.2","176","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1500","29.2","10.3","0.43","264","0.46","0","31","2.7","19.8","498","1.3","179","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1600","28.8","10.6","0.29","142","0.34","0","32","3","20","301","1.3","174","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1700","28.6","11.7","0.13","49","0.17","0","35","1.5","20.2","143","1.4","145","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1800","26.7","12.5","0.06","-23","0.04","0","42","1.1","20.3","20","1.5","146","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","1900","23.5","12.1","0.04","-34","0.03","0","49","1.2","20.4","0","1.4","133","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","2000","20.7","11.5","0.03","-33","0.03","0","55","1.4","20.4","0","1.4","143","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","2100","18.1","11.5","0.02","-32","0.03","0","65","2","20.4","0","1.4","157","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","2200","17","10.6","0.01","-32","0.01","0","66","1.3","20.3","0","1.3","170","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","2300","15.9","10.3","0.01","-32","0.01","0","69","0.9","20.3","0","1.3","131","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-10","2400","15","10","0","-32","0","0","72","0.7","20.2","0","1.2","149","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0100","14.3","9.9","0","-36","0","0","75","0.6","20.1","0","1.2","150","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0200","13.4","9.7","0","-36","0","0","78","0.2","20","0","1.2","187","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0300","12.1","8.5","0","-36","0","0","79","0.5","19.9","0","1.1","283","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0400","11.5","8.8","0","-36","0","0","83","0.5","19.7","0","1.1","241","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0500","11","7.9","0","-36","0","0","81","0.7","19.6","0","1.1","255","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0600","10.7","7.9","0","-36","0","0","83","0.6","19.5","0","1.1","254","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0700","10.7","8.3","0","-19","0","0","85","0.9","19.4","23","1.1","218","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0800","13.3","9.7","0.07","74","0.09","0","79","0.6","19.3","187","1.2","275","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","0900","17.3","11.8","0.19","182","0.2","0","70","0.3","19.2","365","1.4","6","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1000","20.4","12","0.33","292","0.33","0","59","0.6","19.1","539","1.4","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1100","23","11.8","0.42","352","0.42","0","49","1","19.1","619","1.4","3","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1200","25.5","11.9","0.48","390","0.48","0","43","1","19.2","676","1.4","355","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1300","27.6","11.3","0.51","387","0.51","0","36","1.1","19.4","675","1.3","8","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1400","29.3","9.8","0.48","334","0.5","0","30","1.5","19.6","598","1.2","349","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1500","30.6","8.8","0.4","258","0.43","0","26","1.6","19.9","493","1.1","2","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1600","31.2","8.2","0.25","148","0.27","0","24","0.6","20.1","319","1.1","317","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1700","31.2","7.9","0.11","45","0.13","0","23","0.2","20.3","141","1.1","272","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1800","27.8","9.2","0.09","-27","0.08","0","31","1.8","20.4","17","1.2","201","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","1900","24.2","8.1","0.04","-37","0.02","0","36","0.3","20.5","0","1.1","253","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","2000","21.4","8.2","0.03","-36","0.01","0","43","0.6","20.5","0","1.1","235","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","2100","19.7","8.3","0.03","-35","0.02","0","48","0.3","20.5","0","1.1","289","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","2200","19.8","8.6","0.03","-35","0.02","0","49","1","20.4","0","1.1","2","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","2300","18.3","7.8","0.02","-35","0.02","0","50","0.7","20.4","0","1.1","293","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-11","2400","19.2","7.4","0.06","-36","0.06","0","46","2.7","20.3","0","1","317","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","0100","20.6","6.6","0.07","-52","0.08","0","40","3.2","20.2","0","1","334","3.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-12","0200","21.6","5.7","0.1","-54","0.11","0","35","4.1","20","0","0.9","355","4.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-12","0300","22.3","2.1","0.15","-58","0.15","0","26","5.5","19.9","0","0.7","346","5.6","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"6","2014-10-12","0400","22.7","-0.2","0.23","-61","0.18","0","22","7.8","19.8","0","0.6","340","7.9","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"6","2014-10-12","0500","22.1","-0.2","0.25","-61","0.18","0","23","9","19.7","0","0.6","340","9.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"6","2014-10-12","0600","21.4","0.3","0.23","-60","0.17","0","25","8.5","19.6","0","0.6","341","8.6","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"6","2014-10-12","0700","21.1","0.8","0.25","-31","0.17","0","26","8.5","19.5","44","0.6","338","8.6","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"6","2014-10-12","0800","21.8","1.2","0.41","76","0.46","0","25","9.5","19.5","216","0.7","340","9.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-12","0900","23.1","1.1","0.58","186","0.59","0","23","10.4","19.4","409","0.7","345","10.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"6","2014-10-12","1000","25.2","0.3","0.68","275","0.7","0","19","9.2","19.3","566","0.6","350","9.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1100","27.3","-0.8","0.76","331","0.8","0","16","8.5","19.2","676","0.6","351","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1200","29.4","-3.2","0.84","359","0.89","0","12","8.5","19.3","723","0.5","344","8.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1300","30.1","-3.3","0.86","365","0.91","0","11","8.5","19.3","708","0.5","339","8.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1400","31.1","-3.9","0.78","329","0.85","0","10","7.4","19.4","632","0.5","342","7.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1500","31.6","-4.7","0.67","247","0.76","0","9","6.9","19.5","504","0.4","350","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1600","31.5","-5.4","0.54","142","0.66","0","9","6.8","19.6","333","0.4","349","7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1700","30.5","-4.2","0.3","41","0.43","0","10","4.7","19.7","149","0.4","347","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1800","27","-3","0.15","-41","0.15","0","14","3.1","19.8","19","0.5","347","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","1900","24.9","-3.5","0.09","-52","0.09","0","15","1.9","19.8","0","0.5","356","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","2000","23","-4.2","0.06","-51","0.04","0","16","0.7","19.9","0","0.4","316","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","2100","21.3","-3.5","0.05","-49","0.03","0","19","0.4","19.8","0","0.5","169","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","2200","18.3","-4.1","0.06","-48","0.05","0","21","1.3","19.7","0","0.5","316","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","2300","17.7","-4.5","0.06","-48","0.05","0","22","1","19.7","0","0.4","283","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-12","2400","17.1","-3.3","0.04","-47","0.03","0","25","0.4","19.6","0","0.5","320","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0100","16.6","-3.9","0.05","-54","0.05","0","24","1.4","19.4","0","0.5","355","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0200","18","-5.1","0.05","-56","0.05","0","20","1.1","19.3","0","0.4","4","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0300","16.8","-2.2","0.06","-52","0.06","0","27","1.9","19.2","0","0.5","30","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0400","14.8","-1.1","0.03","-50","0.03","0","34","1.3","19.1","0","0.6","340","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0500","12.9","0.2","0.02","-48","0.02","0","42","0.4","19","0","0.6","281","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"6","2014-10-13","0600","10.6","-0.7","0.01","-47","0.02","0","46","0.5","18.9","0","0.6","232","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
