Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"155","2014-10-08","0900","19.6","12.7",,,,"0","64","0.3","23","379","1.5","314","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1000","23.2","12",,,,"0","49","0.5","23.7","534","1.4","295","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1100","26.3","10.9",,,,"0","38","0.5","24.8","641","1.3","298","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1200","29","9.5",,,,"0","30","0.7","25.6","696","1.2","319","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1300","30.8","8.2",,,,"0","24","0.9","26.9","693","1.1","305","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1400","32.6","8.2",,,,"0","22","0.6","28.4","630","1.1","288","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1500","33.9","6.3",,,,"0","18","0.4","30","468","1","323","0.6"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2014-10-08","1600","32.2","6.3",,,,"0","20","0.3","31.2","47","1","288","0.4"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2014-10-08","1700","31.4","6.4",,,,"0","21","0.2","31.1","31","1","272","0.3"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2014-10-08","1800","29","9.3",,,,"0","29","0","30.5","9","1.2","119","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","1900","27.7","8.7",,,,"0","30","0.5","29.9","0","1.1","179","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","2000","24.7","9.7",,,,"0","39","0.4","29.2","0","1.2","126","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","2100","22.5","9.7",,,,"0","44","0.5","28.5","0","1.2","134","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","2200","20.8","9.7",,,,"0","49","0.5","27.8","0","1.2","137","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","2300","19.7","10",,,,"0","54","0.5","27.2","0","1.2","112","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-08","2400","19","10.4",,,,"0","57","0.2","26.6","0","1.3","141","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0100","18.1","10",,,,"0","59","0.4","26.1","0","1.2","154","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0200","17.3","9.8",,,,"0","62","0.6","25.5","0","1.2","153","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0300","15.9","10",,,,"0","68","0.4","25","0","1.2","111","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0400","15.2","10.2",,,,"0","72","0.3","24.5","0","1.2","143","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0500","14.9","10.7",,,,"0","76","0.4","24","0","1.3","135","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0600","14.3","11.3",,,,"0","82","0.4","23.5","0","1.3","124","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0700","14.2","11.5",,,,"0","83","0.4","23.1","39","1.4","116","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0800","17.1","11.7",,,,"0","71","0.6","22.7","217","1.4","141","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","0900","19.2","11.6",,,,"0","61","0.7","22.7","381","1.4","145","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1000","21.8","11.5",,,,"0","52","0.6","23.4","534","1.4","161","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1100","24.8","11.2",,,,"0","43","0.3","24.4","634","1.3","158","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1200","27.2","10.1",,,,"0","34","0.4","25.2","686","1.2","268","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1300","28.8","8.1",,,,"0","27","0.8","26.5","681","1.1","298","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1400","29.6","7.1",,,,"0","24","1","28","620","1","298","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1500","30.7","7.1",,,,"0","23","0.3","29.4","446","1","243","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1600","29.7","8.5",,,,"0","27","0.6","30.3","57","1.1","211","0.9"," "," ","N","N","N"," "," "," ","Y"," "," "," "," "
"155","2014-10-09","1700","29.3","8.3",,,,"0","27","1","30.1","33","1.1","196","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1800","27.2","10.9",,,,"0","36","1","29.6","9","1.3","186","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","1900","23.8","11.7",,,,"0","46","0.9","29","0","1.4","158","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","2000","21","11.3",,,,"0","54","1","28.3","0","1.3","172","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","2100","19.1","11.6",,,,"0","62","0.8","27.6","0","1.4","172","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","2200","17.8","10.9",,,,"0","64","0.8","26.9","0","1.3","130","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","2300","17.3","10.8",,,,"0","65","0.7","26.3","0","1.3","122","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-09","2400","16.9","11.6",,,,"0","71","1","25.6","0","1.4","130","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0100","16.3","11.5",,,,"0","73","0.7","25.1","0","1.4","144","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0200","15.5","11.2",,,,"0","75","0.6","24.6","0","1.3","143","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0300","14.7","10.9",,,,"0","78","0.8","24.1","0","1.3","162","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0400","14","10.8",,,,"0","81","0.7","23.6","0","1.3","148","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0500","13.4","10.7",,,,"0","84","0.5","23.1","0","1.3","124","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0600","13.1","10.7",,,,"0","85","0.4","22.7","0","1.3","102","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0700","13.1","10.8",,,,"0","86","0.4","22.3","35","1.3","114","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0800","15.2","11.3",,,,"0","77","0.3","22","201","1.3","162","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","0900","16.9","11.6",,,,"0","71","0.3","22","364","1.4","295","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1000","19.2","11.9",,,,"0","63","0.4","22.6","517","1.4","292","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1100","21.8","11.3",,,,"0","51","0.4","23.6","619","1.3","269","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1200","24.7","10.6",,,,"0","41","0.4","24.3","674","1.3","288","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1300","26.7","10.2",,,,"0","35","0.4","25.6","673","1.2","297","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1400","28","9.9",,,,"0","32","0.6","27.1","574","1.2","301","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1500","28.7","10.3",,,,"0","32","0.4","28.4","404","1.3","292","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1600","28.5","10.7",,,,"0","33","0.4","29.3","100","1.3","235","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1700","28.3","10.5",,,,"0","33","0.9","29.4","35","1.3","190","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1800","26.3","11",,,,"0","38","0.5","29","8","1.3","154","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","1900","23.9","12.1",,,,"0","48","0.5","28.4","0","1.4","129","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","2000","22.1","12.3",,,,"0","54","0.6","27.8","0","1.4","148","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","2100","19.8","12",,,,"0","60","0.6","27.1","0","1.4","158","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","2200","17.9","11.3",,,,"0","65","0.8","26.5","0","1.3","156","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","2300","17","11.1",,,,"0","68","0.5","25.9","0","1.3","146","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-10","2400","16.1","11.2",,,,"0","73","0.5","25.3","0","1.3","141","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0100","15.6","11.5",,,,"0","76","0.4","24.7","0","1.4","114","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0200","15.2","11.6",,,,"0","79","0.5","24.2","0","1.4","136","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0300","15","11.6",,,,"0","80","0.6","23.7","0","1.4","109","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0400","14.7","11.6",,,,"0","82","0.6","23.3","0","1.4","125","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0500","14.6","11.4",,,,"0","81","0.5","22.9","0","1.4","143","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0600","14.2","11.3",,,,"0","83","0.4","22.5","0","1.3","145","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0700","13.9","11.3",,,,"0","84","0.5","22.2","19","1.3","157","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0800","15.4","11.5",,,,"0","78","0.6","21.9","185","1.4","153","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","0900","17.6","11.9",,,,"0","69","0.6","21.9","358","1.4","129","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1000","19.9","12.4",,,,"0","62","0.2","22.4","502","1.4","82","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1100","23","12.7",,,,"0","52","0.2","23.4","600","1.5","136","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1200","24.3","12.8",,,,"0","49","0.5","24.2","645","1.5","290","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1300","26.9","12.2",,,,"0","40","0.3","25.5","651","1.4","283","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1400","28.5","11.1",,,,"0","34","0.3","26.9","591","1.3","312","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1500","29.2","10.4",,,,"0","31","0.5","28.2","445","1.3","272","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1600","28.3","10.8",,,,"0","34","0.3","29","52","1.3","274","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1700","28.2","10.3",,,,"0","33","0.2","28.9","30","1.3","261","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1800","25.9","11.5",,,,"0","41","0.1","28.5","7","1.4","286","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","1900","23.2","11.9",,,,"0","49","0.1","27.9","0","1.4","133","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","2000","21.7","12",,,,"0","54","0.3","27.3","0","1.4","113","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","2100","20.3","12.2",,,,"0","60","0.2","26.7","0","1.4","123","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","2200","19.4","13",,,,"0","66","0.1","26.1","0","1.5","334","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","2300","18","12.3",,,,"0","69","0.1","25.6","0","1.4","286","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-11","2400","17.7","12.3",,,,"0","71","0.3","25.1","0","1.4","318","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","0100","17.2","10.9",,,,"0","66","0.5","24.6","0","1.3","326","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","0200","18.6","8.8",,,,"0","53","0.8","24.1","0","1.1","331","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","0300","19.5","7.1",,,,"0","45","1","23.7","0","1","336","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","0400","19.5","4",,,,"0","36","1.5","23.4","0","0.8","337","1.5","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-10-12","0500","19.8","2.3",,,,"0","31","1.5","23.1","0","0.7","339","1.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-10-12","0600","19.2","2.7",,,,"0","33","1.5","22.9","0","0.7","332","1.6","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-10-12","0700","18.8","3",,,,"0","35","1.6","22.7","31","0.8","323","1.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-10-12","0800","19.6","3.6",,,,"0","35","1.6","22.4","209","0.8","327","1.7","Y","Y","N","N","N"," ","Y"," "," "," "," "," "," "
"155","2014-10-12","0900","21.4","3.5",,,,"0","31","2.1","22.5","374","0.8","330","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1000","23.6","2.6",,,,"0","25","2.3","22.9","535","0.7","336","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1100","25.7","1.2",,,,"0","20","2.2","23.6","642","0.7","335","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1200","27.4","0.9",,,,"0","18","2.3","24.2","693","0.7","321","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1300","28.6","0.3",,,,"0","16","2.7","25.3","686","0.6","320","2.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1400","29.8","-0.2",,,,"0","14","2","26.4","618","0.6","323","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1500","30.3","-0.5",,,,"0","14","1.9","27.4","452","0.6","324","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1600","30.3","-0.9",,,,"0","13","2","28","59","0.6","311","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1700","29.8","-1.2",,,,"0","13","1.5","27.9","28","0.6","316","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1800","27.3","0",,,,"0","17","0.6","27.6","7","0.6","321","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","1900","24.1","1.3",,,,"0","22","0.1","27.1","0","0.7","73","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","2000","20.9","3",,,,"0","31","0.1","26.5","0","0.8","187","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","2100","19.9","4.4",,,,"0","36","0.2","25.9","0","0.8","262","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","2200","19.3","4.5",,,,"0","38","0.3","25.3","0","0.8","286","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","2300","18.7","3",,,,"0","35","0.1","24.8","0","0.8","321","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-12","2400","17.5","4.3",,,,"0","42","0.2","24.2","0","0.8","346","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0100","16.6","3.1",,,,"0","40","0.1","23.7","0","0.8","312","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0200","15.1","4.3",,,,"0","48","0.2","23.3","0","0.8","50","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0300","14.2","4.7",,,,"0","53","0.2","22.8","0","0.9","337","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0400","12.9","5.3",,,,"0","60","0.1","22.4","0","0.9","324","0.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0500","12.8","6.3",,,,"0","65","0.1","21.9","0","1","38","0.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0600","13.9","5.2",,,,"0","56","0.3","21.5","0","0.9","116","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0700","15.6","4.2",,,,"0","47","0.4","21.2","36","0.8","111","0.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0800","17.8","4.6",,,,"0","42","0.7","21","180","0.8","100","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","0900","20.4","4.2",,,,"0","34","0.8","21.1","373","0.8","111","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1000","23","4.5",,,,"0","30","0.4","21.8","517","0.8","131","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1100","26.1","3.6",,,,"0","23","0.6","22.9","616","0.8","127","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1200","28.4","3.8",,,,"0","21","0.7","23.8","661","0.8","118","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1300","30.4","3.5",,,,"0","18","0.7","25.1","652","0.8","150","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1400","31.2","6",,,,"0","21","0.8","26.6","590","0.9","184","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1500","31.1","7",,,,"0","22","1","27.8","410","1","146","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1600","30.7","5.2",,,,"0","20","1.2","28.5","66","0.9","169","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1700","30","2.5",,,,"0","17","0.9","28.4","43","0.7","181","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1800","27.7","3",,,,"0","20","1.1","28.1","8","0.8","173","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","1900","24.5","4.7",,,,"0","28","1.5","27.6","0","0.9","176","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","2000","22.2","6.4",,,,"0","36","1","27","0","1","160","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","2100","20.9","7.1",,,,"0","41","0.6","26.4","0","1","150","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","2200","20.2","7.5",,,,"0","44","0.7","25.8","0","1","152","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","2300","18.7","8.4",,,,"0","51","0.7","25.2","0","1.1","128","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-13","2400","18","9",,,,"0","56","0.7","24.7","0","1.2","127","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0100","17.1","9.8",,,,"0","62","0.7","24.2","0","1.2","142","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0200","16.5","10.6",,,,"0","68","0.9","23.8","0","1.3","159","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0300","15.8","10.6",,,,"0","71","0.9","23.3","0","1.3","126","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0400","15.2","10.7",,,,"0","74","1.1","22.9","0","1.3","122","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0500","15","10.6",,,,"0","75","1","22.5","0","1.3","130","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0600","14.5","10.9",,,,"0","79","0.9","22.1","0","1.3","146","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0700","14.5","11.1",,,,"0","80","0.9","21.8","29","1.3","157","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0800","16.2","11.5",,,,"0","73","1.1","21.5","187","1.4","165","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","0900","18.6","11.9",,,,"0","65","1.8","21.5","400","1.4","174","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","1000","20.9","11.5",,,,"0","55","2.2","22.1","537","1.4","180","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2014-10-14","1100","22.6","11.3",,,,"0","49","1.1","22.9","562","1.3","201","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
