Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"196","2014-10-07","2100","26.9","3.1","0.09","-48","0.09","0","22","1.9","22.7","0","0.8","273","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-07","2200","27.4","2.6","0.08","-49","0.08","0","20","1.3","22.7","0","0.7","275","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-07","2300","23.2","3.4","0.04","-46","0.02","0","27","0.6","22.7","0","0.8","351","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-07","2400","23.5","3.3","0.05","-46","0.04","0","27","0.9","22.7","0","0.8","308","1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","0100","24","3.2","0.06","-55","0.06","0","26","1.5","22.7","0","0.8","320","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","0200","22.2","3.4","0.04","-54","0.04","0","29","0.9","22.6","0","0.8","297","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0300","20.1","3.9","0.02","-52","0.02","0","34","0.7","22.5","0","0.8","264","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0400","20.5","3.7","0.03","-53","0.02","0","33","0.8","22.4","0","0.8","281","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0500","19.6","4.4","0.03","-51","0.02","0","37","0.8","22.3","0","0.8","265","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0600","21.5","3.6","0.05","-53","0.05","0","31","1.5","22.2","0","0.8","298","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","0700","19.3","4.2","0.04","-30","0.03","0","37","0.2","22.1","34","0.8","106","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0800","21.5","5","0.14","83","0.16","0","34","1.2","22","218","0.9","330","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","0900","25.3","5.7","0.28","192","0.3","0","28","1.4","21.9","398","0.9","346","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1000","28.7","5.9","0.42","292","0.44","0","23","1.4","21.8","555","0.9","357","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","1100","30.8","5.3","0.52","364","0.54","0","20","1.3","21.7","663","0.9","10","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","1200","32.9","5","0.58","399","0.59","0","17","1.3","21.7","716","0.9","8","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","1300","34.6","3.8","0.58","393","0.6","0","15","1.3","21.7","707","0.8","43","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","1400","35.6","3.6","0.53","347","0.54","0","14","0.9","21.7","637","0.8","55","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1500","36.2","3.4","0.42","265","0.43","0","13","0.5","21.9","514","0.8","102","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1600","36.2","3.3","0.3","161","0.32","0","13","1.1","22","350","0.8","127","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1700","35.4","4.1","0.15","57","0.15","0","14","0.9","22.2","170","0.8","147","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1800","31.1","6","0.07","-37","0.03","0","21","0.6","22.4","17","0.9","186","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","1900","27.3","6","0.05","-45","0.02","0","26","0.1","22.5","0","0.9","292","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-08","2000","25.8","5.8","0.06","-44","0.04","0","28","0.9","22.6","0","0.9","297","1.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","2100","28","3.4","0.08","-48","0.08","0","21","1.6","22.7","0","0.8","263","1.7","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"196","2014-10-08","2200","27.1","3.2","0.07","-47","0.06","0","22","1.2","22.7","0","0.8","309","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","2300","27","4.6","0.09","-46","0.1","0","24","2","22.7","0","0.8","281","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-08","2400","25.4","5.3","0.07","-45","0.06","0","27","1.4","22.6","0","0.9","333","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-09","0100","24.1","6","0.03","-53","0.03","0","31","0.7","22.6","0","0.9","292","0.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-09","0200","23.1","5.6","0.04","-53","0.04","0","32","0.4","22.5","0","0.9","301","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-09","0300","21.1","6","0.03","-51","0.03","0","37","0.5","22.4","0","0.9","14","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0400","18.3","6.8","0.01","-49","0.01","0","47","0.4","22.3","0","1","337","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0500","19.8","6.3","0.03","-50","0.03","0","41","1.1","22.2","0","1","339","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0600","17.2","6.2","0.01","-48","0.01","0","49","0.5","22.1","0","0.9","7","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0700","15.3","6.5","0.02","-30","0.01","0","55","0.4","22","27","1","113","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0800","19.8","6.7","0.12","83","0.13","0","42","0.6","21.9","216","1","20","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","0900","24.2","5.9","0.25","190","0.27","0","31","0.7","21.8","395","0.9","15","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1000","26.8","6.8","0.38","291","0.39","0","28","0.6","21.7","550","1","25","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-09","1100","28.6","6.5","0.49","364","0.5","0","25","1","21.6","659","1","17","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1200","30.3","6.1","0.54","399","0.55","0","22","0.6","21.5","713","0.9","28","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1300","31.8","5.3","0.54","389","0.54","0","19","0.5","21.5","690","0.9","83","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1400","32.5","4.9","0.51","345","0.52","0","18","0.7","21.6","629","0.9","113","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1500","32.9","5.2","0.43","262","0.46","0","18","1.5","21.8","503","0.9","144","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1600","32.8","6.2","0.29","158","0.32","0","19","1.4","21.9","339","1","162","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1700","31.7","6","0.16","55","0.21","0","20","1.3","22.1","163","0.9","134","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1800","28.9","7.2","0.07","-36","0.04","0","26","0.7","22.2","11","1","118","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","1900","25","9.3","0.04","-40","0.01","0","37","0.6","22.4","0","1.2","251","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","2000","23","9.1","0.03","-39","0.02","0","41","0.7","22.4","0","1.2","212","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","2100","24.1","7.9","0.05","-41","0.03","0","35","0.8","22.5","0","1.1","280","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-09","2200","25.9","6.2","0.09","-43","0.09","0","28","2.1","22.5","0","1","280","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-09","2300","25.1","6","0.08","-43","0.08","0","29","1.8","22.5","0","0.9","299","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-09","2400","20.5","8.4","0.04","-39","0.03","0","46","1.3","22.4","0","1.1","2","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0100","17.9","9.3","0.01","-42","0","0","57","0.5","22.4","0","1.2","16","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0200","17.2","9.3","0.01","-42","0.01","0","60","0.9","22.3","0","1.2","340","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0300","15.8","9.4","0","-41","0.01","0","66","1.1","22.2","0","1.2","2","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0400","15.1","9.8","0","-40","0.01","0","70","1.2","22.1","0","1.2","360","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0500","14.8","10.2","0","-40","0","0","74","1.1","22.1","0","1.2","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0600","14.6","10.8","0","-39","0","0","78","1.1","22","0","1.3","9","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0700","14.2","9.6","0.01","-24","0.01","0","74","1","21.9","25","1.2","355","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0800","17","11.1","0.1","79","0.12","0","69","1.4","21.7","201","1.3","359","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","0900","20.5","11.4","0.22","188","0.24","0","56","0.9","21.6","380","1.4","11","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1000","23.6","11.5","0.35","289","0.36","0","47","0.9","21.5","534","1.4","12","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-10","1100","26.6","10.2","0.46","361","0.46","0","36","0.5","21.4","642","1.2","69","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-10","1200","28.3","9.9","0.52","398","0.53","0","32","0.6","21.4","699","1.2","166","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1300","30.2","9","0.52","384","0.53","0","27","0.7","21.4","674","1.1","153","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1400","31.3","8.6","0.48","339","0.5","0","25","0.8","21.5","609","1.1","164","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1500","31.9","8.6","0.37","235","0.39","0","24","1.1","21.6","449","1.1","142","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1600","32.1","9.5","0.26","152","0.29","0","25","1.2","21.7","325","1.2","180","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1700","31.3","10.4","0.13","51","0.15","0","28","0.9","21.9","151","1.3","152","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1800","27.8","10.9","0.05","-28","0.01","0","35","0.3","22.1","15","1.3","168","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","1900","24.2","11.8","0.03","-35","0.01","0","46","0.1","22.2","0","1.4","151","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","2000","21.9","12.2","0.02","-34","0.01","0","54","0.2","22.3","0","1.4","228","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","2100","21.4","11.3","0.02","-35","0.01","0","53","0.1","22.3","0","1.3","138","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","2200","20.6","10.7","0.02","-35","0.02","0","53","0.9","22.4","0","1.3","224","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","2300","19.2","10.5","0.01","-34","0","0","57","0.5","22.3","0","1.3","15","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-10","2400","18.6","10.2","0.01","-34","0","0","58","0.3","22.3","0","1.2","336","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0100","19.5","7.8","0.02","-40","0.02","0","47","0.2","22.3","0","1.1","355","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0200","16.8","8.8","0.01","-38","0","0","59","0.6","22.2","0","1.1","22","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0300","16.5","10.3","0","-36","0","0","67","0.8","22.1","0","1.3","343","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0400","16","9.3","0","-37","0","0","64","0.7","22","0","1.2","5","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0500","14.6","9.5","0","-36","0","0","71","0.9","21.9","0","1.2","341","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0600","14.3","9.8","0","-36","0","0","74","0.3","21.8","0","1.2","332","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0700","13.5","9.4","0","-21","0","0","76","0.3","21.7","21","1.2","90","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0800","17.2","8.5","0.09","69","0.11","0","57","0.8","21.6","182","1.1","15","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","0900","20.8","11","0.22","182","0.24","0","53","1","21.5","371","1.3","17","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1000","23.5","12.3","0.34","279","0.35","0","49","1","21.4","516","1.4","18","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1100","26.3","11.4","0.46","359","0.46","0","39","1.1","21.3","640","1.3","19","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1200","28.7","10.3","0.52","396","0.53","0","32","0.9","21.2","699","1.3","11","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1300","30.6","8.2","0.54","384","0.55","0","25","1.4","21.2","680","1.1","23","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1400","31.8","7.2","0.49","336","0.5","0","22","1.1","21.3","610","1","17","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1500","32.5","7","0.39","257","0.41","0","21","0.9","21.4","495","1","4","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","1600","32.8","6.6","0.26","153","0.27","0","20","0.6","21.6","334","1","6","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","1700","32.1","7.2","0.13","50","0.15","0","21","0.7","21.8","154","1","53","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","1800","28.4","8","0.06","-34","0.02","0","28","0.6","21.9","13","1.1","349","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","1900","24.2","8.7","0.04","-40","0.01","0","37","0.4","22.1","0","1.1","297","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","2000","19.8","11","0.02","-36","0.01","0.2","57","0.8","22.1","0","1.3","235","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","2100","22.4","7.7","0.04","-40","0.04","0","39","1.1","22.2","0","1.1","261","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-11","2200","22.9","7.1","0.05","-40","0.05","0","36","0.7","22.2","0","1","315","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","2300","21.1","7.2","0.05","-39","0.05","0","41","1.6","22.2","0","1","321","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-11","2400","21.9","6.3","0.05","-40","0.05","0","36","1.4","22.2","0","1","318","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","0100","23.5","4.8","0.04","-55","0.05","0","30","1.1","22.1","0","0.9","298","1.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0200","25.1","2.6","0.1","-58","0.11","0","23","2.7","22","0","0.7","316","2.9","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0300","24.8","-0.2","0.11","-61","0.13","0","19","2.8","22","0","0.6","315","3.2","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0400","24.3","-1.4","0.12","-62","0.14","0","18","3.3","21.9","0","0.6","326","3.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0500","23.2","-0.6","0.1","-61","0.12","0","21","2.9","21.8","0","0.6","338","3.1","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0600","22.7","-0.5","0.11","-60","0.13","0","21","3.5","21.7","0","0.6","335","3.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0700","22.3","0","0.12","-46","0.13","0","23","3.4","21.6","22","0.6","325","3.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0800","23.4","0","0.25","70","0.32","0","21","3.9","21.5","209","0.6","343","4.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"196","2014-10-12","0900","24.7","-0.7","0.41","178","0.47","0","19","4.7","21.4","392","0.6","336","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","1000","26.3","-0.8","0.52","275","0.57","0","17","4.3","21.3","553","0.6","341","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","1100","27.8","-1.3","0.61","340","0.67","0","15","4.5","21.2","661","0.6","341","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","1200","29.4","-3.4","0.65","353","0.73","0","12","4.4","21.1","717","0.5","340","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","1300","30.8","-3.8","0.66","359","0.74","0","10","4.1","21.1","708","0.5","340","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"196","2014-10-12","1400","32","-3.6","0.6","328","0.67","0","10","3.5","21.1","637","0.5","349","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-12","1500","32.5","-3.5","0.49","251","0.56","0","10","3.2","21.1","512","0.5","355","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-12","1600","33","-6.2","0.36","146","0.43","0","8","2.9","21.2","348","0.4","345","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-12","1700","32.3","-5.4","0.19","44","0.27","0","8","2.1","21.3","166","0.4","346","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-12","1800","28.7","-4.2","0.09","-53","0.08","0","11","1.3","21.4","12","0.4","351","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"196","2014-10-12","1900","27.8","-5.7","0.09","-62","0.09","0","11","1.6","21.4","0","0.4","335","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-12","2000","27","-5.1","0.09","-61","0.09","0","12","1.5","21.5","0","0.4","325","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-12","2100","26.1","-7.5","0.09","-63","0.1","0","10","1.8","21.5","0","0.3","313","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-12","2200","25.5","-7.7","0.09","-62","0.09","0","11","1.8","21.5","0","0.3","299","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-12","2300","25.7","-8.3","0.08","-63","0.09","0","10","1.7","21.4","0","0.3","305","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-12","2400","25.3","-7.6","0.08","-62","0.09","0","11","1.6","21.4","0","0.3","305","1.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-13","0100","24.7","-7.3","0.07","-65","0.08","0","11","1.5","21.3","0","0.4","301","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"196","2014-10-13","0200","23.7","-7.2","0.06","-64","0.06","0","12","1.3","21.2","0","0.4","315","1.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
