Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"167","2014-10-07","2100","27.8","1.5","0.11","-68","0.14","0","18","3","22.7","0","0.7","258","3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-07","2200","26","2.6","0.09","-65","0.11","0","22","2.6","22.1","0","0.7","272","2.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-07","2300","24.4","3.4","0.07","-63","0.09","0","26","2.4","21.6","0","0.8","272","2.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-07","2400","23.3","3.9","0.05","-62","0.07","0","28","1.4","21.3","0","0.8","290","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-08","0100","18.5","6.6","0.02","-42","0.02","0","46","0.4","20.9","0","1","188","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0200","16","7.8","0.01","-40","0","0","58","0.4","20.6","0","1.1","155","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0300","16.2","8.8","0","-39","0.01","0","62","0.8","20.1","0","1.1","177","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0400","14.9","8.4","0","-39","0","0","65","0.7","19.7","0","1.1","189","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0500","14","7.9","0","-39","0","0","66","0.6","19.3","0","1.1","198","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0600","13.7","7.9","0","-39","0","0","68","0.6","18.9","0","1.1","207","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0700","13.9","8.2","0.02","-10","0.01","0","68","0.7","18.5","46","1.1","227","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0800","18.1","12.6","0.1","88","0.12","0","70","1","18.2","209","1.5","325","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","0900","21.6","13.3","0.24","196","0.26","0","59","1.5","18.3","384","1.5","346","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-08","1000","26.3","12.2","0.41","297","0.43","0","42","2.1","19.1","537","1.4","336","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-08","1100","30.1","8","0.57","366","0.6","0","25","3.1","20.8","645","1.1","343","3.2","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-08","1200","32.1","6.9","0.65","402","0.68","0","21","3.3","21.9","700","1","333","3.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-08","1300","16.8","-5.2","0.21","156","0.27","0","22","1.5",,"338","0.4","317","1.5"," "," "," "," "," "," "," ","R","S"," "," "," "," "
"167","2014-10-08","1400","34.1","3.9","0.62","350","0.66","0","15","3.3","23.7","632","0.8","329","3.4","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2014-10-08","1500","34.9","3.2","0.52","266","0.59","0","14","3.4",,"511","0.8","352","3.5","Y","Y","Y"," "," "," ","Y"," ","S"," "," "," "," "
"167","2014-10-08","1600","34.8","2.8","0.41","162","0.49","0","13","3.6",,"351","0.7","354","3.6","Y","Y","Y"," "," "," ","Y"," ","S"," "," "," "," "
"167","2014-10-08","1700","33.2","4.5","0.24","58","0.3","0","17","2.7",,"172","0.8","338","3","Y","Y","Y"," "," "," ","Y"," ","S"," "," "," "," "
"167","2014-10-08","1800","30.6","2.1","0.14","-39","0.14","0","16","2.5",,"21","0.7","272","2.6","Y","Y","Y"," "," "," ","Y"," ","S"," "," "," "," "
"167","2014-10-08","1900","28.7","2","0.15","-51","0.16","0","18","3.5","24.3","0","0.7","254","3.6","Y","Y","Y"," "," "," ","Y"," ","R"," "," "," "," "
"167","2014-10-08","2000","27.9","1.5","0.14","-51","0.15","0","18","3.4","23.3","0","0.7","261","3.5","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-08","2100","27.5","-0.2","0.15","-53","0.16","0","16","3.5","22.5","0","0.6","262","3.6","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2014-10-08","2200","27.2","0.5","0.16","-52","0.17","0","18","4","21.7","0","0.6","263","4.1","R","R","R","R","R"," ","R"," ","Y"," "," "," "," "
"167","2014-10-08","2300","26.6","1.2","0.15","-51","0.16","0","19","3.9","21.1","0","0.7","258","4","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"167","2014-10-08","2400","26.2","1.7","0.15","-50","0.16","0","20","4.1","20.5","0","0.7","261","4.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"167","2014-10-09","0100","25.9","2","0.13","-53","0.14","0","21","3.6","20.1","0","0.7","263","3.7","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"167","2014-10-09","0200","25.2","3.2","0.12","-51","0.13","0","24","3.5","19.9","0","0.8","270","3.6","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"167","2014-10-09","0300","21.6","5.3","0.06","-47","0.06","0","34","0.8","19.7","0","0.9","319","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-09","0400","17","6.4","0.02","-44","0.02","0","49","1.1","19.7","0","1","160","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-09","0500","15.4","6.5","0.01","-43","0.01","0","55","1","19.4","0","1","214","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-09","0600","14.5","6.9","0","-42","0.01","0","60","0.4","19","0","1","207","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-09","0700","15","7.1","0.03","-14","0.02","0","59","0.5","18.7","45","1","123","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-09","0800","19.8","9.2","0.14","87","0.16","0","50","1.8","18.4","213","1.2","70","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-09","0900","25.3","8.2","0.3","194","0.33","0","34","0.4","18.5","392","1.1","274","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-09","1000","28.4","5.3","0.52","292","0.56","0","23","3.9","19.4","544","0.9","281","4.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-09","1100","29","6","0.58","366","0.61","0","23","3.3","20.8","651","0.9","290","3.5","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-09","1200","29.8","6.3","0.61","401","0.63","0","23","2.7","21.8","700","1","299","3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-09","1300","30.5","6.6","0.61","393","0.63","0","22","2.8","22.3","685","1","307","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-09","1400","31.2","6.8","0.57","348","0.6","0","22","2.7","23.7","622","1","290","3.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-09","1500","31.5","6.6","0.49","263","0.55","0","21","3.5",,"496","1","268","3.8"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-09","1600","31.1","6.7","0.38","161","0.46","0","22","4",,"341","1","265","4.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-09","1700","29.6","7.1","0.26","60","0.33","0","24","4.1",,"174","1","267","4.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-09","1800","27.1","6.7","0.15","-35","0.15","0","27","3.8","24.3","20","1","258","3.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-09","1900","24.9","6.1","0.09","-47","0.1","0","30","2.8","23.3","0","0.9","264","2.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-09","2000","24.3","5.3","0.1","-48","0.11","0","29","3.2","22.6","0","0.9","270","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-09","2100","24.4","5.2","0.13","-48","0.14","0","29","4.3","21.8","0","0.9","265","4.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-09","2200","23.5","5.5","0.12","-47","0.12","0","31","4","21","0","0.9","263","4.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-09","2300","23.6","4.9","0.12","-48","0.12","0","30","3.8","20.4","0","0.9","259","3.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-09","2400","23.7","4.6","0.11","-48","0.12","0","29","3.7","19.9","0","0.8","260","3.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-10","0100","20.2","5.4","0.05","-44","0.05","0","38","0.3","19.7","0","0.9","21","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0200","16.4","7.9","0.02","-40","0.02","0","57","1.6","19.6","0","1.1","154","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0300","14.7","8.4","0","-38","0.01","0","66","0.9","19.4","0","1.1","231","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0400","13.7","8.4","0","-38","0","0","70","0.8","19.1","0","1.1","226","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0500","12.7","8.4","0","-38","0","0","75","0.6","18.7","0","1.1","197","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0600","12.5","8.6","0","-37","0","0","78","1.1","18.3","0","1.1","207","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0700","12.2","8.9","0.01","-15","0.01","0","80","0.8","18","36","1.1","231","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0800","16.5","10.8","0.1","82","0.11","0","69","0.9","17.7","201","1.3","106","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","0900","19.8","10.8","0.23","188","0.24","0","56","0.7","17.9","374","1.3","231","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","1000","22.6","9.8","0.4","287","0.4","0","44","3.1","18.7","524","1.2","303","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","1100","24.5","9.4","0.49","360","0.49","0","39","2.8","20","631","1.2","326","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","1200","25.6","10","0.55","397","0.54","0","37","3","21.1","683","1.2","317","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-10","1300","27.4","10.1","0.56","391","0.56","0","34","2.8","21.5","676","1.2","318","3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-10","1400","29","9.6","0.52","344","0.54","0","30","2.7","22.9","611","1.2","331","2.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-10","1500","29.9","9","0.43","243","0.48","0","27","3",,"459","1.1","310","3.3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-10","1600","28.9","9.9","0.26","85","0.36","0","31","4",,"204","1.2","271","4.1"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-10","1700","27.9","10.3","0.24","62","0.34","0","33","4.5",,"180","1.3","267","4.6"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-10","1800","25.9","9.1","0.12","-37","0.12","0","34","3.5","23.5","19","1.2","270","3.6"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-10","1900","25.3","6.9","0.12","-50","0.13","0","31","4","22.7","0","1","260","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-10","2000","25.4","5.4","0.12","-52","0.13","0","28","3.6","21.8","0","0.9","264","3.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"167","2014-10-10","2100","23.5","5.9","0.08","-50","0.1","0","32","2.9","21.2","0","0.9","257","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-10","2200","21.3","5.8","0.03","-49","0.03","0","36","0.7","20.8","0","0.9","275","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","2300","18.9","7.8","0.02","-46","0.02","0","48","0.8","20.6","0","1.1","194","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-10","2400","16.7","8.9","0","-44","0.01","0","60","0.6","20.2","0","1.1","187","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0100","14.9","8.8","0.01","-25","0.01","0","67","0.7","19.8","0","1.1","156","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0200","14.9","9.7","0.02","-25","0.01","0","71","1.8","19.4","0","1.2","162","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0300","14.6","9.9","0.01","-25","0","0","73","1","19.1","0","1.2","159","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0400","13","9.1","0","-24","0","0","77","0.6","18.8","0","1.2","211","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0500","11.8","8.5","0","-24","0","0","80","0.8","18.4","0","1.1","240","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0600","11.3","8","0","-24","0","0","80","0.9","18","0","1.1","268","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0700","12.4","8.4","0.02","0","0.01","0","77","0.7","17.7","38","1.1","183","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0800","14.5","10.1","0.06","50","0.07","0","75","0.2","17.5","125","1.2","41","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","0900","18.9","10.7","0.19","171","0.2","0","59","0.2","17.6","344","1.3","344","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","1000","21.8","10.6","0.32","276","0.33","0","49","0.7","18.3","505","1.3","23","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","1100","24.1","11","0.44","358","0.44","0","44","1.4","19.7","627","1.3","19","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","1200","25.8","10.4","0.48","371","0.48","0","38","1.3","20.9","641","1.3","340","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-11","1300","27.9","9.7","0.54","388","0.54","0","32","2","21.5","673","1.2","349","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-11","1400","29.4","9.7","0.52","340","0.54","0","29","2.7","22.8","605","1.2","0","2.9"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-11","1500","30.4","10","0.43","256","0.47","0","28","2.7",,"483","1.2","345","2.9"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-11","1600","30.3","9.1","0.31","150","0.37","0","27","2.8",,"320","1.2","330","3"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-11","1700","29.2","8.7","0.18","52","0.25","0","28","2.6",,"156","1.1","341","2.7"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-11","1800","26.1","9.4","0.07","-32","0.06","0","35","1.4",,"15","1.2","310","1.5"," "," "," "," "," "," "," "," ","S"," "," "," "," "
"167","2014-10-11","1900","24.5","7.8","0.08","-42","0.08","0","34","2.2","23.5","0","1.1","274","2.3"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-11","2000","22.6","6.2","0.05","-42","0.04","0","35","0.8","22.8","0","0.9","230","1.2"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"167","2014-10-11","2100","19.3","6.4","0.03","-41","0.01","0","43","0.3","22.1","0","1","356","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-11","2200","17.9","6.8","0.02","-40","0.02","0","48","0.8","21.5","0","1","239","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-11","2300","16.7","5.9","0.02","-40","0.01","0","49","0.7","20.8","0","0.9","207","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-11","2400","15.7","6.3","0.01","-39","0.01","0","53","0.4","20.3","0","1","210","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","0100","15.1","7.2","0.01","-41","0.01","0","59","1","19.8","0","1","240","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","0200","17.1","8.3","0.03","-41","0.04","0","56","2.1","19.3","0","1.1","269","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","0300","20.9","6.7","0.07","-44","0.08","0","40","2.8","18.8","0","1","280","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0400","20.8","4.3","0.08","-46","0.08","0","34","2.8","18.5","0","0.8","277","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0500","20.6","2.4","0.08","-48","0.09","0","30","2.8","18.3","0","0.7","266","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0600","20.6","0.3","0.09","-50","0.09","0","26","2.8","18","0","0.6","273","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0700","19.8","0.5","0.11","-26","0.09","0","27","2.7","17.7","37","0.6","281","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0800","21.7","1.2","0.21","74","0.27","0","26","3.4","17.4","201","0.7","305","3.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","0900","23.2","1.9","0.38","178","0.43","0","25","4.9","17.1","371","0.7","321","5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","1000","24.9","1.6","0.49","275","0.53","0","22","4.5","17.6","520","0.7","320","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","1100","26.7","0.5","0.62","349","0.64","0","18","5","18.7","632","0.6","322","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","1200","28.4","-1","0.69","384","0.72","0","15","5","19.3","687","0.6","330","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","1300","30","-1.4","0.69","378","0.72","0","13","4.6","19.5","683","0.6","334","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","1400","30.9","-2.1","0.64","333","0.7","0","12","4.6","20.7","620","0.5","337","4.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","1500","31.4","-2.3","0.53","253","0.6","0","11","4.1","21.7","505","0.5","335","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","1600","31.1","-2.6","0.38","150","0.45","0","11","3.6","22.3","343","0.5","330","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","1700","30.1","-2.6","0.2","46","0.28","0","12","2.5","22.3","162","0.5","326","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","1800","26.6","-1.6","0.08","-47","0.07","0","16","1.3","22.1","15","0.5","270","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","1900","23.6","-2.1","0.07","-54","0.07","0","18","1.5","21.7","0","0.5","233","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"167","2014-10-12","2000","22","-2.7","0.07","-54","0.07","0","19","1.6","21","0","0.5","226","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","2100","22.4","-3.2","0.07","-55","0.07","0","18","1.6","20.3","0","0.5","223","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-12","2200","22.5","-3.5","0.09","-55","0.09","0","17","2.2","19.8","0","0.5","243","2.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","2300","22.8","-3.9","0.1","-56","0.11","0","16","2.6","19.2","0","0.5","249","2.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-12","2400","22.5","-5.1","0.09","-57","0.1","0","15","2.3","18.8","0","0.4","247","2.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-13","0100","22.1","-6.2","0.07","-56","0.06","0","14","1.2","18.5","0","0.4","243","1.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"167","2014-10-13","0200","16.5","-2.8","0.03","-49","0.02","0","26","0.8","18.3","0","0.5","184","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"167","2014-10-13","0300","16","-3.1","0.04","-49","0.04","0","27","1.2","17.9","0","0.5","223","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
