Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2014-10-07","2100","18.6","11.1","0.04","-35","0.05","0","61","3.4","19.8","0","1.3","245","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-07","2200","17.5","11.7","0.02","-34","0.03","0","69","3.1","19.6","0","1.4","246","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-07","2300","16.8","11.5","0.01","-34","0.02","0","71","2.3","19.5","0","1.4","249","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-07","2400","16.3","11.6","0.01","-34","0.02","0","74","2.6","19.3","0","1.4","240","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0100","15.7","11.7","0","-35","0.02","0","77","2.7","19.2","0","1.4","251","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0200","14.9","11.4","0","-35","0.01","0","80","2.5","19","0","1.4","256","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0300","14.5","11.3","0","-35","0.01","0","81","2.2","18.9","0","1.3","256","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0400","13.3","10.9","0","-35","0","0","85","2","18.8","0","1.3","258","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0500","13.8","11.3","0","-34","0.01","0","85","2.3","18.6","0","1.3","258","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0600","14.2","11.4","0","-34","0.01","0","84","2.3","18.5","0","1.4","260","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0700","14.3","11.7","0.01","-8","0.01","0","84","2.1","18.3","41","1.4","253","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0800","17.5","13.1","0.11","80","0.12","0","75","2.6","18.2","194","1.5","256","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","0900","20.9","13.2","0.24","186","0.26","0","61","2.6","18.1","368","1.5","268","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1000","25","9.4","0.39","283","0.4","0","37","1.9","18.1","519","1.2","304","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1100","28.2","8.8","0.49","356","0.5","0","30","1.7","18.2","627","1.1","328","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-08","1200","29.4","8","0.54","393","0.55","0","26","1.7","18.3","681","1.1","313","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1300","31.2","7","0.56","387","0.58","0","22","1.8","18.4","675","1","302","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1400","33.8","5.5","0.5","339","0.51","0","17","1.4","18.6","610","0.9","308","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-08","1500","34.4","4.4","0.42","257","0.45","0","15","1.8","18.9","490","0.8","199","1.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-08","1600","33.7","5.6","0.32","155","0.37","0","17","2.2","19.3","331","0.9","191","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1700","30.9","5.3","0.22","54","0.28","0","20","3","19.7","157","0.9","233","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1800","26.2","5.6","0.13","-30","0.12","0","27","2.9","19.9","19","0.9","237","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","1900","21.8","6.6","0.07","-39","0.07","0","37","2.2","20","0","1","224","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","2000","20.5","7.8","0.06","-37","0.06","0","44","2.3","20","0","1.1","229","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","2100","19.7","8.2","0.05","-36","0.05","0","48","2.3","19.9","0","1.1","250","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","2200","17.9","8.7","0.04","-35","0.04","0","55","2.2","19.8","0","1.1","241","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","2300","18.3","9.3","0.05","-35","0.05","0","55","3","19.6","0","1.2","235","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-08","2400","18","10","0.05","-35","0.05","0","59","3.7","19.4","0","1.2","233","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0100","17.9","10.5","0.04","-37","0.05","0","62","3.4","19.3","0","1.3","243","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0200","16.7","10.8","0.02","-36","0.03","0","68","3.1","19.1","0","1.3","248","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0300","15.6","10.6","0.01","-36","0.03","0","72","3","18.9","0","1.3","243","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0400","15.7","10.6","0.02","-36","0.03","0","72","3.9","18.8","0","1.3","237","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0500","15.1","11","0.01","-35","0.02","0","77","3.2","18.6","0","1.3","248","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0600","14.8","10.8","0.01","-35","0.02","0","77","3.7","18.4","0","1.3","241","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0700","14.8","11","0.03","-10","0.03","0","78","3.8","18.3","40","1.3","240","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0800","17.2","11.6","0.13","78","0.15","0","70","4.2","18.1","192","1.4","245","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","0900","20","11.6","0.27","183","0.28","0","59","4.2","18","365","1.4","240","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1000","22.1","11.7","0.39","283","0.39","0","52","4","18","517","1.4","237","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1100","24.2","10.9","0.5","357","0.49","0","43","3.5","18","624","1.3","233","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1200","26.3","9.6","0.55","393","0.55","0","35","2.8","18.1","679","1.2","227","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1300","27.8","8.6","0.55","387","0.56","0","30","2.6","18.2","672","1.1","231","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1400","29.5","7.4","0.51","339","0.53","0","25","2.1","18.4","605","1","204","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1500","29.6","7.7","0.45","257","0.49","0","25","3.1","18.7","484","1.1","222","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1600","28.4","9.1","0.35","151","0.41","0","30","4.3","19","318","1.2","230","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1700","25.5","9.6","0.22","53","0.28","0","37","4.7","19.3","151","1.2","231","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1800","22.1","9.4","0.12","-26","0.11","0","44","4.9","19.5","16","1.2","237","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","1900","19.6","10.2","0.08","-34","0.08","0","54","5.1","19.6","0","1.2","236","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","2000","18.1","10.9","0.05","-33","0.05","0","63","4.7","19.5","0","1.3","229","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","2100","17","11.6","0.04","-33","0.04","0","70","4.8","19.4","0","1.4","237","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","2200","16.3","11.3","0.04","-32","0.04","0","72","5.3","19.2","0","1.3","236","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","2300","16","10.8","0.04","-33","0.04","0","71","5.1","19.1","0","1.3","240","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-09","2400","15.5","11","0.03","-32","0.03","0","75","4.9","18.9","0","1.3","240","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0100","14.8","11","0.02","-33","0.02","0","78","4.7","18.7","0","1.3","240","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0200","14.3","11.1","0.01","-33","0.02","0","81","5.1","18.5","0","1.3","236","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0300","13.6","11.2","0","-33","0.01","0","85","4.8","18.3","0","1.3","243","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0400","13.2","11.1","0","-33","0.01","0","87","5","18.2","0","1.3","246","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0500","12.8","10.8","0","-33","0.01","0","87","4.3","18","0","1.3","249","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0600","12.4","10.5","0","-33","0.01","0","88","3.9","17.9","0","1.3","251","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0700","12","10.3","0.01","-10","0.01","0","89","3.8","17.7","36","1.3","247","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0800","13.8","11.2","0.09","72","0.09","0","84","4.4","17.6","181","1.3","255","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","0900","16.7","11.5","0.22","175","0.21","0","71","4.5","17.4","350","1.4","258","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1000","19.4","11.3","0.35","273","0.33","0","60","3.7","17.4","499","1.3","252","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1100","21.7","10.9","0.44","347","0.43","0","50","2.9","17.4","607","1.3","260","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1200","24","9.8","0.49","382","0.48","0","41","2","17.4","659","1.2","249","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1300","25.9","9.7","0.52","382","0.52","0","36","2.3","17.5","662","1.2","225","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1400","26.8","9.3","0.47","324","0.49","0","33","2.7","17.7","577","1.2","241","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1500","27.9","9.3","0.47","272","0.5","0","31","3.8","18","515","1.2","235","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1600","27","8.9","0.37","152","0.43","0","32","5.2","18.4","321","1.1","233","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1700","24.9","10.3","0.22","47","0.29","0","40","5.2","18.7","137","1.3","236","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1800","22.2","10.8","0.12","-23","0.1","0","48","5.3","18.9","16","1.3","240","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","1900","19.8","10.5","0.09","-32","0.08","0","55","5.2","19","0","1.3","238","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","2000","17.9","11.3","0.05","-31","0.05","0","65","4.7","19","0","1.3","239","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","2100","16.5","11.4","0.03","-30","0.04","0","72","4.5","18.9","0","1.3","238","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","2200","15.8","11.2","0.03","-30","0.03","0","74","4.2","18.8","0","1.3","240","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","2300","15.8","10.9","0.03","-30","0.03","0","73","4.7","18.8","0","1.3","238","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-10","2400","15.5","10.9","0.03","-30","0.03","0","74","4.7","18.5","0","1.3","242","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0100","15.3","10.9","0.03","-28","0.03","0","75","4.8","18.3","0","1.3","245","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0200","14.9","11.1","0.02","-28","0.02","0","78","4.4","18.2","0","1.3","245","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0300","14.5","11.2","0.01","-28","0.02","0","80","4","18","0","1.3","244","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0400","13.8","10.9","0","-28","0.01","0","82","2.7","17.9","0","1.3","238","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0500","13.4","10.8","0","-28","0.01","0","84","3.6","17.8","0","1.3","236","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0600","13.5","10.7","0","-28","0.01","0","83","3.3","17.7","0","1.3","237","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0700","12.7","10.6","0.01","-16","0.01","0","87","2.7","17.5","16","1.3","244","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0800","13.8","11.3","0.07","56","0.08","0","85","2.5","17.4","150","1.3","248","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","0900","17.5","11.8","0.21","169","0.21","0","69","3.2","17.3","341","1.4","240","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1000","20.6","11.8","0.32","259","0.33","0","57","2.5","17.3","478","1.4","236","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1100","23.3","11.3","0.42","341","0.42","0","47","1.8","17.4","600","1.3","271","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1200","25.5","10.5","0.49","385","0.49","0","39","1.6","17.4","666","1.3","270","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1300","27.9","9.2","0.51","378","0.51","0","31","1.7","17.6","659","1.2","290","1.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-11","1400","29.4","9.1","0.46","325","0.48","0","28","1.8","17.8","583","1.2","294","1.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-11","1500","30.6","8.8","0.39","250","0.42","0","26","1.9","18.1","476","1.1","295","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1600","29.8","8.3","0.28","144","0.33","0","26","2.2","18.5","310","1.1","273","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1700","28.4","7.8","0.16","48","0.21","0","27","2.3","18.9","146","1.1","233","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1800","23.1","8.8","0.06","-29","0.05","0","40","1.5","19.1","14","1.1","244","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","1900","18.7","9.8","0.03","-35","0.03","0","56","1.8","19.3","0","1.2","258","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","2000","17.2","10.4","0.02","-34","0.03","0","64","2.1","19.3","0","1.3","254","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","2100","15.8","10.9","0.01","-33","0.02","0","72","2.2","19.2","0","1.3","257","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","2200","15.3","11.3","0","-33","0.01","0","77","1.8","19.1","0","1.3","253","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","2300","15.4","11.5","0","-32","0.01","0","78","1.5","19","0","1.4","279","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-11","2400","15.4","11.9","0","-32","0.01","0","79","2.2","18.9","0","1.4","275","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","0100","15.2","9.5","0.01","-37","0.01","0","69","1.4","18.7","0","1.2","287","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","0200","19.1","6.4","0.07","-41","0.07","0","44","3.1","18.6","0","1","357","3.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","0300","18.7","4.9","0.05","-42","0.05","0","40","1.9","18.4","0","0.9","358","1.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","0400","19.3","1.3","0.08","-45","0.08","0","30","2.8","18.3","0","0.7","356","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","0500","20.9","-0.3","0.12","-48","0.12","0","24","3.7","18.1","0","0.6","359","3.9","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2014-10-12","0600","20.6","-0.3","0.14","-47","0.13","0","25","4.3","18","0","0.6","346","4.7","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2014-10-12","0700","20.5","0.1","0.19","-25","0.15","0","26","5.9","17.8","34","0.6","348","6.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2014-10-12","0800","21.8","0.4","0.33","67","0.4","0","24","6.9","17.6","186","0.6","349","7.1","R","R","R","R","R"," ","R"," "," "," "," "," "," "
"212","2014-10-12","0900","23.3","0.2","0.47","170","0.52","0","22","7.4","17.4","359","0.6","348","7.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","1000","25.4","-0.5","0.58","268","0.62","0","18","6.7","17.2","514","0.6","349","6.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","1100","27.8","-2.1","0.65","340","0.69","0","14","5.1","17.1","626","0.5","344","5.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","1200","29.8","-2","0.66","376","0.7","0","13","4.1","17.1","681","0.5","343","4.4","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2014-10-12","1300","31","-3.5","0.71","370","0.76","0","11","5.1","17.1","677","0.5","345","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1400","31.8","-2.9","0.65","325","0.71","0","11","4.8","17.2","608","0.5","346","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1500","32.3","-3","0.52","244","0.6","0","10","4","17.4","487","0.5","348","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1600","32.4","-1.9","0.33","143","0.39","0","11","2.6","17.7","328","0.5","351","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1700","30.3","-3","0.23","43","0.32","0","11","3.1","18","152","0.5","0","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1800","25.1","-2.8","0.11","-43","0.1","0","16","2","18.2","14","0.5","17","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2014-10-12","1900","20.5","-0.6","0.04","-47","0.02","0","24","0.7","18.3","0","0.6","33","0.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-12","2000","19.3","0","0.04","-46","0.03","0","27","1.1","18.3","0","0.6","35","1.1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-12","2100","18.4","-0.6","0.04","-46","0.02","0","28","0.8","18.2","0","0.6","34","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-12","2200","16.6","-1.2","0.03","-45","0.02","0","30","0.8","18.1","0","0.6","34","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-12","2300","15.7","0.6","0.04","-43","0.04","0","36","1.5","18","0","0.6","34","1.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-12","2400","15.4","-0.3","0.04","-44","0.04","0","34","1.6","17.8","0","0.6","34","1.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-13","0100","12","1.7","0.02","-40","0.02","0","50","1.1","17.6","0","0.7","34","1.1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2014-10-13","0200","10.9","2","0.01","-39","0.01","0","54","0.8","17.4","0","0.7","34","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
